blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4265,2877,777,59,14394,5103,3053,3479,704,44,43253,5198,4568,4354,979,88,37156,2446,3046,4040,115,74,23591,4102,2565,2320,240,17,8817,2914,4557,3894,994,72,25401,4266,2749,2847,172,55,40050,7358,4478,3621,221,82,18723,2246,2850,3869,544,70,27030,2798,2429,2532,157,14,7135,3401
4666,3166,316,66,17469,5208,3142,3923,148,45,45231,6214,4965,4685,510,95,40554,3411,3779,4643,718,88,33270,4757,2667,2530,375,17,9393,2914,4626,4186,436,72,25786,4463,3328,3186,436,63,48073,8466,4478,3743,343,82,19888,3543,3471,4837,1512,85,36560,3274,2943,3395,1020,18,9164,3627
5473,3833,983,76,23870,7012,3898,4329,479,50,50411,6569,5651,5149,974,109,47306,4666,4374,5248,1323,103,42644,5077,2933,2705,545,18,9525,2914,5210,4532,82,85,32716,6509,3827,3566,811,72,54537,9316,4882,4107,707,93,23330,3814,4142,5247,1922,98,43523,3329,3293,3667,12,21,10205,4611
5642,4748,348,82,27762,7199,4086,5139,89,50,54348,6985,6560,6285,2110,119,55804,5415,4975,6733,2808,115,51355,5598,3357,3185,1025,21,11241,3670,5639,4823,373,95,37124,6535,4474,3879,1124,81,63632,9985,5006,4277,877,95,24852,4794,4418,5453,403,103,48038,4811,3474,3828,173,22,10279,5207
5857,4905,155,84,30232,9303,4305,5396,346,54,57056,8699,7767,6947,432,127,62637,5438,5296,7048,3123,123,56091,6546,3678,3496,1326,25,13165,5117,6682,5661,1211,103,46589,9197,4824,4440,1685,85,72763,11446,5488,4625,1225,103,30489,5016,4952,5921,871,115,56219,6013,4045,4213,558,27,12288,6186
6247,5196,446,90,38562,9476,4842,5659,259,62,66717,9669,7903,7086,566,128,64083,5606,5884,7458,58,136,63484,6561,3716,3636,141,25,13165,5764,7053,5938,388,108,49827,9222,5596,4820,1215,97,85690,12087,5529,4752,277,103,30491,5016,5372,6326,321,127,63062,6098,4373,4467,332,29,13299,6197
6895,5602,852,100,44171,9805,5722,6225,825,70,81206,10836,8518,7915,1395,137,72828,6483,6293,8014,314,144,70316,8206,4195,3965,395,29,14424,6441,7646,6608,308,118,58229,9429,6061,5539,509,101,90374,13508,6302,5316,841,117,37259,5066,5586,6569,564,131,66475,7608,4941,4850,65,31,14819,7880
7198,5833,433,107,47838,10283,6335,6593,18,82,91804,11528,8518,8037,192,137,72828,6483,6790,8452,752,156,79174,8427,4736,4349,769,37,15740,6561,8177,7316,1011,130,63906,9638,6728,5977,947,113,102479,14764,7044,5869,594,131,42488,5066,5849,6936,931,138,71918,7608,5112,5045,260,31,14820,7880
7569,6187,787,109,58728,12647,6954,7441,21,82,94536,13603,9047,8501,656,137,75010,9156,7423,9711,971,157,82681,10379,5051,4577,47,37,16080,8140,8241,7759,314,130,65861,12113,6818,6200,170,113,104374,16938,7977,6639,1364,135,51253,6393,7045,8593,58,146,82974,9429,6206,5560,776,31,16086,10245
8038,6582,382,119,69486,13112,7142,7688,263,87,102456,13718,10439,8623,78,137,75010,9156,7572,9913,273,161,88115,10853,5687,4889,354,42,18374,8161,8865,8179,734,143,74349,12872,7578,6654,619,126,117270,18101,8431,6949,429,146,59210,6454,7229,8884,349,152,86828,9446,6328,5701,116,31,16313,10338
8665,6897,697,125,74750,15261,7547,7909,484,90,105390,15257,10942,9478,933,139,77391,9741,8164,10448,793,173,98096,13672,6167,5178,638,44,19742,9197,9161,8601,1156,143,75368,14749,7874,6947,912,126,119182,18178,8938,7393,868,154,67241,6814,7691,9464,924,156,92836,10024,6777,5960,375,31,17266,13041
8727,7019,819,125,75691,15261,7761,8337,137,90,106532,17273,11522,9866,1321,148,85280,10880,8164,10575,921,173,98097,13672,6567,5436,896,46,21069,10472,9533,8918,373,150,80310,14782,8571,7289,204,131,122995,20704,9456,7943,28,160,75278,7522,8315,10036,46,156,101108,11479,6902,6190,530,32,17634,13041
9312,7721,1516,136,88951,15659,8528,8795,595,102,121233,17899,11613,10076,281,150,86518,10880,8730,10939,1279,183,107530,14413,6734,5656,241,46,21239,10472,10060,9300,750,163,99064,15203,9059,7578,493,139,132907,21357,10094,8362,442,173,84153,7522,8948,10577,583,175,117172,11541,7237,6395,731,33,17638,13041
9671,7914,59,136,90249,17422,9230,10267,192,102,126607,19836,12584,10671,876,157,94181,13098,9128,11492,132,184,108908,16453,7145,5896,6,46,21665,12563,10681,10273,973,171,110880,17962,9197,7954,19,139,135161,23444,10601,9223,138,173,87972,9961,9385,10845,251,175,121279,13684,7910,6857,1192,33,18202,15080
9782,8057,202,137,93327,18495,9886,10750,325,102,128594,21899,13249,11140,170,168,102733,13653,9638,12203,843,192,121152,19114,7815,6232,343,46,22297,15201,11144,10547,897,180,118856,19723,9922,8489,554,146,151684,26054,10919,9524,439,174,92011,10982,9982,11562,12,184,132072,15833,8503,7557,1002,33,20139,16386
10257,8425,170,137,94471,19473,10204,11043,618,106,135248,21899,13928,11800,830,176,111834,14533,10112,13010,1646,200,130780,19631,7815,6423,133,46,22297,15201,11531,10812,408,186,121842,19723,10036,8611,241,146,152186,26054,11682,10082,998,193,106822,11107,10120,11764,214,188,137105,15962,8503,7697,93,33,20293,18212
10388,8547,292,137,95359,21972,10626,11328,353,114,147590,24638,13990,11927,958,176,114182,16664,10305,13237,1873,206,139396,22223,7815,6563,273,46,22732,17765,12340,12335,1920,188,129376,22045,10831,9000,625,151,163521,27679,12569,11025,1141,194,110635,12812,10992,12451,897,189,148638,18174,9428,8088,483,33,21809,19554
10945,8982,727,147,105099,22312,10822,11546,572,118,155651,24638,13990,12050,180,176,114182,16664,10807,13611,971,215,149189,22223,7815,6704,414,46,22732,17765,13792,13126,316,201,141144,22136,12064,9557,-193,163,176552,28065,13495,11462,102,195,120239,13014,11982,12978,173,191,156868,18259,10418,8528,373,33,22333,20360
11482,9308,353,157,118001,22754,11860,12269,694,126,167002,27141,14631,12522,653,186,123122,19092,11068,13941,1302,219,157083,23735,8453,6919,629,46,23886,20370,14585,13820,1011,209,150635,23063,12554,10112,352,168,182324,29492,14158,12347,987,206,131543,14862,12623,13608,803,202,173966,21181,11191,8906,751,33,23360,22172
11482,9408,453,157,119005,25410,11860,12369,444,126,167002,27141,14631,12622,753,186,123362,19528,11068,14041,1402,219,157083,24863,8453,7034,744,46,24023,20444,15417,15003,2194,219,167615,25311,13402,10571,812,169,186567,29893,14947,13234,1874,212,138346,15023,12781,13892,1087,202,173966,21181,12036,9393,1238,33,24630,23164
