blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4366,4042,337,71,23734,4462,3919,4286,1436,58,51823,7520,4624,3702,677,80,29801,3538,2936,2821,421,56,21195,5427,1791,2685,240,7,3758,3134,3738,2401,571,43,23005,5662,3215,2852,1217,60,58095,10319,4195,3412,1012,73,28383,7811,3281,5069,44,75,30357,2509,2720,3797,1977,7,7126,3063
5032,5430,1025,81,30768,5873,4534,4985,685,66,58631,8173,5267,4620,530,89,34836,3850,3714,3488,1088,61,26246,6329,2537,3145,700,7,4238,3158,3986,2566,336,46,25113,7344,3215,2974,489,60,60853,11611,4544,3581,1181,76,30622,9072,4082,5504,479,90,38726,4133,3037,4077,692,11,8447,4142
5464,5924,569,89,34487,5924,4897,5554,1254,73,68837,8924,5915,5128,1038,102,42826,4352,3944,3694,119,65,27836,6335,2615,3671,136,7,4657,3158,4695,2934,704,57,30878,8818,3937,3385,900,72,73538,12364,4953,4054,449,82,33141,9278,4392,5783,458,96,42443,4191,3161,4238,203,12,9174,5100
5464,6047,217,89,35471,7946,5208,5886,1586,83,76252,9917,6505,5698,1603,115,50620,4461,4683,4307,107,80,35292,7794,2827,3846,306,8,4660,3524,5132,3182,947,63,32793,9241,4561,4442,1957,76,76602,13181,5406,4578,973,88,38124,9789,4918,6270,945,103,47799,4600,3366,4649,614,12,9855,5100
6112,6501,671,101,46604,8645,5857,6809,2509,95,85442,10323,7009,6393,98,124,55849,4577,4914,4599,399,87,40376,8107,3367,4136,596,13,7355,3897,5718,3540,855,73,38725,9397,5183,4780,2295,88,87593,15122,6054,4992,1387,101,46570,11413,5512,6611,1286,113,56086,4855,3489,4884,844,13,10602,5100
6174,6646,65,102,47842,10577,6529,7181,181,107,96961,11980,7009,6581,-149,124,58047,6937,5514,4990,790,99,47920,8551,3448,4301,761,13,7569,4057,6196,3893,1208,80,43386,9914,5999,5320,2830,93,93961,15727,6584,5346,1741,104,48977,11831,6256,8309,2984,122,66881,6001,4166,5435,70,16,13198,6547
7100,7551,971,119,58689,11027,6812,7441,441,113,102230,12332,7661,7008,228,139,65827,7023,5836,5270,220,105,51226,8683,3677,4516,246,14,7787,4057,6534,4121,66,86,47871,10174,6183,5543,428,98,101659,16095,7232,5752,297,116,58072,12469,6573,8581,641,127,70039,6001,4174,5575,210,16,13198,6602
7693,8776,1446,123,67488,16314,6848,7564,564,113,104338,14781,8170,7301,521,140,69928,9512,6064,5481,431,110,54462,11930,4563,5073,798,15,8575,5199,7610,4993,938,95,57216,13013,6749,6019,904,102,114433,17352,8005,6260,805,120,67600,15987,7373,10340,2400,136,80305,8211,5059,6017,652,17,16773,7002
7693,8899,69,123,67488,16314,7618,8002,77,127,118536,15313,8541,7555,-25,144,73636,9530,6650,5868,468,121,62437,11947,4563,5213,138,15,8575,5363,7795,5280,145,101,59162,13074,7209,6741,251,106,121874,17910,8005,6432,377,120,67600,15987,7914,10763,698,146,90828,8424,5243,6212,197,17,16938,7002
8218,9176,347,129,77460,19544,7757,8177,252,128,119943,17817,9117,8240,660,153,80800,10845,7219,6322,922,132,71101,13267,5031,5486,406,16,10294,5971,7978,5702,567,101,60361,16716,7472,6931,441,106,133131,20852,8496,6697,642,126,75252,18003,8253,11006,936,153,100708,9157,5453,6395,380,17,17921,7239
8577,9494,364,136,83379,19654,8452,8465,540,136,132277,18150,9524,8723,293,164,89324,11387,7754,6641,366,142,80914,13657,5119,5626,112,16,10294,6073,8226,5867,142,104,62663,16716,8280,7375,345,122,152608,21569,9225,7156,96,143,82023,19203,8962,11324,134,165,111985,9372,5453,6536,521,17,17921,7239
9410,10265,1135,152,97698,19911,8452,8638,413,136,133652,20557,9586,8895,-50,164,89353,13738,7784,6813,138,142,82945,14168,6467,6147,627,17,11524,7927,9272,6412,32,105,64803,17369,9996,8475,1445,128,161129,23177,10296,7687,627,144,87224,22200,10342,12882,1692,177,129708,10471,7134,7223,1204,19,21491,8728
9769,10521,571,156,101256,20712,9572,9344,1119,142,149210,21941,10590,10143,-152,177,103597,15419,8467,7186,511,143,86477,15728,6467,6287,102,17,12635,7939,9908,6737,282,118,72872,19273,10343,8618,78,129,161880,25428,10974,8110,1050,157,96864,22200,10763,13504,1314,179,136073,12982,7543,7446,421,23,23056,8728
9769,10643,93,156,104382,23311,9647,9494,770,144,151045,24603,11246,10611,266,187,113698,15686,8599,7309,634,143,87911,15898,6769,6428,243,17,13190,8423,10597,7559,1104,119,88189,21606,10824,8950,410,129,170347,26133,11491,8706,1646,158,100806,24751,10821,13799,1010,182,140478,12982,8348,7952,917,32,27397,8878
9994,11135,586,157,108305,27179,9815,9687,87,144,152528,27423,11611,10983,203,194,122218,18718,8866,7431,156,143,90470,17798,7286,6633,443,18,13396,9915,11270,7859,354,120,90839,24224,12039,10268,1728,137,180976,27231,11907,8931,21,159,103252,27563,11675,14432,1643,185,154944,13305,9324,8705,1670,32,30661,11050
10124,11272,102,158,109064,27888,10170,9929,329,148,159419,27623,12261,11412,-182,208,133567,18987,9246,7696,416,150,97119,17821,7604,6808,618,18,14400,9915,11270,8032,152,120,91176,24235,12874,10797,2257,152,206156,27383,12124,9242,332,163,106652,27563,12316,15399,209,199,175786,13305,9631,8910,640,33,32895,11069
10997,11794,99,167,121340,29807,11167,10517,918,165,172151,28239,12888,11985,340,208,135607,19394,9337,7860,580,153,98708,18943,7672,6949,159,18,14651,10953,11577,8323,443,127,100032,28541,13116,11069,590,156,211273,27431,12957,9736,826,177,121746,28195,12892,15978,784,215,201123,13305,10153,9239,969,38,40234,11480
11366,12007,313,169,126014,34535,11905,10918,1318,174,181417,28624,13111,12700,-55,208,139196,22279,9584,8096,171,155,101350,20526,7969,7131,341,18,15143,13079,12055,8588,208,127,104025,29940,13517,11453,273,156,214613,30498,14076,10913,2004,191,140528,32554,14000,17202,2008,226,220716,13552,11409,10030,1760,39,42600,12988
