blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,134,51,310,597,97,4,4697,592,215,545,45,1,539,0,113,584,84,3,1018,68,113,523,23,0,0,229,185,584,84,3,777,0,325,606,106,4,2502,440,215,574,74,3,315,94,131,577,77,3,641,169,131,583,83,0,575,27
924,892,392,12,2466,576,835,954,454,16,11677,1438,738,822,322,7,3140,453,450,916,416,15,3228,273,450,678,178,1,470,499,615,769,269,6,4424,476,685,894,394,12,9097,1929,924,959,459,17,5039,1017,450,860,360,12,2521,344,450,777,277,0,1316,283
1293,1078,143,15,3882,1683,1063,1232,32,20,14129,2295,1477,1259,249,22,6369,708,564,1128,28,16,4560,1133,564,1113,63,1,1027,1393,1458,1512,37,16,6757,1275,1112,1280,780,18,11037,2099,1316,1915,1415,21,6471,1154,800,1605,1105,20,5161,1045,619,1217,317,0,1872,1095
2352,1689,754,26,8293,2571,1167,1440,240,24,16060,2295,1909,1568,558,29,9476,833,1032,1509,409,28,6075,1211,847,1352,302,4,1835,1393,1582,1676,76,18,7676,2251,1379,1508,233,23,15313,2368,1749,2198,498,28,7947,1483,934,1832,232,23,6265,1045,752,1371,471,0,2128,1095
2475,1861,226,29,11857,4008,1741,1814,614,36,26254,3142,2520,1982,972,40,13854,1269,1372,1866,766,38,8195,1536,1187,1553,503,5,2205,1469,2129,2081,481,25,10051,3055,1983,2230,955,33,20247,3331,2397,2584,884,41,12432,2190,1385,2245,645,37,10440,1278,1204,1580,680,1,2465,1162
2842,2095,460,36,12931,4008,2136,2195,995,44,30381,3590,3073,2302,7,52,18522,1329,1810,2294,19,52,11281,1689,1625,2029,379,7,3410,1842,2519,2353,178,31,12597,3100,2443,2538,113,41,26354,4125,2950,2884,34,52,16249,2305,1516,2423,223,40,11153,2100,1612,1892,992,6,3659,1162
3643,2440,805,46,19716,5605,2554,2497,297,52,36802,4483,3535,2649,354,61,22720,1431,2059,2558,283,56,12554,2046,1781,2247,592,9,4176,2117,3249,2969,794,38,15223,4029,2891,2910,410,45,30905,4818,3474,3232,382,63,19573,2868,2238,2838,638,55,15663,2328,1724,2061,206,7,3740,1162
4168,2768,533,55,23708,5774,2899,2781,581,60,49889,5465,4183,3092,797,72,28576,1678,2470,2933,658,71,15987,2243,2193,2424,769,11,4972,2413,3800,3309,384,51,20266,4126,3476,3296,796,57,44271,6132,4061,3585,735,73,23559,4262,2634,3222,1022,67,20550,2328,2120,2256,401,7,4757,1172
