blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4926,3579,329,76,27813,5028,4772,4444,664,88,71835,6089,4091,2977,1427,50,18460,3708,2632,3246,711,58,15968,4845,2362,3134,919,14,8579,4057,4581,3320,155,80,24288,3961,2604,2669,869,39,37928,7782,4466,3559,609,71,18696,2468,3314,3662,537,49,17833,4464,2822,3924,539,25,14222,3912
5826,4409,1154,93,36267,5273,5252,4985,-80,92,76264,7094,4459,3212,487,57,21633,4057,3241,3621,481,70,19647,4845,2385,3290,75,14,8580,4057,5072,3568,403,88,28132,3961,3167,3446,546,43,46067,9793,4929,3853,903,79,21794,2767,3661,3951,151,55,20685,4565,3330,4385,350,26,15155,3950
6378,4892,1637,105,42651,6779,5736,5714,649,97,81368,7211,5070,3576,851,68,25904,4208,3885,4111,966,82,23587,5755,2686,3600,35,14,9600,5313,5735,3922,757,98,35778,4418,3815,3694,794,51,51469,10720,5515,4195,1245,89,25422,3531,4317,4660,860,67,28392,5933,3778,4834,39,31,16635,5417
6931,5225,1970,117,48201,7139,6449,6075,1005,111,99813,8330,5561,3836,1111,77,29395,4208,3947,4256,96,84,28168,6385,2686,3746,166,14,9983,6431,6288,4255,1090,110,42423,4663,4329,4151,1246,56,56413,11768,5921,4453,993,97,27977,3621,4904,5165,190,71,30162,6249,3883,5335,540,31,17612,5417
7974,6032,107,131,58909,8062,7244,6677,357,130,113612,10253,5949,4638,363,80,32755,4749,4508,4756,246,86,30811,8108,3078,4094,509,19,11828,6876,6503,4433,118,113,43321,5799,4544,4473,163,57,56715,13663,6816,5255,1795,108,33784,4733,5582,5929,954,85,39217,6585,4623,6359,1564,32,21247,6576
8436,6385,460,141,65686,8611,7244,6913,593,130,125685,10840,6113,4911,286,80,33006,6385,4818,5026,516,91,33853,8979,3339,4839,54,19,12196,7880,7339,4986,671,132,57412,6413,5176,4832,522,65,67218,15139,7203,5908,113,108,35238,5707,6484,7503,3,89,43319,8064,4715,6645,675,32,21622,7167
9399,7229,1299,160,80560,8856,8187,7603,-32,142,139170,13420,6637,5453,278,84,36072,8272,5536,5561,501,94,37505,10392,3894,5424,164,20,14215,9314,7857,5614,349,135,59670,8307,6389,5438,1123,74,74562,17807,8212,6559,764,118,40397,6767,7240,8587,1087,94,50193,9319,5212,6944,174,37,27064,8885
9961,7846,66,167,86142,9500,8607,7898,263,149,151985,13709,7230,6616,241,86,38923,9875,5787,5864,504,100,41066,10392,4995,5930,20,21,14818,9936,8856,6263,648,156,75634,8972,6586,5561,146,74,74645,18764,8409,6986,36,118,42295,7272,7460,8709,334,94,50774,10034,5647,7396,616,45,32458,9066
10464,8612,832,172,93040,12087,9144,8906,21,154,161908,16220,7359,6952,227,86,40314,11473,6630,6306,941,108,45103,12343,5747,6509,594,24,17642,11105,9256,6536,46,156,77715,11032,6898,6003,188,74,76296,21877,8833,7234,279,121,45306,9185,8476,9198,823,108,69422,11585,6032,7902,12,47,34439,10652
10464,8734,254,172,93042,13743,9879,9309,424,168,185382,17218,7833,7326,596,97,46539,11743,6905,6645,675,115,48722,12782,5970,6699,709,26,18467,12093,9256,6663,173,156,80874,11156,6898,6125,310,74,80545,22860,9305,7756,801,126,48439,9325,9237,9558,1183,118,78782,11746,6664,9002,1107,48,36866,10819
10909,9015,535,177,97253,14316,11212,10128,1243,185,201592,18815,8408,7926,1196,106,63403,12728,7620,7087,1112,125,54097,12837,6298,6870,105,26,19418,12557,10108,7144,654,171,92134,11622,7735,6573,758,86,96572,24761,9734,8042,1087,133,51530,9913,9677,9897,652,123,84777,13195,6906,9561,1662,54,39729,12334
12712,10344,1864,184,105582,15654,12620,11003,868,190,213785,21683,9722,9334,2604,107,66631,13389,9139,8093,2118,130,60909,13679,7860,7581,816,26,22096,13894,10699,7416,701,175,97660,13607,8448,6866,151,90,99869,27984,10255,8874,569,139,55966,11585,9677,10019,775,123,85371,15099,6998,9723,1823,55,40386,13490
13199,10700,335,196,111402,15712,13315,11390,105,202,233119,22262,9748,9463,283,107,73685,13698,9578,8485,365,140,68183,13679,8104,7756,241,26,22648,13980,11276,7643,928,181,101102,13659,9318,7463,748,105,112645,28078,10871,9205,465,148,62075,11608,9938,10260,1015,126,88161,15099,7152,9863,163,55,41420,14285
13684,11016,641,199,113292,16938,13985,12144,860,212,246971,24491,10426,10363,1183,113,80404,13958,10226,8828,708,141,74188,15821,8835,8131,616,28,25871,15900,11390,7861,396,182,104601,16246,9462,7639,124,108,116939,32627,11052,9373,18,150,63172,13378,9951,10382,1137,126,88161,16858,7428,10056,356,58,45742,14484
13916,11320,940,205,118454,17317,14830,12578,443,228,270839,24898,10600,10556,1376,117,87047,14755,10433,9001,276,143,76241,15821,8880,8276,336,28,26426,15900,11531,7983,518,182,104601,16587,9462,7761,246,108,116982,32627,11132,9495,140,150,63657,15173,10401,10783,314,138,99603,17181,7658,10232,532,60,47786,14497
14627,11804,1410,220,129439,18896,15502,13257,1122,240,286421,25887,11237,10971,1791,128,93683,15322,10929,9615,890,153,85698,15821,9257,8678,738,30,28878,15900,12144,8395,925,195,122798,17149,9868,8087,262,114,121876,32950,11392,9733,379,152,66143,16880,11331,11356,586,159,117927,17465,7828,10430,726,63,50041,14497
16041,12675,2280,235,149135,20862,16143,14025,-60,241,292754,28015,12225,12083,1303,130,99461,17284,12270,10464,1739,164,101054,17967,9939,9137,97,30,30148,17977,12896,8742,172,195,122997,19357,10753,8394,569,115,124231,37087,11778,10856,411,152,68397,19040,11743,11848,1079,159,118712,19832,8639,10763,1058,66,53059,16779
16041,12737,2342,235,149135,20862,16143,14037,-47,241,292754,28015,12225,12095,1316,130,99461,17284,12270,10476,1751,164,102112,18521,9939,9151,111,30,30148,17977,12896,8754,184,195,122997,19357,10753,8406,581,115,124432,37105,11778,10868,423,152,68397,19040,11743,11860,1091,159,118712,20364,8639,10777,1072,66,53411,17288
