blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,589,89,3,222,0,325,601,101,4,4284,728,276,567,67,3,1302,0,113,594,94,3,803,0,113,523,23,0,255,0,185,584,84,3,593,0,325,601,101,4,1906,706,276,620,120,6,1261,137,113,584,84,3,262,79,113,528,28,0,0,0
772,890,390,10,6588,586,713,886,386,12,8055,1450,924,874,374,14,6757,350,502,945,445,13,2493,211,502,717,217,0,540,496,863,923,423,12,2186,302,700,893,393,12,6312,1917,676,861,361,13,3094,590,469,916,416,15,2817,121,469,688,188,1,484,543
1048,1090,90,14,9171,1553,880,1699,149,13,8468,2276,1512,1570,200,18,9321,748,783,1228,728,21,4270,297,783,852,352,0,540,581,1530,1485,985,20,4215,1118,878,1316,116,12,6978,2543,1084,1142,192,20,5756,1443,808,1232,732,24,4793,262,808,844,344,2,813,798
1725,1436,436,25,11345,2035,1098,2192,642,17,13444,3416,1631,1849,264,19,11701,1894,1272,1639,1139,37,6728,394,1272,1006,506,0,712,589,2117,1803,308,28,6666,1235,1283,1939,739,20,11987,3781,1669,1621,671,30,8307,2617,1147,1564,1064,33,6218,343,1147,978,478,2,813,951
2125,1636,636,29,12780,2325,1498,2792,1242,26,19415,3985,2233,2214,229,25,15206,2180,1465,1893,93,43,8898,664,1403,1181,81,0,785,620,2795,2150,655,37,10618,1388,1443,2157,207,24,15049,4220,1945,1830,230,35,10596,3288,1459,1813,88,40,7283,841,1429,1176,76,5,1874,1075
2864,1898,898,37,14736,3119,1941,3483,248,30,23216,4742,2910,2918,18,33,19992,2693,1839,2223,423,54,13064,902,1778,1395,295,0,1297,999,3378,2474,979,47,13461,1842,1685,2507,207,27,21314,5619,2306,2644,194,40,12446,4237,1808,2075,350,48,9544,1619,1873,1331,231,6,2479,1544
3224,2111,111,42,15765,3697,2258,4108,873,35,30154,6063,3366,3277,377,38,23114,4288,2198,2610,810,65,15188,1253,2136,1529,429,0,1297,999,3896,2868,98,55,17814,3042,2177,3131,831,32,24081,6595,2899,3151,701,49,18636,4707,2148,2399,674,56,11856,1703,2213,1479,379,7,2644,1544
3655,2379,379,50,17044,3725,2668,4746,1506,42,32187,6264,3727,3595,395,41,26540,4573,2691,3052,1252,80,20511,1725,2573,1724,624,0,1519,999,4050,3043,273,58,19260,4396,2713,3469,619,40,29030,6908,3176,3378,113,55,21786,4764,2478,2641,916,63,13823,1885,2419,1649,549,9,3132,1830
