blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
190,884,84,3,636,681,340,645,145,4,4137,1522,45,540,40,0,356,1363,76,636,136,1,447,723,14,842,42,0,344,419,29,1303,103,0,1137,830,11,605,105,0,1638,762,282,1362,12,4,1603,330,67,1382,107,0,1781,27,196,630,130,3,406,768
743,1216,416,15,3084,1583,841,1021,521,16,13338,2514,723,780,280,5,1138,1628,526,1022,522,14,2470,723,373,1078,278,3,1309,485,608,1681,481,7,3856,1345,791,1324,824,13,9692,1723,590,1571,221,9,3324,785,329,1638,363,8,2929,168,520,820,320,6,1159,852
1019,1421,271,20,3496,1583,1244,1293,793,24,17453,3332,1252,1001,501,11,3024,2286,732,1277,777,22,5235,1511,579,1213,113,3,1650,1508,872,1954,54,14,5313,1371,1091,1569,1069,19,12781,2554,1114,1844,494,16,5605,2081,763,2437,1162,17,5921,948,953,1186,686,8,2616,1667
1142,1590,140,22,4456,2514,1353,1591,16,24,18154,4338,1528,1476,126,15,3822,2341,1390,1629,1129,32,8273,1586,898,1403,228,6,3060,1534,1676,2601,701,24,8336,1992,1279,2092,517,23,14188,2817,1970,2330,120,27,9616,2702,1064,2727,72,24,7788,948,1255,1397,47,10,3423,1675
1695,1923,473,34,7174,2732,1639,2151,576,28,22803,5904,2020,1710,360,22,5982,2386,1511,1847,247,33,9761,2355,1056,1622,442,7,3578,2407,2259,2926,1026,36,11316,2014,1846,2555,980,35,21965,4052,2618,2590,380,36,12125,2711,1497,3623,968,31,11309,1901,1626,1798,448,12,4277,2838
2274,2256,206,39,9379,3837,2184,3019,1094,34,27545,6631,2728,2062,362,34,9591,2613,2000,2109,509,42,11954,2621,1330,1853,198,8,4236,2509,3267,3564,564,47,15644,3141,2186,2912,162,42,27751,5006,2851,2771,126,40,13584,2715,1984,4128,73,35,14093,2022,1826,2008,258,12,4277,2838
2646,2552,2,46,13150,5125,2609,3667,1742,39,33712,7686,3492,2929,1229,44,16566,3219,2242,2326,726,43,12439,2621,1702,2103,448,10,5374,2853,3740,3983,683,54,19781,3776,2731,3526,776,50,34651,6237,3241,3008,63,44,17735,4529,2608,4481,421,45,17774,2116,1844,2142,392,12,4849,4051
3332,2924,369,57,16746,5125,3202,4071,2146,51,43966,8519,3646,3259,1559,46,17233,3219,2653,2677,1077,52,15915,3432,1952,2366,706,13,6386,3242,4140,4253,158,62,22980,3817,3158,3979,1224,55,41797,6890,3765,3316,371,52,20381,4568,2988,4822,762,55,21846,2704,2071,2368,318,14,5930,4256
