blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,360,156,325,601,101,4,3172,761,276,600,100,5,1116,29,37,521,21,0,708,0,37,523,23,0,544,184,185,563,63,2,274,158,335,606,156,4,4186,930,276,620,120,6,1026,0,131,584,84,3,782,162,131,523,23,0,280,337
863,941,441,14,1434,261,836,982,482,16,12261,1782,924,936,436,15,3638,145,412,846,346,11,2142,63,412,671,171,1,782,184,584,839,339,11,1199,183,836,982,532,16,14241,2107,768,914,414,16,2699,232,399,825,325,10,1787,222,337,678,53,1,614,487
1262,1204,704,22,2643,678,1315,1341,56,28,16548,2303,1477,1228,728,25,5760,145,925,1281,781,27,3569,70,864,901,401,4,1130,349,1385,1274,774,27,4626,441,1352,1341,891,28,17803,2601,1477,1287,787,29,5353,406,737,1120,620,17,3530,378,614,915,290,4,1630,550
2003,1578,1078,33,5705,1403,1559,1602,317,33,25536,2875,2125,1584,1084,36,8529,205,1430,1662,1162,39,7274,326,1088,1077,202,6,1743,1049,2125,1676,1176,40,8850,1140,1572,1730,330,34,20304,2914,2125,1629,1129,40,7604,424,1020,1776,51,22,5617,939,896,1212,212,5,2342,900
2401,1827,27,41,7813,1621,2086,1935,650,44,33178,4127,2552,1909,-16,46,11439,225,1691,1869,269,43,8033,326,1219,1217,342,6,1744,1049,2586,1953,253,48,11175,1361,2119,2132,732,46,34642,4268,2587,1942,192,49,9974,562,1415,2154,429,34,7436,969,1445,1417,417,9,4840,900
2990,2568,768,54,15156,2125,2624,2154,869,48,35784,4728,2867,2218,293,52,14048,725,2070,2532,932,55,11596,918,1604,1506,631,8,2815,2279,2678,2117,67,51,12312,2335,2511,2449,1049,54,41011,5711,2943,2268,513,56,13060,1759,1675,2686,961,40,10281,1377,1720,1593,593,11,6714,1982
3147,2780,330,56,16996,2854,3175,2874,1589,56,43014,5844,3432,3031,206,60,17653,1115,2749,3227,1627,65,15486,2020,1667,1740,65,8,2815,2279,3356,2483,433,62,16031,2632,2731,2709,209,58,46471,6973,3467,2616,561,67,16875,2189,1998,3370,695,42,12522,2787,1921,1877,272,11,6946,2138
3273,3223,73,56,18904,4314,3175,2997,122,56,48023,6623,3869,3352,527,68,20815,1158,2903,3406,231,68,15941,2020,1925,2106,426,10,3354,2279,3356,2606,256,62,16509,4026,3277,3073,573,70,62583,8758,3743,2838,33,73,18921,2533,2222,3801,226,50,14592,2811,2207,2080,475,14,8595,2176
