blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,8,500,0,0,0,0,8,510,10,0,1,0,8,500,0,0,0,0,8,515,10,1,2,0,8,500,0,0,0,0
185,584,84,3,706,50,325,601,101,4,3622,815,246,594,94,4,599,26,113,563,63,2,1062,233,113,528,28,0,52,660,193,584,84,3,705,18,343,616,116,4,4129,889,223,574,74,3,522,13,158,613,108,5,1398,317,158,544,44,1,721,71
615,853,353,11,2175,728,835,954,454,16,11755,1816,924,920,420,14,3453,487,450,895,395,14,3146,338,450,704,204,2,643,1094,841,920,420,13,2111,529,668,883,383,11,9309,1531,776,798,298,7,2244,236,458,917,412,15,3961,434,458,699,199,2,1115,156
1416,1218,718,22,4192,1097,948,1227,327,16,12181,2519,1386,1149,649,20,5922,1022,991,1441,941,19,5265,877,559,839,264,2,813,2129,1454,1190,690,22,3653,943,1189,1806,1306,19,12039,2476,1394,1151,651,16,4053,436,978,1785,1280,24,6390,799,703,1114,614,4,2230,889
1726,1354,854,23,4700,1445,1424,1494,594,24,16980,2523,1777,1571,21,20,6545,1635,1600,1808,1308,31,8847,948,841,1078,103,5,2424,2226,2133,1480,980,32,5277,1189,1293,2015,340,23,13193,2476,2053,1709,109,19,6603,1423,1284,2093,33,33,7664,818,1008,1348,73,6,3595,1028
2339,1575,50,29,6050,1884,1517,1624,124,25,17218,3465,2055,1759,209,23,7143,2967,1713,1994,194,34,10416,1010,954,1213,238,5,2424,2226,2781,1851,1351,43,8236,1707,1674,2577,897,28,19646,2955,2934,2652,1052,29,10391,1840,1642,2449,389,43,8790,846,1367,1569,294,8,4759,1098
2923,1886,361,40,8760,1903,2163,2017,517,37,29372,4765,2521,2009,454,31,9371,3072,2341,3021,1221,47,16204,1480,1600,1755,330,8,4970,3500,3028,2036,186,46,8699,1736,1884,2797,167,32,25102,3342,3455,2912,137,37,13879,1884,1792,2663,253,48,10354,1908,1517,1704,129,8,5414,2364
3230,2085,560,44,10900,3019,2163,2139,139,37,31377,6385,2920,2203,148,36,12861,4564,2364,3178,148,48,16208,1480,1623,1889,164,8,4970,3500,3920,2444,594,60,12668,2983,2312,3148,518,40,33711,4472,4505,3760,985,48,20728,2693,2415,3310,900,58,12491,1908,1828,1907,332,8,6065,2374
4035,2538,1013,57,14493,3241,2507,2380,380,41,36402,6804,3568,2595,190,49,19624,5709,3028,3771,741,69,23681,1684,2287,2222,492,13,6438,3578,4320,2665,815,65,13857,3107,2809,3515,880,45,38811,5399,5238,4095,20,60,26630,2737,2720,3978,1568,64,14377,2228,2220,2153,578,11,7930,2460
