blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,747,254,350,627,177,6,4798,859,215,521,21,0,890,577,75,821,321,0,1306,606,13,616,41,0,466,850,61,521,21,0,387,767,516,699,199,8,5160,830,122,547,47,2,666,385,13,724,174,0,682,922,44,928,428,0,615,686
706,888,388,14,2161,611,815,964,514,16,12164,1924,798,821,321,11,3031,577,698,1283,783,17,4960,674,390,853,278,3,1831,862,522,720,220,5,1637,858,986,1072,572,20,15116,1874,678,820,320,9,1951,415,201,937,387,5,1566,1080,478,1167,667,5,1455,797
986,1127,52,18,4198,1507,1222,1565,1115,24,18786,3094,1267,1137,637,16,4881,608,829,1488,188,21,6016,907,656,1083,508,4,2562,1299,1478,1357,857,16,4684,1827,1219,1311,806,25,17625,2448,1292,1121,621,20,4791,788,846,1301,751,16,2905,1468,724,1362,162,6,2630,1411
1786,1578,503,35,6924,1507,1391,1783,233,28,19517,3299,1856,1466,416,26,7369,756,1218,1862,562,33,8674,1098,1014,1302,727,6,3489,1899,1539,1500,150,17,4829,1827,1518,1658,53,33,22034,2605,1816,1375,290,28,6547,1125,1233,1557,57,21,3878,1963,1111,1580,380,8,4332,1510
2185,1790,715,40,9306,2485,1827,2112,562,36,27478,4263,2132,1668,243,31,9625,756,1731,2181,881,44,13615,1143,1221,1436,111,6,3489,1914,2466,1962,612,31,15271,2633,1668,1845,240,37,26867,3142,2111,1577,492,33,8660,1168,1295,1679,179,21,3878,1963,1160,1715,215,8,4332,1544
2986,2230,5,56,14598,2541,2328,2697,1147,44,36323,5367,2715,1974,549,43,13491,839,2301,2858,1558,56,17060,1532,1784,1978,653,9,4926,2953,2865,2203,53,38,17056,2633,2204,2333,728,46,35084,4396,2759,1942,857,45,13089,1559,1637,2283,783,31,7446,2641,1416,1945,445,9,5778,2695
3100,2463,238,60,17620,3941,2543,2926,101,48,39248,5808,3362,2342,917,55,17235,1235,2796,3175,1875,64,22407,1589,2021,2113,138,9,5284,4392,3627,3200,1050,53,22811,3864,2567,2663,358,50,39278,4663,3454,2286,1201,51,16834,1682,2180,2705,1205,45,9609,3076,1774,2190,290,12,7905,2704
3669,3001,776,71,23902,4077,3572,3885,1060,58,49046,7767,3973,2734,1309,68,22603,1235,3225,3466,91,74,25065,1705,2079,2318,343,10,6045,4392,3879,3427,127,59,26337,4331,2955,2980,675,58,49434,5853,3803,2579,329,58,19023,1992,2364,2884,334,48,9979,3076,2144,2371,471,15,8562,2715
3731,3144,219,72,23982,4077,4296,4330,5,72,64523,8927,4526,3054,1629,80,27781,1353,3700,3912,537,90,31264,1934,2553,2565,585,13,6808,4537,4470,3755,450,70,28483,4331,3336,3263,953,67,53560,6377,4356,2813,563,65,23457,2251,2770,3225,675,58,13558,3099,2550,2526,626,16,10006,2893
5031,4117,1192,90,35148,5444,4924,4871,546,80,76520,9432,5174,3449,2024,93,33367,1447,4292,4475,1100,98,38182,3047,3052,2706,726,13,7694,6212,4716,3968,663,75,31526,5723,3510,3496,1186,69,54493,6979,5004,3142,892,74,28942,2580,3217,3899,1349,70,20246,4965,2997,2827,926,18,11623,4033
5679,4485,220,101,42060,6772,5360,5172,847,91,90996,11253,5714,3901,2476,98,37789,1769,4711,4856,556,110,43856,3074,3272,2956,276,16,9152,6348,5116,4216,911,82,34987,7127,3943,3864,249,78,64273,7775,5652,3479,379,84,34900,3249,3589,4204,454,77,23296,4982,3082,2967,92,18,11624,4033
