blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,596,96,3,576,0,363,616,111,5,1517,394,246,620,120,5,806,197,113,584,84,3,1245,126,113,523,23,0,259,65,246,612,112,5,1101,96,453,645,145,7,5959,700,185,581,81,3,735,182,113,563,63,2,463,134,113,523,23,0,0,0
648,847,347,10,2329,315,418,1213,78,5,2354,1165,829,916,416,15,2608,212,514,1392,892,10,4261,821,329,835,35,3,1347,1105,676,867,367,12,3021,373,501,806,306,8,9132,1399,829,927,427,17,3297,462,342,1049,549,3,1179,1213,311,1257,82,0,368,1020
1387,1219,719,22,5969,822,816,1522,382,14,7101,1818,1651,1566,1066,25,6091,633,947,1749,1249,21,6062,864,667,1033,233,6,1971,1193,1200,1169,669,20,6099,774,938,1186,686,21,15003,1922,1324,1215,715,24,6391,1373,722,1347,847,14,3193,1227,660,1448,273,3,1219,1020
2005,1626,1126,34,11103,1315,953,1830,340,15,9412,2770,2237,1928,178,37,9308,633,1103,2235,60,22,6930,1340,838,1305,55,7,2780,2338,2063,1557,1057,33,10410,1454,1465,2140,1640,30,20357,3242,2063,1515,490,35,9754,1373,1418,2110,1610,22,7210,1786,756,1957,382,3,1725,1892
2538,1974,1474,43,15573,1641,1486,2518,1028,23,12824,2828,2885,2314,564,50,12745,648,1513,2567,392,34,8524,1348,1062,1481,231,9,3279,2354,2339,1736,86,36,12436,2567,1620,2287,187,34,23570,3928,2526,1828,803,44,13311,1378,1418,2232,57,22,7210,1786,869,2107,527,4,2923,1892
3029,2295,495,52,19788,2756,1486,2640,400,23,16236,4202,3407,2601,851,60,15866,648,2183,3015,840,50,10896,1465,1402,1759,504,13,6626,2354,2616,1942,292,41,14499,2779,2311,3048,948,43,33208,5068,2827,2434,109,51,16440,1530,1698,2462,287,25,7831,1786,1139,2412,432,5,3406,1935
3677,2697,897,65,24520,2867,2330,3134,894,39,29028,5177,4086,2969,1219,70,20206,1208,2354,3269,144,54,13072,2518,1573,1962,132,14,7399,3365,3141,2169,519,47,17134,3238,2600,3389,1284,49,39205,6288,3475,2822,497,64,20788,1966,2318,3274,1099,41,14042,1983,1709,3096,1116,9,6849,2287
4077,2989,1189,73,30183,4089,2844,3433,1193,47,35143,5432,4332,3220,250,74,21578,1579,2810,4052,927,68,20317,2744,2067,2184,344,18,8625,3381,3417,2341,691,50,19437,4645,3027,3702,362,57,43702,6791,3875,3239,39,71,25308,3071,2487,3589,114,47,17240,2002,1878,3318,363,9,7409,2351
