blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5167,4455,880,79,40876,7503,3575,5234,384,51,48561,7038,4636,3699,1354,70,23695,3561,3439,3573,793,72,19067,3430,3047,2660,720,17,6648,3697,3715,2622,97,49,15406,5718,4141,3910,-15,75,70805,8924,3701,3036,306,56,20404,5387,2797,3237,342,76,21707,3822,2687,2451,416,8,13186,2672
5815,5038,663,92,48476,7681,4200,5669,819,63,58852,7688,5284,4249,1904,82,28750,4152,3789,3875,95,79,20946,3430,3274,2895,130,19,8460,3722,4117,2904,379,55,19122,5815,4885,4421,491,91,89130,9821,4349,3345,615,64,23762,6139,3338,3638,743,89,25284,3822,2950,2606,171,9,13828,2729
6463,5448,1073,105,57393,8745,4337,5867,117,63,59568,9957,5966,4724,79,87,31224,6181,4102,4463,683,81,23342,5001,3512,3111,346,19,8893,4951,4765,3272,747,66,24138,6501,5256,4721,-59,91,90649,11176,4349,3467,187,64,24348,6982,4303,4911,2016,96,31152,4781,3928,4166,1731,11,17033,3548
6740,6301,75,111,61880,10452,4858,6367,617,67,64066,11294,6455,5236,516,98,39120,6828,4876,5123,1338,90,28166,6049,3822,3306,541,19,9271,5435,5809,4134,109,70,27379,7607,5821,5134,354,105,104838,13284,4983,3707,427,72,31279,7349,4524,5313,318,102,33679,4999,4149,4311,136,11,18433,3548
7324,6671,446,125,70214,11069,5643,6826,1076,82,89654,12983,6673,5438,243,99,39802,7768,5479,5477,292,103,33964,6930,3991,3446,256,19,9271,5733,6438,4583,553,82,33165,7857,6258,5760,30,109,111610,13418,5660,4397,1117,80,37664,7996,5267,6210,1210,115,41232,5015,4742,4590,60,14,21555,3767
7797,7057,832,129,75026,12883,6089,7419,1669,86,94202,15385,7525,6319,1114,114,49291,8757,5540,5671,486,104,35824,8512,4476,4087,897,19,10050,7066,7443,5454,1424,93,41193,9104,6931,6310,145,111,114087,15368,5928,4640,1360,83,39242,9032,5519,6397,1397,116,43046,6553,4757,4865,330,15,22943,5445
8445,7434,309,140,90819,13480,6302,7691,1091,90,99137,16429,7802,6805,350,115,52418,9877,5850,5964,429,110,38716,9108,4814,4257,142,20,10525,7885,7905,5811,331,103,48207,9272,7714,6929,764,119,128313,15674,6870,5453,248,92,45935,10343,5519,6520,770,116,43046,7172,4780,5040,176,16,23604,5787
8890,7780,655,149,96773,13917,6633,7888,38,90,101224,18609,8829,7520,1060,127,58635,10327,6239,6203,18,111,41607,10637,5117,4698,233,20,10789,8850,8477,6293,813,114,63706,10490,7990,7720,290,119,132527,18250,7383,5909,704,93,50957,11012,6192,6975,410,130,53947,8738,5633,5577,712,17,26267,6614
9416,8169,1039,160,104929,16106,6805,8208,358,94,111155,20571,8829,7643,633,127,60854,13595,6515,6430,245,117,45235,12268,5310,4868,403,21,12818,9350,8960,6520,340,120,68463,11720,9439,8699,1269,134,153538,21854,7747,6231,1026,95,55836,12051,7370,7892,1327,141,60716,9158,5775,5722,57,17,26939,6614
9416,8291,361,160,105467,16777,7345,8506,656,102,122073,21291,9261,7988,153,136,65755,14037,6887,6747,262,124,50213,12322,5435,5112,222,23,13638,9926,9539,6901,171,127,73990,12464,9961,8996,317,142,166954,22465,8265,6888,1683,106,66980,12816,8022,8223,1658,150,69218,9158,6109,5913,248,17,26941,6614
10126,9471,1541,170,113757,19280,7345,8628,778,102,123749,23847,9508,8186,351,136,67281,15941,7381,6993,508,126,51790,13759,5435,5253,363,23,13638,11627,10493,7435,705,147,89804,12735,10385,9720,-210,142,174728,26001,8438,7331,651,106,67258,14777,8445,8430,1861,151,74914,10553,6815,6363,698,17,28750,7373
10647,9803,423,178,119822,19325,7489,8865,1016,105,131827,25973,9772,8388,553,140,71737,16213,7983,7413,928,139,60091,14012,5466,5438,148,25,14361,11627,11311,8578,448,148,91855,12735,11297,10362,377,147,183025,26458,9664,7923,1243,107,71616,17048,9720,9152,1152,160,85104,10745,8008,7359,1689,19,31369,7703
10722,9946,217,179,122269,21409,8860,9916,2066,111,139044,28972,10291,8910,75,144,74172,18039,8715,8016,51,142,64282,17633,6541,6213,924,27,15836,13436,13509,10056,1926,159,108339,16650,11624,11212,727,147,191032,29112,9879,8124,144,109,75084,18203,10567,9697,598,167,95032,11036,8008,7549,554,19,31835,8895
11185,10297,562,186,127102,22230,9032,10108,1008,115,149092,29151,10761,9215,380,151,79762,19202,8991,8243,278,148,67685,17633,6734,6444,804,30,15845,13730,13757,10618,628,163,111857,16882,12319,11665,-45,159,204990,29283,10225,8483,503,120,91458,18908,11016,10128,1028,177,104194,11299,8176,7740,745,19,32524,8895
11421,10431,691,187,128276,24471,9344,10580,225,116,149692,32271,10998,9319,484,151,80764,22426,9086,8297,332,148,69832,18915,7081,6956,566,30,16669,15620,14104,11069,1079,167,120137,17625,12806,12224,515,159,210097,32151,10819,8800,820,120,94000,20177,11565,10915,1815,177,110672,11913,8916,7987,992,21,33064,8895
