blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,438,49,363,616,111,5,3727,860,246,612,112,5,1298,239,75,568,68,2,803,112,75,583,83,0,499,457,61,542,42,1,487,103,325,601,101,4,1966,530,276,587,87,4,1318,342,75,521,21,0,741,424,75,528,28,0,245,515
617,790,140,8,1329,834,738,908,328,13,9234,2093,833,965,465,16,3580,530,578,1260,760,15,3254,306,578,910,410,0,2005,903,567,755,255,6,1561,341,495,1193,-142,4,2810,555,924,879,379,14,3774,871,434,755,255,6,1524,837,218,662,112,0,485,1023
1108,1102,452,19,2652,1063,1150,1252,672,25,15581,2771,1446,1273,773,27,6264,932,889,1481,231,21,4348,306,765,1044,119,0,2005,903,1246,976,476,12,3708,579,972,1566,231,16,8435,1446,1416,1174,674,24,6427,1778,834,1113,113,18,3342,846,556,892,42,3,2128,1035
1847,1525,875,34,6603,1651,1562,1563,983,33,19941,3443,2094,1576,1076,35,7914,1132,1332,1764,514,27,5612,311,1085,1279,354,0,2770,1795,1863,1322,822,22,5892,1074,1182,1931,596,20,9439,1983,2125,1522,1022,36,9816,2248,1214,1703,703,25,5508,1063,935,1248,398,9,3872,1398
2124,1753,53,40,10831,1651,1816,1800,120,39,27900,4060,2309,1758,183,39,8867,1185,1667,1985,735,33,7547,500,1141,1473,123,0,2985,2680,2323,1564,164,29,7477,1202,1595,2362,-78,27,13560,2292,2526,1822,172,44,12140,2461,1593,2209,34,33,12671,1448,1315,1737,212,11,5646,1421
2586,2067,17,49,17748,3190,2131,2035,355,44,31893,4176,2766,2025,450,48,12352,1587,2128,2226,226,40,10082,549,1258,1693,343,2,3671,2696,3172,2104,704,41,11438,2398,1992,3012,572,31,17426,2640,2781,1977,177,46,13002,4233,2085,2521,346,44,15754,1448,1446,1871,296,11,5646,1452
3003,2478,428,56,20597,3883,2659,2797,1117,52,40977,5472,3342,2360,785,58,15446,1655,2899,2606,606,52,12478,717,1371,1908,133,2,4512,3600,3172,2226,326,41,11438,2398,2042,3134,229,31,19507,4200,3292,2334,534,53,15250,4764,2494,2843,668,49,17870,2077,1734,2323,743,13,7490,2265
3280,2706,256,62,22712,4190,3043,3096,1416,60,47483,7005,3372,2501,141,59,16851,1655,2980,3179,429,52,12930,2015,1500,2276,151,2,5543,4845,3940,2622,722,57,14469,2658,2687,3742,837,39,28529,5252,3872,2789,989,58,23683,6842,2709,3513,138,51,19984,2849,2043,2717,262,13,8175,2738
