blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3845,2999,824,60,24659,5717,3142,4706,1101,48,48153,7225,4004,4046,996,52,19733,4193,3391,3720,145,83,22672,1165,2447,2508,358,18,6911,1406,5393,4700,925,92,36722,4457,2876,3682,492,54,44102,10010,2935,2345,545,41,16187,5536,3316,3227,577,85,16688,1019,2965,2212,457,21,11663,2445
4370,3344,69,70,28589,5767,3712,5610,2005,58,52342,7392,4580,4802,552,63,25811,4945,3548,4077,502,84,24181,2494,3335,3213,1063,21,9140,1959,5916,5100,300,103,44806,4970,3320,3903,713,61,50219,11049,3059,2488,688,42,16803,6362,3731,3850,100,92,19415,2596,3318,2594,39,23,15485,4022
4802,3654,379,77,33731,6668,4181,6081,2471,65,58038,7885,5029,5339,1089,67,28989,5527,3989,4438,863,94,28011,2585,3561,3457,457,23,10310,2016,6625,5713,913,118,53666,5086,3640,4145,90,65,51995,11706,3274,2656,456,45,18619,7748,4278,4302,552,108,23321,2792,3619,2812,257,24,18336,4218
5562,4051,776,83,39938,8360,5062,7066,3456,73,65503,8875,5182,5520,145,71,30901,6695,4375,4910,1335,104,34466,2937,3823,3794,794,24,11526,2735,7340,6852,2052,131,62329,6774,3929,5034,979,70,58235,11727,3503,2933,383,51,19693,8215,4579,5191,1441,113,25517,3001,3995,3058,503,27,20051,4472
6240,4815,390,96,49598,8604,5303,7343,283,77,71213,9405,5544,5732,352,76,35555,6846,4973,5533,1958,116,41580,3526,4145,4085,1085,25,13481,2953,7647,7072,182,137,64329,6774,3986,5251,396,72,63042,12852,3694,3136,236,56,22239,9777,4886,5418,1668,119,27180,3090,4321,3213,658,28,21322,4932
6888,5231,806,109,56698,8969,6246,7895,835,93,93113,10603,6230,6182,797,90,44967,6878,5183,5775,475,119,44198,3631,4429,4297,467,26,13960,2953,8318,7489,599,150,73756,6871,4473,5606,746,81,75761,13549,4093,3386,86,64,27381,11041,5259,5774,719,128,30654,3287,4570,3437,507,29,21707,5060
7856,5916,1491,116,63654,9357,7625,8877,1817,106,112925,11927,6994,7157,1772,98,52540,7092,5794,6424,324,131,54968,3713,4801,4721,11,27,14928,3304,8594,8016,726,156,81382,8624,4823,5872,112,85,78637,15225,4585,3748,448,75,31676,11059,5486,6138,543,135,34993,3420,4797,3715,785,30,22846,6602
8194,6514,289,123,70667,10619,7740,9320,10,106,116470,13694,7215,7606,2221,103,56522,8209,5999,6767,67,132,57001,5422,4969,5046,31,28,16216,5079,9519,8543,1253,175,94885,9155,5646,7665,1905,89,85898,16654,5150,4083,783,79,33942,12579,6283,6990,1395,149,42787,4303,5445,4010,1080,30,27016,8659
9305,7152,927,145,83986,12075,8407,9709,399,118,132523,14727,7463,7860,235,107,58953,8928,6265,6956,251,133,57696,5422,5235,5309,294,28,16992,5377,9684,8864,1574,179,100525,9899,6637,8368,2608,104,100575,17369,5188,4345,170,80,34244,14046,7130,8038,123,158,50312,4390,5773,4400,570,30,27218,8659
9706,7653,1428,150,87892,12887,9406,10663,1353,136,156345,15695,7904,8254,624,115,64822,9087,6682,7346,641,137,62489,5511,5520,5594,575,29,17320,5617,10195,9209,194,188,109620,10124,6918,8571,711,110,104072,17479,5390,4489,314,81,34829,14465,7449,8299,34,162,52840,5523,5811,4576,166,31,28298,10495
10169,8012,697,160,94290,13334,10451,11261,1951,152,176309,16230,8551,8655,1025,127,73856,11113,7114,7663,83,144,73437,5720,5581,5740,120,29,18388,6101,11234,9847,833,197,118066,11266,7375,8812,952,117,109051,17530,5390,4611,86,81,34829,15704,7945,8743,478,176,63048,5571,6307,4716,306,31,30190,10697
10446,8240,75,166,100271,17209,11069,12038,628,159,187965,16875,8841,8852,87,127,74018,11113,7765,7944,364,152,80738,7612,6478,5980,360,29,18626,6195,11834,10290,125,197,118483,12423,8804,9446,337,124,124570,19785,6188,5039,164,81,36591,17425,9109,9667,102,180,69309,6598,7534,5232,22,31,32359,11510
10986,8555,390,173,105539,17262,12716,13100,1685,180,212036,18377,10129,9438,673,141,84853,11668,7942,8122,542,155,83097,7612,7023,6471,851,29,19438,6406,12052,10530,365,200,120598,14499,8842,9609,494,125,125142,21825,6832,5433,558,93,45015,17488,9429,10040,475,191,75419,6658,7853,5372,162,31,33440,11543
11963,9118,548,191,118466,17453,13101,13440,275,183,221551,19377,10520,9924,594,142,86637,12604,8706,9090,1510,167,92762,8375,7553,7043,648,29,20630,6604,12976,11057,893,219,135937,14686,9383,9932,817,135,139448,25186,7112,5625,100,97,47610,19151,9733,10337,222,197,78540,7757,8213,5631,416,37,34930,11543
12353,9980,535,195,124481,17453,13940,14747,282,192,236853,21875,10599,10138,219,145,89148,14255,9212,9413,138,167,95094,10308,8114,7383,114,29,21379,8836,13762,12160,1995,236,152573,15553,9916,10355,1241,146,145998,25227,7815,6056,531,108,56931,19747,11474,12346,131,204,93031,10677,10082,7236,181,38,38576,14200
13401,10687,1237,203,134912,18801,14866,15689,1224,200,249450,23536,11947,10444,524,145,93084,15046,10131,10169,894,176,109604,12217,8899,7769,500,29,22592,9759,13762,12282,93,236,152735,17354,10237,10618,1503,151,154990,28710,8173,6262,337,113,61799,21343,11474,12468,254,204,95089,12941,10082,7376,321,38,39691,17224
13916,11073,1804,211,139878,19349,15626,16700,2236,211,273593,25300,12388,10727,807,145,94853,16330,10209,10444,470,178,111896,12340,9505,8106,836,29,22918,9927,14101,12517,328,243,159710,19934,10481,10854,490,155,162751,30401,8291,6407,57,114,63926,23226,11657,12717,502,207,99686,12963,10266,7518,63,38,40642,17226
14299,11338,238,218,151434,20441,16045,17042,78,211,275602,27124,13319,11193,1273,156,106826,17854,10806,10809,829,186,121334,12701,9816,8281,136,29,22918,9927,14478,12794,604,252,166991,20444,11799,11776,237,155,164523,32411,8407,6529,179,114,65467,24915,12084,13089,874,213,108733,13962,10436,7663,208,38,40642,17409
16245,12487,1388,230,167241,24400,16329,17367,-97,211,277810,29414,14017,11600,430,159,113755,19856,11423,11167,338,192,127832,12894,10527,8854,699,31,24122,10183,14879,13021,332,259,175416,23463,12774,12770,1230,164,180387,33755,9219,6971,331,125,71928,26964,12966,13564,1345,218,114307,16876,11464,8208,749,39,43247,20602
16568,12918,1813,240,183349,27803,16807,17758,294,219,289686,29727,14017,11772,168,159,113755,19856,12115,11607,777,198,140481,14616,11041,9424,1270,31,25755,11007,15570,13499,809,275,194795,24749,12869,12892,103,164,184760,35911,10068,7407,367,135,79037,26997,13139,13798,278,220,118485,16876,11518,8349,889,39,43247,20602
17641,13493,2389,244,191585,29791,18150,18596,1132,223,297330,32379,14931,12334,729,160,116485,22528,13988,13126,97,207,155128,17923,12976,10155,2000,32,27068,12385,16920,14887,2198,283,204175,26882,13193,13089,300,164,187737,39535,10711,7679,639,135,81738,28945,13984,14286,767,221,122016,19961,11881,8564,234,39,43542,24001
17641,13616,611,244,192085,33030,18200,18733,1269,224,302896,32518,14969,12496,72,161,117504,25123,13988,13249,219,207,155128,17923,12999,10330,845,33,27278,12971,17881,16396,782,291,225241,27567,13911,13637,848,169,197357,39689,11381,7996,156,136,82924,29621,14594,14760,1241,230,130281,19961,13053,9110,775,44,48995,25491
18322,14044,1039,254,200397,33040,19189,19553,2088,234,315478,35109,14969,12618,194,161,117504,25123,14975,14082,1052,222,171065,18241,13644,10551,1066,33,28607,16191,18494,16790,1175,302,238753,27734,14569,13934,1145,175,212781,42064,11542,8123,133,136,83031,31495,15201,15444,624,238,138757,20875,13720,9325,190,44,51170,29505
18322,14166,62,254,201663,38770,19189,19680,-269,234,318237,35206,15031,12762,337,162,118270,28108,14975,14204,175,222,171065,20508,13644,10691,1131,33,28652,16505,20086,18748,3134,311,257676,29480,15855,15094,2304,180,228233,43267,12668,8837,847,137,84843,31530,16511,17105,2286,255,163421,21928,14390,10055,270,44,51170,29505
18831,14384,279,254,202617,38812,21398,21342,1393,248,346803,35794,15117,12905,481,163,118709,28108,16104,16067,1287,227,179313,20508,15035,11166,1601,34,29579,16652,20519,19045,1731,317,264507,32632,15855,15221,382,180,228233,44578,12668,8964,99,137,85004,33485,16511,17227,1908,255,163421,23834,14390,10196,411,44,51329,33469
19262,14623,518,258,206048,39063,21830,21626,1677,250,353705,37001,15653,12955,531,163,118709,28108,16548,16712,1933,228,184751,20713,15479,11367,1802,34,30583,19335,20519,19095,1781,317,264507,32632,15855,15271,432,180,231353,47249,12668,9014,149,137,85004,33485,16511,17277,1958,255,164521,26884,14390,10253,468,44,51329,33469
