blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6683,4756,1621,95,36710,5716,5955,5654,449,79,84977,14264,5702,5302,1022,87,32684,6601,4897,5093,343,112,45629,5500,3138,3106,276,3,14106,5817,6942,5387,1392,99,29757,4945,5155,4632,1557,87,78533,11499,5586,4500,250,92,38160,8168,4645,4786,986,87,37466,4525,4122,4097,967,15,12574,3935
7116,5065,1930,102,42060,7639,6662,6168,963,93,94484,14967,5917,5483,353,91,34157,6601,5365,5553,803,124,53880,5626,3433,3246,416,3,14106,6158,7590,6105,2110,110,36260,5490,5936,5071,1991,104,95366,12878,6234,4872,622,103,45251,9720,5278,5199,1394,102,45375,4584,4693,4336,1206,17,13715,4131
7268,5237,202,102,43127,9397,6854,6441,1231,94,96944,17098,6311,6045,910,97,37357,7843,5747,6256,1506,136,63226,7128,3825,3717,887,4,14107,6914,7655,6330,285,112,37805,5732,6057,5220,440,104,98046,14437,6253,4994,394,103,46879,11339,5337,5356,251,104,47870,6230,4809,4496,1367,17,16548,5081
7826,6279,44,102,44614,10138,7737,7213,1998,100,102752,19198,6769,6307,122,99,40186,9121,6029,6506,456,141,67623,7921,4631,4179,224,4,14434,7315,7956,6603,218,115,40659,8208,6125,5368,188,106,104271,15971,6253,5117,517,103,47091,11467,6510,6034,929,115,57395,7573,4946,4672,317,19,17152,5914
8277,6611,376,110,50585,10487,8721,7923,503,113,118117,20809,7370,6766,141,109,42953,9238,6590,6933,883,149,75164,8329,5009,4320,365,4,14434,7460,8481,6962,577,125,47167,8652,6810,5807,627,118,117387,16771,6853,5546,946,117,56863,11538,6586,6198,343,117,59983,7887,5412,4994,629,24,18442,6247
8786,7532,357,116,57211,11430,9219,8475,1054,119,132299,22543,7637,7170,545,109,45039,10029,7338,7561,1511,162,88768,9328,5378,4656,226,4,14610,8112,8913,7441,1056,134,53562,8734,7242,6191,436,126,122194,18233,7626,6372,47,132,69188,11948,6679,6419,564,120,62470,9340,5506,5208,204,26,19835,7830
9011,7874,699,116,57490,12006,9787,8847,1422,128,146757,25503,8230,7471,846,116,49486,11709,7808,7941,411,172,94444,9382,5390,4797,367,4,15128,8543,8936,7635,220,135,54389,8775,7754,6479,724,134,133438,20006,7626,6495,95,132,71426,13745,7350,6858,998,133,72753,9872,5552,5394,389,26,20761,8235
9570,8621,1446,116,63972,15307,10564,9647,2218,133,155052,26711,8478,7775,535,120,52331,11991,8467,8677,522,178,104710,11349,6210,5378,38,5,16260,9593,8936,7809,394,135,58133,11584,7754,6602,97,134,134164,22074,8453,6907,507,147,85636,13879,7350,6980,520,133,75254,11621,5633,5534,129,26,21560,9018
10846,9142,567,125,73521,16238,11043,9985,380,141,164831,29063,8754,7982,742,125,57629,14211,8930,9036,406,188,113674,11541,6233,5553,208,6,16456,10033,11204,8511,1021,146,68749,14286,8175,6912,407,142,148570,24021,8915,7177,427,155,92143,15923,7859,7378,93,144,85903,12298,6158,5855,445,27,22138,9018
11911,9641,1061,129,77724,18319,13742,10740,1136,146,173319,31928,9534,8414,1174,125,59809,15751,10000,9596,966,193,123621,13093,7344,6169,814,10,17157,11416,11423,8774,359,148,69790,16420,8175,7064,109,142,148980,25468,8992,7304,554,155,94207,17319,7947,7529,244,146,89332,12692,6223,6060,640,29,24404,10203
12257,9918,1338,131,87160,19187,13796,11008,188,147,175468,32659,9835,8709,1469,129,62918,16314,10331,10107,427,204,135369,13153,7373,6421,476,11,17330,11801,12257,9329,514,165,81752,16646,8894,7408,453,152,162734,28005,8992,7446,696,157,94455,17549,8430,7825,540,152,95430,12853,6622,6200,81,29,26307,10341
12783,10190,1610,134,90756,19398,14766,11842,1023,160,195885,34039,10675,9385,195,133,67260,17410,11176,10636,956,218,146504,15876,7689,6646,701,11,17991,13166,12257,9489,174,165,82338,19894,9415,7685,730,156,166527,28386,9084,7590,1020,158,97029,19598,9508,8777,1487,170,109862,13855,7732,6442,322,30,33384,10896
13445,11107,78,141,98385,19479,14897,12071,86,163,202083,37811,11272,9989,799,141,73677,19631,11215,10837,402,220,148430,15893,7881,6837,142,11,19709,14230,12480,9828,514,165,83021,20135,10319,8129,1174,157,172547,32680,9246,7854,54,161,99053,19598,10410,10640,3350,178,122129,14826,8775,6867,747,32,36881,12852
13695,11356,326,144,108545,21534,15485,12389,404,174,219287,38130,11272,10112,332,141,73677,19631,11719,11187,753,232,162729,17211,8131,6978,283,11,20886,14542,13004,10234,919,176,89377,20726,10867,8552,1597,168,188377,34684,9904,8320,515,173,110225,19712,10410,10763,199,178,126803,15271,8775,7009,239,32,36881,12852
13863,11528,493,146,108550,21717,16241,13110,1121,185,233265,39534,12445,10542,762,152,84959,21110,12708,11805,1371,244,180449,18982,8388,7269,574,11,20887,15038,13004,10407,167,176,90230,21128,11112,8777,1822,172,193989,34792,10275,8637,132,180,127630,22220,11036,11335,770,195,141661,16097,9115,7164,394,33,37549,15001
14129,12014,980,147,112290,24364,16400,13389,1399,187,239164,43213,12676,10814,1034,152,87912,22879,13157,12310,1876,251,192511,19541,8768,7509,814,11,21146,15518,13340,10699,385,178,94516,24581,11255,8900,745,172,195352,38143,10651,9023,118,187,137040,23819,11226,11512,247,198,151869,17690,9248,7390,190,38,42493,15464
14895,12437,332,147,114171,25489,17676,14011,547,199,265116,44683,13883,11469,290,161,99085,23009,14295,12907,422,257,203410,20179,9534,7964,395,12,21908,15680,14207,11322,933,195,111318,25197,11529,9141,106,176,202007,38391,11232,9379,124,197,147067,23881,11514,11798,59,206,162072,18361,9507,7706,46,42,44286,15659
15907,12838,729,159,128356,27369,18244,14290,826,207,277847,46719,14110,11592,412,161,102802,24015,14718,13420,936,272,223822,21504,9696,8105,535,12,21997,16683,14912,11938,383,209,124463,26334,12083,9453,419,185,213005,43137,11708,9501,246,197,151405,25355,11935,12168,428,217,176544,20166,10234,8021,352,46,46630,16138
16707,13431,1321,164,136538,29812,19029,15290,1826,215,291988,51137,14861,12350,1171,165,110675,25680,15311,14500,2016,278,238141,26336,11002,8672,1102,12,22651,17649,15318,12179,624,210,128949,31595,12399,9571,536,185,213005,43733,12033,10168,913,197,152724,27145,12385,12388,648,219,185154,22905,10234,8156,486,46,47686,18107
