blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,20,500,0,0,0,0
215,584,84,3,634,71,325,601,101,4,2892,771,276,620,120,6,1892,307,113,563,63,2,117,0,113,544,44,1,672,326,123,547,47,1,650,70,325,601,101,4,3618,885,185,581,81,3,3248,396,113,584,84,3,529,312,153,583,83,0,292,46
893,962,462,15,3762,505,835,954,454,16,11189,1701,863,913,413,14,3761,937,617,983,483,17,1861,165,432,759,259,3,1392,543,676,816,316,9,3256,541,718,891,391,12,8866,1359,793,861,361,13,5425,642,413,860,360,11,2617,447,453,782,282,0,484,46
1416,1281,781,26,6459,625,1239,1777,1277,23,14395,2419,1050,1530,105,15,4661,1489,991,1295,795,28,3708,205,713,929,429,5,2342,694,1324,1037,537,15,4300,912,941,1114,189,16,11952,2735,1025,1350,150,17,6470,1234,868,1218,718,22,5025,599,755,982,482,0,767,91
1910,1599,99,35,9374,1155,1411,2269,1769,23,15163,2475,1340,2055,555,18,5419,2532,1294,1700,100,33,5034,1179,1235,1168,668,9,3963,1057,1941,1313,288,24,6435,1215,1245,1526,-149,20,13755,4055,1543,2226,1026,24,8491,2399,1162,1487,987,28,7125,1148,1042,1366,866,0,1366,760
2647,1967,467,49,14858,1802,1571,2487,187,27,18228,3647,2110,2406,906,30,7331,2542,1356,1844,244,34,5232,1897,1235,1303,228,9,4463,1761,2555,1604,579,34,10184,2019,1401,2241,566,22,15456,4244,1681,2554,349,26,9962,2399,2208,2137,1637,38,8914,1472,1210,1561,386,0,1731,1227
3325,2344,94,61,19288,2839,1938,2808,508,35,23569,4346,2523,2647,1147,38,10156,3532,1796,2144,44,42,7158,1906,1425,1524,449,11,5052,1898,2957,1855,30,39,13453,2552,1657,2509,834,26,21030,4930,2359,2958,753,41,14237,3025,2269,2280,255,39,9373,1472,1232,1695,120,0,1731,1347
3950,2718,388,73,23940,3045,2507,3177,77,47,33070,5431,2825,3026,226,42,11250,4036,2352,2447,347,50,9054,2386,1982,2119,1044,16,6083,2338,3643,2262,432,52,20215,2597,2036,2732,-143,30,24406,5472,2651,3459,154,46,15994,3675,2979,2688,663,52,13924,1853,1719,2077,497,5,2674,1370
4635,3137,802,86,29821,3998,2866,3479,374,56,41035,5970,3496,3346,546,54,16732,4363,2777,2768,668,58,11789,2859,2284,2347,1272,18,7348,2619,4043,2511,681,59,24985,3177,2536,3040,165,38,31546,6269,3299,3831,526,58,21767,3892,3514,3014,989,64,17635,2419,1854,2351,766,6,2942,1370
5188,3448,1113,97,36405,4717,3215,3720,615,61,47686,7352,3942,3607,807,63,20248,5615,3115,3016,366,65,13498,2880,2284,2488,238,18,7716,2927,4844,2880,1050,70,30569,4452,2549,3232,357,38,36102,6746,3852,4111,806,68,28604,4246,4223,3390,1365,76,20075,2459,1904,2552,367,6,3250,1738
5836,4185,450,109,44144,4781,3616,4028,923,69,57513,7937,4085,3762,162,65,23043,5837,3854,3424,774,78,21281,3274,2303,2628,78,18,7716,3813,5491,3246,1416,81,33792,4503,3454,4071,1191,49,43521,7363,4576,4754,174,77,31726,4927,4736,3693,1668,83,22442,2690,2209,2935,745,8,4415,1902
6484,4574,389,121,57208,5364,4621,5363,2258,82,73650,8694,4492,4101,501,69,25513,7164,4322,3974,1324,89,25439,3928,2673,2958,398,23,10660,4420,6139,3628,648,92,38895,4668,3704,4315,-215,53,47536,8303,5245,5262,682,82,34917,6281,5038,3913,63,89,24394,3246,2353,3135,40,9,4776,2405
