blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4351,3556,1151,74,27939,3776,4096,4197,992,76,64713,6887,4488,3421,971,79,24882,6693,3420,3910,760,63,29269,2788,2182,3145,10,3,6155,4267,4499,3898,448,79,25034,3637,3184,3349,844,56,40439,7314,4671,3448,1358,65,27481,4326,3383,4338,138,76,26807,2810,2437,3028,578,2,7807,4773
4723,3837,132,80,31494,3786,4413,4466,1261,82,74532,8266,4921,3683,133,84,27024,7070,3758,4137,87,69,33030,3611,2372,3307,172,4,6483,4412,4927,4146,396,87,27192,3637,3442,3594,1089,60,43983,7452,5295,3784,464,74,33440,4446,3826,4746,546,89,35608,3308,2758,3228,28,2,9004,5131
5152,4110,55,88,36125,5395,4955,5281,2076,90,81790,9414,5412,3964,414,94,31722,8099,4530,4653,603,81,40538,3619,2956,4171,1036,5,8734,5341,5809,4767,1017,99,33915,4649,4195,4001,1491,69,52923,8333,5857,4156,831,85,39138,4972,4054,4952,752,94,38885,4612,2833,3429,229,2,9613,6462
5429,4387,332,94,38424,5395,5044,5842,112,94,83606,9414,6060,4371,121,105,39129,9214,4648,5169,119,83,42073,3633,3056,4690,65,5,8836,5660,6085,5345,445,105,37513,4649,4223,4137,127,70,56175,8511,6110,4324,224,88,40303,5536,4269,5133,133,98,40533,4612,3625,3780,575,14,15506,6663
6361,5752,1692,113,50379,5637,5582,6475,345,94,88836,11645,6499,4697,372,106,40873,10616,5310,5829,779,87,46569,4639,3701,5625,996,6,10607,6482,6239,5467,567,105,39889,6342,4716,4474,459,79,59126,10585,6488,5016,111,94,43952,7528,4813,5520,515,106,46901,5190,3847,4060,855,14,17292,7581
6549,5986,76,118,56467,5916,6525,6956,826,110,104846,12714,6991,5069,744,111,45961,12212,5513,6308,458,90,47435,4765,3932,5862,147,7,11816,7101,6825,5793,292,113,44078,6430,5336,5263,1248,87,68637,11414,6969,5357,447,102,47954,7582,5772,5978,973,122,56937,5496,3847,4201,146,14,18291,9467
7362,6468,558,132,67196,6326,7058,7291,1161,121,122516,13908,7390,5348,223,116,49632,12718,6447,6832,982,106,59174,4910,4172,6002,287,7,11922,7101,7072,5978,128,116,45685,7985,5625,5526,1511,94,76775,11761,7380,5700,790,111,54004,8300,6049,6192,312,127,60865,5496,4123,4346,291,14,18878,9577
8085,7092,1182,142,78040,6559,7654,8050,245,129,133791,14389,7672,5771,646,121,56060,14339,7049,7351,1501,118,68205,5597,4429,6343,628,7,14549,8099,7596,6384,234,126,50571,9162,5625,5698,83,94,77925,13579,8338,6593,1683,130,66926,8762,6742,6668,788,143,74618,6455,4421,4536,482,14,21427,10456
8333,7347,287,146,81464,6599,8518,9022,1217,139,143876,14389,8630,6311,1186,137,68958,14670,7744,7826,1971,125,74792,5738,5015,6657,942,7,14778,8218,8038,6689,539,135,59085,9509,6275,6007,392,102,87827,14336,8771,6931,371,138,73082,8993,7018,6895,415,149,79403,7790,4421,4677,622,14,21796,12133
9621,8597,87,156,92582,8573,8706,9274,1469,144,160559,17188,8753,6505,180,138,70383,15186,8191,8193,538,132,78251,5757,5102,6847,1132,7,16307,10447,8068,6825,275,136,61051,11331,6954,7033,1418,103,92059,15607,9489,7607,1042,147,80759,10808,7658,7267,787,155,85613,8047,5870,5315,85,20,24729,13579
9683,8793,283,157,95389,10428,8958,9551,361,150,169275,17188,9969,7389,1064,150,82345,16280,9257,9040,1385,143,91129,6846,5102,6987,37,7,16509,10447,9309,7701,1150,154,78351,12583,6954,7156,441,103,92614,16852,10668,8262,747,161,90050,11042,7733,7394,914,155,85614,9469,6114,5536,297,23,27985,13839
10606,9216,707,175,109845,10487,9707,10739,1549,150,187923,20086,9969,7512,887,150,83674,19241,10371,9735,825,156,100641,8621,5767,7297,347,8,19196,11323,9682,8343,1793,164,92114,13464,6954,7378,663,103,92614,18614,10668,8490,975,161,92222,13800,8497,7860,1375,160,91164,11455,6960,6241,1001,24,31286,16295
10886,9619,1109,179,119555,12685,10482,11392,602,162,205365,21863,10585,7899,1274,161,91124,19253,11001,10130,1220,165,114169,10966,6230,7571,616,12,21358,12491,10145,8674,174,172,100306,13464,7967,7842,1127,112,105977,20908,11159,9628,2113,164,98280,14827,9279,8246,461,167,98398,12024,7886,6525,310,24,33838,19318
10886,9741,481,179,120247,12685,10482,11514,125,162,207983,22910,11201,8279,1654,172,100415,20637,11001,10252,1343,165,116169,10966,6230,7711,157,12,21632,12973,11676,9450,950,185,114976,14759,9280,8501,136,113,111445,22247,12582,10554,539,169,106860,16308,10574,9817,707,177,106216,12215,8944,7161,546,25,33999,19318
11229,10040,56,183,126141,13913,11375,12358,268,175,229288,23171,11324,8423,98,173,101997,22771,11499,10637,372,174,122274,11174,6716,7902,347,12,23253,14511,12132,10037,937,196,123471,14809,9758,8922,557,118,126639,23864,13119,11089,1074,173,111088,19508,10827,10087,972,182,111276,12426,9517,7517,902,26,35064,22977
11229,10163,103,183,126216,14809,12397,12832,742,193,250178,23187,11539,8629,304,178,107767,22858,12101,10996,731,184,132007,11279,6735,8057,502,13,23819,15473,13109,11143,43,206,134741,15696,10498,9505,216,123,135169,24152,13907,12138,949,184,125431,20105,11293,10540,665,192,117569,12426,9725,7775,1155,29,35665,22977
12433,12130,2071,194,141433,16917,12750,13107,407,195,252059,25735,12561,9759,1434,187,117516,26073,12899,11515,810,193,146710,13862,8844,8484,929,14,28455,16256,13717,11922,822,209,139999,18856,10760,9723,433,123,136335,27213,14104,12261,1071,184,127855,22524,12037,11267,1392,192,120473,14186,10003,8020,1396,30,36340,26402
12433,12302,173,194,141433,16917,13417,13532,833,207,266313,25735,12679,9966,97,188,122948,26655,13118,11767,598,197,155324,14210,8967,8974,870,14,30444,16256,13717,12044,69,209,139999,18856,10783,9845,255,123,138456,27300,14185,12453,398,187,127862,22524,12574,11730,306,203,132732,14186,10230,8175,50,31,36936,26402
13634,12982,852,216,160568,17078,13686,13760,255,212,271327,25735,12974,10263,393,194,130208,27854,13568,12078,908,204,163993,17333,9018,9115,1010,14,31396,16256,14383,12584,610,226,156941,19192,11737,10294,705,132,154790,30209,15137,13865,1811,201,146266,23001,13175,12285,860,214,142709,15256,11075,8457,332,33,40782,27445
13787,13150,1020,216,162333,19286,13838,13958,104,214,274850,28406,13699,10898,1028,202,139018,28654,13700,12228,219,204,163993,17333,9416,9282,277,14,33585,18654,15155,13938,1963,231,169484,21032,12136,10558,468,132,155288,31227,15860,14318,2263,205,156584,24926,13844,13174,1750,224,157470,16349,12004,9068,939,35,43747,29762
