blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,132,0,300,586,86,4,5829,893,246,607,107,5,924,178,75,563,63,2,356,90,75,543,43,0,132,192,185,542,42,1,196,0,343,601,101,4,1840,418,246,614,114,5,987,104,62,542,42,1,870,46,62,543,43,0,206,22
584,741,241,5,571,90,660,873,73,11,9076,1841,924,986,486,18,3189,530,153,698,198,2,839,915,75,757,107,0,385,856,924,962,462,16,4683,141,413,1295,20,4,3056,1199,893,829,329,11,2902,651,442,1279,779,10,3393,481,442,1205,705,0,1063,242
1416,1120,620,17,3270,700,835,1096,221,15,12898,3202,1477,1274,774,28,4835,574,641,1105,605,16,2790,915,563,911,261,1,608,856,1253,1442,942,19,6802,601,790,1598,323,12,6516,1680,1386,1090,105,19,5018,903,536,1458,183,13,4060,481,536,1340,140,0,1063,242
1849,1368,868,21,4208,1399,1027,1616,691,19,17602,3770,1709,1566,281,29,5477,1580,905,1409,159,24,4715,971,827,1125,175,1,1523,910,2053,1873,1373,35,11964,1218,1021,2080,50,13,6875,2589,2125,1439,19,31,9694,1284,1062,1916,641,30,7918,793,1062,1514,314,0,2094,392
2156,1554,104,25,5992,1973,1482,1969,1044,27,21759,4520,1924,1762,42,33,6098,2539,1361,1780,530,36,7534,971,1223,1260,310,1,1583,910,2626,2364,14,38,13502,1884,1446,2378,348,17,9616,2830,2432,1762,342,39,12753,1477,1223,2373,1098,32,8938,1136,1223,1798,598,1,3326,506
2589,1868,418,33,8542,2525,1992,2342,1417,39,30469,5150,2477,2016,296,41,9377,3167,1498,1995,740,40,8143,971,1359,1399,449,1,1709,910,3242,2706,356,48,16235,2454,1791,2561,526,22,16557,4030,2800,1944,524,43,14685,2027,1764,2862,237,51,13401,1258,1764,1932,732,1,4555,797
3360,2248,798,45,14780,3146,1992,2464,89,39,30792,6761,2849,2292,57,47,13616,3183,1949,2368,1113,52,11085,971,1810,1573,623,1,2128,910,4222,3429,1074,61,21555,3180,2191,2890,855,30,24576,4948,3230,2166,315,49,16722,2058,2106,3145,369,57,15962,1631,1764,2076,151,1,4723,797
3822,2469,1019,50,15667,3178,2360,3079,704,43,33442,8013,3430,2711,476,56,17178,4636,2337,2796,1541,61,15427,1152,2201,2158,1208,1,3520,1249,4825,3955,1600,66,23638,3217,2486,3414,1379,34,28808,5375,3418,2460,260,49,18175,3410,2813,3549,774,71,21363,2052,1764,2291,116,1,5301,1986
