blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,84,0,0,500,0,0,61,133,0,525,25,0,134,0,0,500,0,0,0,134,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,560,60,0,133,145
0,521,21,0,108,407,526,699,199,8,4487,691,314,604,99,5,1518,298,113,584,84,3,1023,255,113,568,68,0,530,82,185,563,63,2,657,359,300,586,86,4,4900,767,123,561,61,2,943,428,113,584,84,3,641,86,113,603,103,0,333,145
738,825,325,9,3533,614,836,982,482,16,13321,1825,931,891,386,12,3668,506,470,934,434,14,3538,566,470,742,242,0,1090,251,924,948,448,15,2854,553,689,886,386,12,8978,1234,789,854,354,10,2501,1034,450,867,367,12,2185,158,450,857,357,0,940,653
1333,1352,2,22,9723,1175,1483,1631,1131,27,19442,2370,1075,1439,184,12,3924,940,809,1626,26,21,6092,1537,809,1427,927,0,1879,658,1016,1092,92,16,4432,1426,856,1035,535,14,10102,1278,1073,1030,180,13,2907,1290,602,1053,78,16,3530,1027,602,1072,22,0,2342,1306
1426,1475,125,22,10525,2458,1946,2017,342,39,27871,2901,1754,1749,494,20,6803,1517,977,1839,239,26,7931,1631,977,1581,156,0,2002,757,1899,1716,716,23,7309,2173,1231,1338,138,22,13350,2275,1729,1372,522,24,5799,1615,1126,1399,424,27,5478,1027,1034,1246,196,0,2831,1663
2444,2048,698,43,18475,2467,2336,2309,634,46,36657,3600,2366,2115,860,32,10803,1638,1282,2114,514,34,9311,1631,1282,1751,321,1,2384,955,2022,1881,206,25,8623,2224,1591,1646,371,30,18355,2799,2316,1659,809,31,7468,1939,1408,1662,687,35,6832,1084,1316,1441,391,0,3020,1682
2906,2276,926,49,20807,3085,2933,2623,948,56,45024,4991,2859,2767,12,41,14823,1975,1759,2982,1377,43,13472,2431,1759,2119,389,1,3607,1754,2761,2272,597,38,14862,2785,1600,1768,93,30,18939,3755,2653,1873,423,37,10241,2938,1776,1920,295,40,8633,2086,1498,1636,76,0,3550,2359
3151,2398,1048,49,20948,3186,3567,3078,1403,71,58185,5997,3135,3164,409,47,19616,1995,1967,3236,381,47,14887,2635,1872,2253,123,1,3607,1933,3562,2638,963,50,17456,3023,2081,2079,404,36,24540,4395,2868,2048,163,40,11269,2938,2021,2161,236,47,10389,2130,1867,1947,387,3,4078,2389
3796,2688,1338,59,27056,3963,3605,3495,320,71,61105,7058,3639,4005,150,55,23281,3343,2228,3854,994,50,17411,3715,2135,2942,812,1,4974,3209,3907,2839,1159,54,20277,4038,2408,2431,56,41,30638,5642,3169,2680,280,44,14530,4708,2291,2667,392,49,11951,3151,2184,2383,168,4,4688,3520
3896,2846,206,60,27588,4921,4306,4051,176,76,67444,9198,4007,4200,345,60,25517,3343,2579,4137,677,60,21070,3762,2304,3098,242,1,4974,3209,4979,3691,861,58,23358,5462,2811,2750,375,49,42775,6868,3598,2940,540,53,18175,4750,2722,3230,955,54,15885,3225,2422,2591,371,7,5191,3520
4543,3540,900,69,40617,5831,4581,4309,434,82,75481,9921,4655,4574,719,72,31850,3452,3117,4549,1079,73,26396,3979,2633,3343,483,2,5111,3209,5348,3890,185,62,25833,6841,3624,3052,677,61,54464,7862,4198,3309,9,64,22605,4795,3227,3659,1384,68,19507,3664,2742,2752,192,7,5526,4031
5009,3846,406,75,47692,6958,5143,4620,735,91,82841,11643,4820,4738,533,75,34235,4976,3411,4848,153,80,29430,4097,2827,3588,153,2,7742,3431,6140,4395,690,75,33914,8115,4401,3677,1302,69,66637,8471,4768,4251,951,73,29094,6401,3487,3900,175,75,22435,3664,2949,2967,402,8,5766,4279
5162,4031,126,79,51145,8420,5697,5330,1445,99,91988,12799,5371,5125,910,84,36600,5167,3856,5089,394,87,33622,4723,3248,3874,439,4,8660,3532,7179,5517,1812,85,43218,8831,4738,3975,300,78,74869,8856,4798,4373,73,73,29926,6820,4036,4246,521,88,27131,3866,3212,3107,542,8,5843,4599
5595,4514,609,86,59006,10517,5697,5453,68,99,91988,12799,5941,5732,67,91,42519,5904,4190,5384,89,93,37902,5956,3595,4108,163,5,10422,5335,8132,5963,633,90,47755,10388,4738,4097,122,78,77351,10507,5765,5275,975,88,39525,6897,4707,4857,32,99,34792,5293,3852,4023,658,8,7077,5188
6133,4882,977,97,68918,10540,6439,5846,461,111,106539,15735,6527,6102,437,102,49889,7801,4466,5590,295,98,41710,6847,3595,4328,383,5,11290,6084,8409,6624,94,95,52556,10489,5648,4755,770,97,94281,11723,6401,5765,765,89,42612,9223,5231,5176,351,108,40604,5924,4118,4350,560,10,8190,5954
6856,5287,1382,109,81938,11014,6616,6053,268,115,113804,16576,6899,6416,351,109,55147,8032,4714,5817,522,100,43714,7560,3887,4552,532,9,12888,6203,9316,7166,636,111,61867,10942,6330,5664,1679,106,107855,12990,6953,6481,91,99,48129,9223,6271,6246,146,121,51245,6863,4426,4716,96,11,9014,6041
7289,6134,2229,115,88043,12324,7205,6472,682,124,122056,19521,7823,7294,1229,128,72014,8386,5607,6412,1117,113,52631,8176,4292,4937,917,9,14470,7904,10105,7641,1111,124,71324,11496,6937,6657,1172,113,117704,14191,7545,6884,494,105,53334,11564,6720,6531,431,125,55832,7416,4835,5040,410,14,9903,6947
