blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,61,168,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,168,61,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,612,112,5,1206,289,325,601,101,4,3850,881,276,580,80,4,1418,95,75,542,42,1,738,74,75,523,23,0,0,246,123,542,42,1,551,0,325,601,101,4,3715,890,276,594,94,4,1109,77,131,598,98,4,912,22,131,603,103,0,421,30
552,839,39,11,2560,651,835,954,454,16,13103,2111,924,887,387,12,4831,359,450,853,353,11,1769,188,450,678,178,1,134,307,676,825,325,10,2590,232,836,982,482,16,12021,1726,924,953,453,16,4885,437,564,1004,504,18,3596,36,564,797,297,0,739,40
893,1018,68,14,3681,1595,1211,1255,105,24,15870,2496,1477,1195,695,23,8244,571,883,1253,753,25,3283,240,883,894,394,3,916,346,1621,1652,1152,24,7711,861,1315,1346,846,28,16774,2373,1477,1235,735,25,7883,815,790,1216,716,22,4856,40,790,932,432,0,739,40
1693,1399,449,26,7882,2101,1491,1467,317,28,19711,3788,1629,1356,106,26,9662,1404,1357,1885,1385,34,6216,1126,1326,1262,387,5,2997,954,2084,1935,260,31,10864,927,1673,1717,-183,33,19782,3396,1920,1750,150,30,10615,1044,883,1408,33,27,5921,1153,1098,1229,729,3,1916,661
2341,1763,463,37,11339,2101,2031,1869,719,40,31374,4998,2246,1703,453,36,14061,1553,1531,2099,349,39,6908,1145,1439,1397,297,5,2997,1051,2391,2163,188,37,12664,958,2038,2043,143,41,28756,4068,2473,2051,451,41,14939,1544,1477,1657,282,34,7058,1153,1227,1392,92,5,2226,661
2773,1969,669,41,12238,2302,2031,1991,406,40,33830,5518,2830,2041,791,49,18368,1659,1983,2497,747,52,10049,1220,1891,1651,551,9,4310,1278,3100,2568,593,51,16172,1014,2658,2408,508,53,36578,4922,3121,2423,823,53,19683,1816,1922,1941,561,43,9561,1153,1550,1566,266,5,2293,661
3451,2328,1028,51,15159,2567,2625,2379,794,52,45966,6992,3477,2409,59,61,23888,1919,2451,2905,1155,66,12648,1340,2267,1875,775,11,4755,1415,3625,2899,924,60,20063,1181,2850,2625,-85,59,40277,5662,3769,2791,66,65,24265,2142,2184,2202,822,48,15476,1153,1790,1740,440,5,2716,692
3818,2514,114,55,18127,3577,3219,2765,130,64,55173,8128,4064,2741,391,71,28686,1927,2639,3147,172,73,14558,1560,2454,2010,210,11,5247,1545,3993,3155,230,68,24327,2076,3239,3068,358,63,50400,6735,4293,3143,418,76,29687,2323,2446,2493,88,58,17899,1187,2052,1935,45,5,3136,935
4373,2769,369,63,20444,3611,3449,2990,355,68,59311,8490,4616,3028,678,81,37411,1937,3187,3577,602,87,17045,1560,2755,2190,390,13,5903,1545,4483,3473,548,80,29475,2184,3785,3431,721,75,64680,7755,4846,3443,718,87,34918,2546,2908,2862,457,69,20988,1341,2295,2074,184,5,3138,946
5021,3079,679,71,25102,4743,4000,3361,726,77,66742,10678,5068,3409,1059,86,41327,3869,3705,3854,879,95,19906,1814,2882,2630,830,13,6254,1901,5040,3783,858,87,33964,3072,4115,3804,294,79,70032,9614,5256,3972,1247,93,40531,2648,3214,3217,812,79,23835,1382,2601,2279,384,6,3967,1002
5669,3489,439,84,31325,4905,4257,3609,974,78,68982,11886,5175,3797,397,86,44167,3950,4190,5061,2086,106,26107,2808,3279,2912,1113,14,7450,3510,5407,4052,252,96,36918,3114,4115,3926,416,79,70704,11268,5747,4237,1512,102,45362,2798,3345,3388,383,82,27359,2933,2732,2499,604,6,4923,2185
6161,3933,883,92,35675,5041,4801,3995,1360,87,79597,13378,5666,3998,598,91,49286,5174,4618,5430,355,117,30248,2808,3492,3131,56,15,8021,4424,6208,4356,556,107,43632,3267,4311,4184,134,84,75624,11648,6528,4834,2109,112,51012,3022,3919,3727,722,96,33120,4241,2998,2699,294,6,5296,2185
6839,4347,1297,105,43099,5162,5624,4396,46,101,89543,14588,5666,4120,285,91,49450,5911,5027,6123,293,125,37137,4176,3932,3329,254,21,12480,4971,7017,4787,397,122,50584,3293,4858,5628,1573,87,80056,12654,6681,5016,201,116,53714,3059,4128,4041,61,96,33546,4241,3344,3051,646,6,7376,2519
7272,4686,403,114,47376,5193,5775,4518,168,101,89543,14588,6411,4562,727,106,64303,6125,5290,6428,598,136,42645,4578,4319,3491,416,22,13695,5685,7449,5126,386,131,56880,3350,5275,5886,156,95,88836,13630,7328,5406,591,128,59035,3331,4647,4388,408,105,38279,4241,3597,3192,247,6,7629,2758
8311,5469,1186,122,53129,6683,6045,4764,414,105,93925,14845,6782,4834,349,111,67502,8245,5673,6833,1003,148,48063,5002,4702,3694,619,25,14696,5926,8108,5827,1087,141,66139,5504,6337,6572,842,107,103650,14728,8173,6371,1556,139,66965,3644,5003,4815,835,116,43147,4241,3933,3382,437,6,7629,2758
8436,5692,909,124,56573,8228,6295,5186,36,105,95355,16838,7519,5211,726,126,81336,8339,5983,7156,721,154,52281,6546,5012,3960,11,26,15257,7387,8108,5949,409,141,66139,5504,7624,7202,272,114,109843,16953,9019,7180,2365,149,74355,4146,5410,5130,275,118,45840,6097,5022,4396,1446,9,9387,3297
8838,5988,305,130,61545,8228,6766,5519,369,113,105437,18087,8139,5593,243,138,93724,8569,6418,7575,15,167,58329,6606,5382,4160,200,29,16260,7387,8445,6205,265,149,70338,5504,8663,7696,765,132,127077,17782,9188,7387,597,154,78183,4481,5842,5475,620,127,50666,6097,5191,4617,367,10,10716,3327
10052,6584,901,135,67026,9494,7285,5757,602,118,109397,18519,8737,5930,580,146,100824,9093,6861,8477,912,181,66282,6755,5835,4486,526,31,18916,8539,8784,6432,92,155,75234,7548,8941,7917,237,136,129985,17782,9836,7767,977,165,83988,4607,6417,5862,1007,138,57715,6097,5191,4777,527,10,10937,4765
10690,7781,2098,141,79052,10124,7958,6097,937,123,115393,19900,9272,6540,190,146,103208,11150,8053,9684,2119,197,89513,7494,6410,5064,704,31,19396,10642,8939,6673,333,158,76981,7548,9060,8232,552,142,131700,20604,9934,8189,299,165,85678,6930,6579,6060,155,138,60283,7681,5191,4923,598,10,10937,4976
11633,8471,188,150,87718,11129,8979,6528,1368,135,136528,22975,9919,7242,892,158,113873,11171,8593,10145,280,209,101362,7864,6448,5289,924,32,19399,10642,9185,6837,497,161,82048,9599,9274,8460,-20,146,140450,20604,10642,8529,639,178,93970,7454,7213,6499,594,152,70854,8350,5565,5114,784,12,14074,5374
11970,8682,399,155,91598,11262,8979,6651,241,135,136528,23233,9919,7364,114,158,115513,13263,9155,10555,690,220,111927,8288,6516,5450,135,33,19441,12860,9631,7175,835,169,87438,9947,9920,9236,756,147,143412,21515,11182,8825,935,184,98409,7938,7550,6725,820,154,74769,9524,6347,5494,1160,13,14602,5581
13629,10152,824,163,104090,14926,10933,7383,973,139,149865,24982,11000,7787,537,158,119275,15610,9985,11127,112,220,114858,10150,7331,5920,125,34,19445,13105,9631,7298,558,169,89127,11840,9920,9358,528,147,144093,23492,11702,9125,236,186,100088,9476,8811,7874,544,159,80414,12023,6926,5772,362,13,15722,6732
14000,10449,1121,169,108804,14985,11542,7746,86,151,167100,26177,11310,8013,763,160,121481,15610,10326,11508,494,229,122767,10891,7468,6101,301,35,19449,14865,10223,7745,155,184,109774,12889,10588,9777,-28,159,157766,23664,12536,9959,1069,202,112099,9534,9417,8460,1130,177,91692,12023,7533,5997,583,14,17995,6732
14781,10976,1648,171,114680,17052,12196,8280,620,151,168915,27650,12023,8602,1347,161,123414,15968,11146,12347,1322,242,132925,10950,8046,6299,99,35,20198,17125,10734,7995,405,189,115443,12889,10820,9965,160,160,160255,26966,12606,10106,1216,202,112397,12052,9639,8607,177,177,93123,13942,7696,6409,994,14,20207,8520
