blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,386,0,295,586,86,4,5229,863,185,561,61,2,276,185,150,570,70,3,1530,482,150,583,83,0,301,175,185,584,84,3,508,166,320,601,101,4,3188,749,276,620,120,6,822,93,113,584,84,3,1313,224,113,563,63,0,779,109
594,1217,717,9,2981,1274,712,891,41,12,8978,1990,924,894,394,12,2978,934,274,790,290,9,2981,1057,256,797,42,0,641,996,615,804,154,9,1725,1202,661,916,416,12,8572,1552,738,881,381,14,4864,772,579,1474,974,13,4137,815,517,1038,538,0,1829,653
718,1340,140,9,2992,1274,1077,1224,374,20,15649,3102,1317,1142,192,20,5050,1075,643,1060,75,18,4549,1057,557,932,177,0,694,1146,1232,1169,519,21,3262,1258,758,1129,629,16,9655,1564,1477,1227,27,26,7433,924,843,1755,105,20,5454,815,781,1227,27,1,3286,804
1299,1745,545,15,5477,2514,1678,1782,932,26,18690,3802,1965,1491,541,31,7300,1075,1107,1392,407,28,6934,1149,651,1086,331,0,694,1333,1972,1745,1095,27,6013,2876,913,1358,508,20,14739,2546,2125,1589,389,38,9620,1070,1193,2087,437,30,7629,970,1101,1381,181,1,3473,814
1596,2214,464,17,6720,2566,1906,2074,324,28,23488,4185,2577,1886,936,39,11370,2117,1670,1718,733,39,9283,1455,876,1261,506,0,939,1524,2497,2067,317,36,8687,2876,1513,1756,901,33,18281,3071,2678,1864,14,47,12276,2130,1743,2580,930,43,11229,1235,1402,1663,463,1,4614,837
2549,2647,897,33,11816,2853,2370,2428,678,38,31667,5576,2847,2100,250,45,14004,2676,2236,2074,1089,49,13411,1485,1007,1455,50,0,1187,2003,2733,2318,568,40,11120,3044,2132,2216,1361,41,26235,4418,3073,2158,83,57,18857,2257,2356,2905,1255,55,15108,1630,1661,2157,307,1,5123,1309
2765,3247,1497,34,13997,3820,2498,2850,400,38,32322,5759,3697,2959,1109,57,19867,4153,2573,2294,294,55,16340,2400,1429,1793,388,0,1420,2003,3449,2635,885,49,15107,3731,2160,2338,-52,41,29072,5848,3630,2379,304,63,24627,3488,2669,3174,1524,60,18052,2002,1755,2392,542,1,5802,2469
3152,3553,353,41,16342,3911,3065,3275,825,50,45042,6816,4222,3317,367,67,23893,4172,2928,2608,173,63,19583,2404,1782,1981,181,3,1769,2014,3618,2857,107,55,18926,3992,2644,2791,401,45,34121,6238,3878,2632,207,68,27257,3488,2990,3338,288,63,19167,2012,1755,2529,204,1,6436,2469
