blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,680,81,329,601,101,4,3244,599,215,574,74,3,1360,361,9,944,94,0,604,727,194,703,203,0,654,287,246,612,112,5,1210,175,320,606,106,4,3448,738,276,620,120,6,1295,426,199,954,454,3,1003,256,13,598,98,0,326,758
768,888,388,13,2042,81,540,1178,28,8,5906,1540,907,1010,510,13,3583,981,252,1174,324,6,3508,1198,438,917,417,0,1264,883,652,1173,673,12,3378,317,784,1073,573,13,9626,1255,571,795,295,9,2487,1358,650,1346,846,16,4118,809,465,834,334,3,1937,1378
1232,1176,276,20,4526,1534,903,1532,377,17,11407,2597,1338,1231,181,19,4890,1146,541,1419,119,10,4289,1914,726,1112,137,0,1528,1183,1649,1872,1372,25,8365,1632,1008,1672,172,17,13528,2465,1186,1103,603,20,7030,1415,857,1805,55,22,5960,1123,672,1400,50,4,2291,1669
1573,1438,313,25,5246,2100,1171,1715,125,21,12698,3377,1861,1713,238,22,7831,2247,748,1656,56,16,5412,2777,933,1326,26,0,1869,2163,2235,2246,546,37,11807,1905,1588,2415,40,25,17717,3767,2039,1754,1254,25,10560,2699,1432,2598,848,35,9192,1793,1247,2007,657,5,3316,2088
2095,1722,197,34,7436,2796,1725,2276,686,35,19204,4024,2251,1980,505,28,11209,2739,1237,2369,769,24,7872,3149,1146,1596,296,0,2140,2694,2883,2610,910,48,15709,2525,2034,2775,395,34,27713,4544,2440,2041,291,32,13043,2747,1526,2755,180,37,10846,2756,1403,2141,391,5,3578,2819
2095,1844,319,34,7436,2796,2205,2790,1200,43,24684,5134,2467,2142,267,30,12423,3600,1515,2695,215,32,9860,3149,1513,2215,115,0,2223,2694,3086,2902,27,48,16075,3002,2490,3074,694,42,34803,5046,3010,2622,122,41,18088,3700,2040,3098,523,47,12602,2756,1515,2318,193,7,3966,3219
2095,1966,441,34,7436,2796,2395,3019,304,47,27476,6499,2838,2432,207,37,16435,4658,1646,2838,358,33,10896,4036,1614,2434,334,0,2535,3440,3916,3688,813,64,25795,3093,2621,3471,1091,42,35732,6093,3782,3225,725,56,25006,3768,2727,3485,910,59,16901,3575,1929,2686,556,10,5473,3874
2095,2042,517,34,7436,2796,2489,3094,379,47,27476,6499,3115,2566,341,41,19039,5192,2015,3207,727,48,15780,4056,1983,2521,421,0,2595,3440,4408,4296,1421,74,33168,3168,2766,3634,429,45,40951,6167,3903,3353,853,60,27753,4676,2727,3648,198,59,17486,3575,1929,2857,77,10,5586,3874
