blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,357,61,0,520,20,0,48,501,11,510,10,0,1,0,11,505,5,0,62,74,11,510,5,1,1,0,11,500,0,0,501,332,0,500,0,0,0,0
185,584,84,3,427,108,375,636,136,6,5025,654,185,581,81,3,406,258,117,556,56,2,1487,137,117,598,93,1,564,605,196,594,94,3,424,131,311,591,91,4,5122,848,257,584,79,4,549,267,87,563,63,2,1094,544,75,543,43,0,46,0
431,797,297,8,2267,1126,685,886,386,12,8364,1194,832,828,328,8,2119,384,581,941,441,15,4758,1330,581,852,347,1,2120,1298,935,937,437,13,4618,843,687,891,391,12,9036,1417,961,1030,525,16,2354,735,410,1264,764,7,2677,1346,307,864,364,0,931,871
1105,1172,522,23,5293,1135,751,1769,69,12,9366,1615,1303,1151,301,15,4513,389,698,1170,220,17,5135,1466,647,1144,-111,1,2299,1536,1397,1165,315,19,6788,948,989,1184,259,20,12381,1718,1184,1218,238,20,2796,1186,633,1457,207,11,3321,1578,897,1121,196,4,1414,977
1385,1383,308,25,6342,1756,1086,2087,387,20,14434,2570,2012,1564,714,30,9067,633,1028,1381,431,22,7934,2332,853,1378,-102,1,3216,2526,2136,1504,654,29,9457,1602,1062,1416,491,21,12927,2043,1862,1581,601,32,5489,1311,1100,1911,661,17,5734,2188,1272,1691,766,6,2764,1387
2680,2144,1069,42,12453,2778,1526,2377,677,27,18118,2958,2473,1852,127,40,11979,683,1337,1600,200,25,10186,2332,929,1643,103,3,3564,3621,2474,1893,93,34,13363,3572,1450,1785,860,28,19221,2618,2448,1893,913,41,8203,1574,1203,2328,578,17,6072,2256,1313,1999,1074,6,3195,1660
3079,2371,146,48,14756,2809,1666,2534,829,28,20560,4123,3089,2230,505,53,17295,1335,1525,1803,98,29,12144,3360,991,1818,278,4,3775,3621,3214,2487,687,49,19019,3696,1611,2273,1348,32,25416,3592,2854,2171,1191,48,11657,2238,1649,2611,861,22,9479,2699,1544,2243,1318,6,3742,1988
3666,2898,673,58,20821,3866,2360,2922,1217,40,29558,5507,3737,2525,99,63,22373,1639,1948,2322,117,35,14940,4692,1095,2172,-68,4,4151,4724,3703,2797,342,57,23291,4955,2029,2830,55,38,26599,3818,3532,2539,509,60,15465,2500,1829,3068,93,22,10882,3811,1793,2688,38,7,5257,2322
4105,3252,227,64,23340,5124,3044,3820,2115,45,33191,6343,4221,3653,1228,72,27022,1666,2596,3002,797,46,25777,5148,1825,2660,-60,6,5780,5608,3980,3105,150,59,24470,5533,2086,2952,102,38,27161,4861,4056,2804,264,66,19872,2657,2190,3621,96,22,12571,5082,2471,3024,374,15,8694,2742
4444,3504,479,69,27337,5610,3279,4013,208,45,41312,6863,4497,3929,1504,78,30449,1982,2996,3257,1052,53,27880,5220,1980,2970,200,10,7088,5608,4695,3544,284,74,28963,5568,2692,3300,445,47,35373,5679,4542,3079,539,75,24016,3923,2501,3836,306,27,14587,5276,2852,3192,542,17,9017,2742
5239,3970,70,77,33608,7452,4222,4669,864,60,51482,8627,4986,4249,324,87,35332,1994,3520,3535,30,62,30362,5590,2036,3110,-145,10,7249,5608,5720,4114,4,83,38215,8897,3281,3608,753,55,40866,5873,4988,3508,968,85,28163,4017,2934,4158,628,34,19495,5702,3239,3333,683,17,9017,2742
5815,4556,656,90,39656,7952,4307,4966,286,60,51747,8866,5672,4689,764,100,42804,2007,3520,3658,153,62,30468,6909,2312,3321,61,13,7808,5608,6201,4365,255,89,41138,9297,3482,3837,972,60,47154,6502,5621,3885,1345,97,33905,4104,3319,4647,1117,42,27835,6611,3624,3833,383,17,9519,3583
6646,5475,1570,100,44643,8513,4797,5289,184,60,54444,10965,6057,4966,1040,105,47021,2344,3900,3995,490,74,34260,7483,2780,3571,46,13,8921,6128,6456,4649,529,94,43208,11659,4233,4792,827,68,51257,7827,6032,4162,356,102,38091,4991,3638,4882,1352,49,30915,6976,3911,3993,543,17,9670,4027
7294,6688,68,113,52896,8641,4797,5461,356,60,58187,11563,6520,5510,235,113,51076,2600,4450,4428,923,85,39972,8899,3084,3812,277,15,9338,6144,6948,4961,841,105,49150,11953,4705,5109,319,76,59592,8627,6584,4630,525,113,43118,5004,4260,5534,2004,59,37077,8129,4380,4365,15,18,10831,4281
7787,7033,413,122,57880,8802,5411,5907,802,72,73199,13972,6612,5674,399,116,53825,4147,4450,4550,145,85,41413,9960,3319,4058,523,18,10957,7558,7340,5251,241,113,55753,12317,5371,5569,779,81,67105,10136,7200,5328,1213,120,47002,5652,4532,5882,477,60,38309,9355,4850,5480,1130,18,11950,5731
8174,7232,212,127,61039,11506,5540,6879,69,72,73696,16055,6962,5895,220,122,58171,4445,5012,4999,594,91,45392,10345,3319,4278,403,18,11879,9046,7812,5570,560,116,58971,13797,6032,6457,1667,86,77002,11526,7605,5893,28,125,52242,6130,5149,6696,1291,66,44252,10041,5349,5848,223,19,12618,7104
8337,7395,370,128,61465,11506,5992,7266,451,81,81251,16246,7342,6214,114,129,62608,4510,5530,5371,961,101,53241,10558,3598,4524,644,19,12433,9046,7880,5741,331,117,59517,13797,6450,6813,873,95,82955,11958,8253,6231,366,137,60974,6409,5278,6819,249,66,45050,10401,5650,6053,418,21,12624,7461
9081,8648,1623,129,69671,14841,6232,7540,725,82,82766,18237,8050,7251,1151,133,67818,5988,6588,6376,1966,111,67869,12323,3985,4816,111,20,13582,10700,8139,6295,35,120,65358,17726,6698,7060,770,95,84226,13969,8505,6750,885,139,65141,8755,5501,6990,420,69,47845,11938,5943,6265,130,22,13595,10050
9514,8834,1809,133,73795,15675,6558,7798,983,90,92503,18565,8096,7373,523,133,71300,6542,6764,6565,335,114,70680,12341,4265,5141,426,23,14486,10718,8601,6617,357,128,70213,17825,7261,7388,1098,103,93554,14501,8874,6971,306,145,70393,9554,5739,7217,647,71,48856,12091,6042,6441,301,24,13599,10050
9667,8991,196,135,74887,15952,7811,8419,1599,107,112242,20047,8785,7805,55,147,79987,6559,7149,7416,140,126,78444,12341,4651,5281,-183,23,18166,10718,9414,7166,906,144,81806,18803,7834,7765,1475,112,109640,15114,9805,7791,1126,164,91149,9725,6272,7708,1133,84,57807,12594,6377,6703,553,28,13608,10235
