blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,76,638,0,500,0,0,0,308,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,369,0,0,500,0,0,577,76,0,500,0,0,0,0
185,584,84,3,641,111,348,606,106,4,3726,861,215,594,94,4,774,86,75,542,42,1,259,638,98,533,28,1,61,373,185,584,84,3,647,27,325,601,101,4,3623,803,276,612,112,5,1712,61,131,603,103,4,1706,76,131,563,63,0,521,28
585,811,311,8,1419,257,699,891,391,12,9827,1468,882,1254,754,13,2593,621,356,746,246,5,1131,944,379,688,183,2,164,678,924,990,490,17,2966,96,860,969,469,16,8946,1482,584,790,140,8,3094,1355,564,946,446,15,4481,85,564,839,339,2,3092,210
1386,1032,532,14,3309,592,882,1110,185,16,14129,2872,1345,1515,265,22,4332,1186,808,1069,569,14,2516,1330,831,918,413,5,795,867,1355,1225,725,23,4800,313,1041,1570,70,16,9610,2075,1285,1487,37,16,6460,1537,901,1324,824,25,7027,292,901,1142,642,3,5627,391
1911,1301,801,19,6451,1153,1509,1548,623,32,22435,3825,1869,1756,506,29,6626,1923,1051,1315,215,21,6933,1870,1385,1165,660,10,4008,1270,2033,1613,1113,36,6756,551,1528,1939,439,28,17261,2924,1748,1791,341,24,9306,2206,1176,2146,96,29,9241,978,1176,1408,58,6,6924,837
2192,1581,156,25,7764,2222,1545,1689,64,33,23576,4875,2289,2252,67,33,7758,2492,1113,1459,359,22,7288,2232,1771,1422,242,14,5186,1301,2729,2528,2028,44,10468,1679,1921,2423,923,30,20924,3531,2228,2262,162,27,12434,3095,1596,2576,526,39,12467,1070,1810,1815,465,12,9790,1328
2646,2031,606,31,9300,2304,1972,1903,278,40,30685,5987,2872,2559,374,44,9750,2549,1954,2319,1219,29,10705,2824,2009,1652,272,15,6299,1375,3281,3000,500,54,14040,1689,2035,2629,129,32,21464,3541,2780,2518,418,36,15804,3245,1840,2919,169,46,15395,2205,2055,2117,257,12,11829,1987
3017,2258,333,37,10424,2687,2545,2309,684,52,43482,7179,3520,2853,668,54,15591,3565,2181,2615,1515,36,13622,3249,2236,1821,441,17,8305,1926,3929,3752,1252,67,21487,1942,2439,2916,416,40,30003,5208,3121,2703,53,39,20659,4414,2110,3229,479,54,18228,2267,2325,2331,471,12,13837,2055
3642,2738,813,50,13958,3570,2727,2966,1336,53,50526,8316,4077,3186,1001,63,18216,3793,2242,2738,38,36,13853,4212,2666,2313,933,20,12149,2275,3991,3945,645,68,25073,3505,2931,3435,60,48,33396,5579,3769,3009,359,47,24107,4437,2711,4038,1288,65,23504,2321,2791,3314,1454,16,18386,2217
4196,3093,218,58,16447,3570,3317,3454,374,65,57900,8808,4697,3484,1299,74,21466,4706,3104,3423,723,55,24231,4437,2704,2447,167,20,12149,2275,4758,4292,84,81,30124,3505,3006,3593,213,49,35784,5930,4264,3333,683,58,28315,4484,2987,4258,333,71,25464,2333,3010,3527,277,17,20309,2275
4727,3690,815,63,19355,4341,3500,3681,251,67,65550,10411,5012,3756,306,80,24081,5803,3836,4104,1404,67,32340,5200,3055,2708,53,20,13784,3284,5282,4804,596,90,35823,3530,3351,4234,854,52,41545,6745,4650,3769,319,64,30712,5991,3285,5247,22,75,28756,3845,3407,3926,676,17,22705,3637
5188,3973,1098,72,20575,5092,4003,4094,664,75,75166,11341,5554,4163,708,91,29755,6660,4270,4564,214,73,35466,5266,3367,3168,508,21,14389,3433,6054,5696,1488,103,46970,4176,3772,4621,261,62,44038,6819,4926,4057,607,70,33667,7559,3612,5722,497,84,34893,4083,3671,4264,579,17,23952,3637
5712,4299,549,81,23036,5101,4766,4725,1295,83,83917,11956,6102,5008,1553,97,35656,8456,4590,4776,426,79,38802,6032,3472,3339,674,22,14391,3734,6207,6111,1903,106,48819,4405,4108,4888,528,66,48747,9335,5233,4260,810,72,36732,8216,4068,6460,1235,97,44150,4091,4068,4867,1182,18,28024,3768
5984,4502,752,81,24033,5469,5262,5267,937,87,90479,14048,6627,5385,280,104,39325,8622,5190,5187,837,92,50040,6519,3472,3479,814,22,14440,4044,6482,6233,50,106,50395,6159,4304,5157,272,70,54562,9861,5478,4486,86,78,38962,8216,4607,6916,1681,107,50157,4316,4449,5322,402,18,29047,4783
6099,4658,68,83,25556,6195,5521,5501,296,91,95838,14335,6960,5726,616,112,45065,8881,5430,5378,478,95,53943,6561,3743,3775,35,25,15731,4259,6976,6594,411,116,56166,6206,4639,5399,514,74,60919,10535,6122,4910,510,91,46272,8303,5041,7374,2134,121,61228,5297,4726,5492,572,19,30823,4800
6739,5453,863,88,29456,7507,6495,6389,1179,98,106904,16396,7467,6537,1427,114,49092,10181,6036,5731,831,98,62103,7729,4143,4083,343,27,17019,5762,7176,6786,603,120,60000,8368,4639,5522,637,74,61516,12501,6122,5033,633,91,46643,10115,5319,7647,2407,126,65268,7015,4913,5672,747,20,33678,6027
6932,5597,132,89,30713,7934,6727,6636,271,103,109931,16599,7673,6739,39,118,53633,10668,6485,6014,114,106,69918,8004,4246,4318,503,28,17855,5990,7176,6908,250,120,60634,8368,5333,5855,965,83,70573,13416,6787,5387,987,102,56513,10160,5611,7971,331,134,69995,7342,5019,5827,437,21,34727,6060
7373,6218,753,90,32111,9370,7291,6930,565,112,117427,18789,7953,7216,511,123,57983,13546,6889,6268,363,110,72944,9815,4860,4560,746,30,19903,6898,7416,7171,513,120,67112,10518,5859,6202,1312,87,81184,15831,7050,5575,1175,103,57872,12312,6034,8715,1075,138,77650,9580,5311,6367,972,23,37122,6631
7963,6596,36,90,34510,10353,7487,7199,434,116,123067,18790,8529,8295,240,129,64417,13959,7211,6650,395,116,79745,9815,5292,4831,141,30,20870,7760,7496,7613,205,120,68461,11661,5966,6420,380,87,81781,16756,7726,6342,1127,117,65136,12312,6590,9074,334,147,85146,9597,5418,6582,247,23,37272,7688
8314,6831,271,91,36685,11679,7653,7438,673,116,126974,20916,8851,8830,770,133,69466,16467,7578,7205,50,124,87185,11745,5526,5072,382,31,22768,9469,8418,8119,711,123,75550,13535,6016,6582,537,88,82645,18709,7865,6546,101,120,66772,14569,6840,9295,550,152,88822,11134,5469,6768,428,24,41335,8766
8352,6953,243,91,36715,12951,8168,7998,33,120,133560,22280,10422,8994,9,135,72513,17098,7866,7508,353,131,92870,13357,6048,5217,527,31,22900,9759,9826,9676,2268,130,88686,15180,6424,6905,60,90,84081,19475,8580,6941,496,132,74452,14604,7701,10001,1256,166,99136,11321,5908,7243,898,25,43278,9336
9197,7423,713,102,44409,13365,8600,8366,396,129,146160,22722,10820,10239,1254,145,79583,17461,8050,7695,540,132,96430,14696,6509,5771,606,35,30557,10460,10292,10142,184,133,92431,16341,6976,7241,396,98,99833,20275,9022,7245,800,141,82456,14998,8265,10179,44,169,101272,11321,6258,7571,227,32,49634,11158
9437,7669,559,105,45881,15695,9395,8913,238,130,149964,25356,11208,10497,1512,145,82207,21563,8929,9006,1081,137,102947,16943,7020,5961,96,35,31214,12091,11224,10889,931,135,99603,20470,7927,7518,673,102,101256,23132,10710,8323,1873,150,89422,17193,9146,11452,367,171,105311,13925,6540,8012,667,32,49848,11158
9908,8007,897,114,49871,16703,9402,9035,285,130,150164,25356,11498,10841,656,153,89547,23556,8936,9144,619,138,102948,16943,7357,6127,263,36,35174,13163,11423,11125,1168,140,103361,21281,7927,7641,721,102,101256,23132,10998,8565,120,157,93468,17297,10143,11973,588,190,122312,14308,7199,8278,933,40,59529,11422
9908,8130,220,114,50063,18553,10013,9361,611,138,165711,25854,11910,11120,936,161,96189,24078,9086,9294,169,140,106150,18995,7820,6463,598,43,39991,13311,12883,12066,2108,142,112651,22533,9610,8632,1712,107,107087,24679,11944,9052,597,159,99343,17297,11401,12524,1140,196,132921,14411,8091,8812,1467,42,65027,11527
10689,8765,855,114,52671,21805,10683,10023,173,139,173990,29231,12631,11363,1178,163,106308,28376,10169,10171,1046,153,120085,20393,8749,7233,1368,43,42680,16202,13225,12358,900,142,114495,26787,9610,8755,135,107,108155,27483,12733,9700,20,159,103846,20072,11401,12647,142,196,134017,16606,9120,9627,957,42,69681,13613
10689,8888,153,114,52671,21934,10713,10145,296,139,175938,32176,12631,11485,100,163,106308,28376,10417,10452,1327,158,126333,22502,8749,7374,609,43,45329,18005,13702,12959,802,143,119291,27529,10189,9192,572,107,110304,29731,13239,10186,506,160,106352,22562,11994,13384,874,210,148939,16853,9595,10023,1354,46,74997,13613
10689,9010,275,114,53872,24769,11379,10682,832,139,176879,32176,14325,12683,1298,171,122348,33742,10953,11174,699,158,127978,22502,9361,7564,799,43,45626,18784,14475,14110,1952,147,128720,31771,11527,9932,1307,120,122222,30757,14116,11130,1451,171,121771,22990,12403,13758,1249,217,159056,19947,9595,10214,324,46,77112,15676
11604,9410,675,120,59616,26416,12354,11400,1551,144,191166,33832,14604,13225,541,172,126317,35539,12025,12435,1961,173,151311,25403,10383,8005,1240,44,50202,20892,14513,14233,76,147,130031,32945,11860,10142,317,125,131467,35001,14154,11275,295,172,126320,25863,12403,13882,282,217,160180,22028,9937,10505,616,54,87346,17758
11617,9583,98,120,59844,29348,12553,11630,30,147,195289,36759,14764,13440,355,174,135461,40755,12280,12699,274,179,158309,26057,10550,8285,245,45,50859,21778,15680,15364,1207,150,140802,38037,12534,10529,704,125,136651,35525,14994,11735,755,178,133671,28369,12403,14004,405,217,160180,22028,10864,10874,984,59,97419,18214
12390,10018,533,129,80605,29692,12553,11752,153,147,195971,36840,14940,13672,588,180,141899,41062,13551,13652,1227,199,186649,26057,11215,8631,586,47,53192,23239,16475,15816,1658,165,156878,38918,13132,10830,131,132,150121,36163,15733,12185,206,187,142117,28369,12856,14327,728,226,176113,22544,11084,11060,70,64,102371,20165
13382,10451,966,130,84173,32388,13591,13114,1514,149,208102,40658,15846,14080,996,180,148322,43892,14343,14842,2418,202,195136,26162,12321,8943,899,47,55908,26142,17064,16272,1545,176,168971,43623,13132,10953,253,132,151430,40324,15733,12308,328,187,143146,31290,13071,14534,434,231,180508,25866,11084,11201,211,64,106480,22373
