blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,106,0,0,515,15,0,181,163,0,500,0,0,401,186,0,500,0,0,64,788,0,500,0,0,163,181,6,553,53,0,248,155,6,588,88,0,42,118,6,900,400,0,551,173,6,533,33,0,131,272
185,584,84,3,244,57,6,566,66,0,652,995,6,562,62,0,682,897,6,821,321,0,837,230,6,548,48,0,245,1572,16,569,69,0,413,181,348,746,246,4,2715,932,23,1395,895,0,1071,277,23,1275,775,0,1817,471,23,636,61,0,252,801
829,846,346,11,2180,468,481,854,354,8,8633,2294,624,809,309,8,2300,1429,380,1118,618,10,3313,445,288,725,225,2,1092,1822,416,761,261,4,1560,824,883,1114,614,16,10006,1938,641,1728,1228,10,2947,574,503,1618,1118,10,4314,667,382,872,297,3,1217,997
1200,1118,618,17,3414,613,888,1142,642,17,13200,2614,1053,1039,139,14,4420,2053,812,1539,1039,25,6624,728,721,961,461,5,1750,2063,1279,1147,647,16,3350,926,1180,1458,958,20,15223,2441,1188,2238,438,16,5070,871,859,1937,1437,21,7223,808,738,1028,453,4,1697,1090
1541,1359,859,21,4234,780,1426,1550,1050,30,22159,3183,1709,1398,63,25,9312,2244,1013,1794,394,30,7796,1289,892,1117,242,6,2298,2472,2018,1493,993,29,5873,965,1558,1798,123,28,20803,2898,1774,2587,337,27,7815,940,1084,2150,350,27,9260,1322,1057,1162,587,4,1933,1157
2403,1744,1244,34,7091,961,1949,1882,1382,41,29756,4400,2357,1674,339,34,13593,2915,1388,2092,692,40,10753,1884,1267,1286,411,8,3986,2860,2326,1706,206,34,7319,1144,1981,2102,422,37,27388,3567,2422,2953,703,39,13166,1383,1479,2500,700,37,13303,2096,1453,1426,851,8,3375,1250
2950,2570,670,40,9667,1798,2066,2098,98,44,31483,5295,2904,2076,741,40,17973,3462,1681,2720,145,43,12100,2490,1343,1570,270,8,4566,3882,2850,2028,528,43,9582,1768,2252,2874,1194,39,33048,4753,2975,3240,140,49,17960,2426,1580,2847,172,37,13750,2423,1790,2101,1521,10,4469,2457
3493,2915,1015,49,13248,2866,2514,2460,460,53,43966,6366,3490,2405,155,50,20555,3470,2191,3142,567,58,14777,2490,1800,1862,552,14,5899,4215,3719,2492,992,60,14281,2197,2684,3146,291,46,40357,5185,3599,3589,489,60,22744,2426,2023,3244,569,50,18277,2454,2110,2319,414,12,5585,2554
4030,3530,1630,52,14521,3590,2816,2946,121,56,46313,6793,4176,2786,531,62,27037,3574,2765,3939,1364,68,20847,2605,2003,2167,82,15,6541,4844,4330,3044,1544,71,19611,3265,2911,3364,509,50,45527,6646,4123,3880,780,68,28396,2540,2241,3498,218,55,20555,3651,2266,2540,560,13,6422,3542
4337,3857,57,60,16385,3643,3000,3088,263,57,49710,7596,4729,3096,841,72,32347,3639,2795,4061,236,68,21119,3807,2115,2323,238,16,6939,5831,4498,3259,204,76,20969,3281,2927,3487,232,50,50384,6993,4692,4205,1105,80,34241,3567,2713,4390,1110,69,29476,4136,2737,3026,1046,14,7978,3733
4893,4237,437,72,21077,4514,3388,3358,533,63,57795,9364,5458,3680,1425,78,36375,4105,3381,4434,609,79,26322,3857,2115,2462,377,16,7539,6494,4764,3585,530,81,23656,4595,3789,4035,780,63,66664,8680,4882,4367,217,83,37409,4177,3353,4871,166,81,35259,4229,2883,3299,1309,16,7982,3733
5541,4801,1001,84,27270,4940,4246,3839,1009,80,74977,10409,6044,4057,902,90,41903,5195,3676,4681,231,87,29853,3863,2256,2601,516,16,8337,7186,5105,3842,387,85,26246,4636,4564,4454,1199,78,76341,9463,5415,4737,587,95,44052,4466,3887,5296,590,95,41385,4388,3241,3517,402,17,8913,3733
6580,5391,1591,94,32671,6070,4318,3962,7,80,75492,10576,6597,4298,143,98,46262,5195,4238,4919,469,96,36234,5085,2354,2736,176,16,8421,9399,5443,4147,292,93,29671,6349,4930,4864,1609,83,80679,10193,5976,5130,975,107,48994,4567,4238,6527,1822,105,49204,5028,3482,4332,1217,18,10167,4220
7228,5784,784,106,37921,6416,4806,4305,345,89,84954,11511,7183,4578,423,108,50563,5341,4793,5305,855,108,41421,5085,2354,2875,315,16,8423,9574,5628,4333,478,96,33051,6441,5469,5216,61,95,92898,10987,6408,5436,46,114,53418,4567,4763,6873,193,115,57264,5028,3579,4473,133,18,10605,4220
7913,6189,459,119,47070,6776,5371,4656,691,100,98128,12164,7522,4805,650,114,54419,6849,5222,5635,1185,116,46698,5357,2544,3081,516,18,8430,9574,6367,4686,831,110,42696,6903,5671,5424,269,99,99222,11626,6735,5714,319,119,55687,4692,5268,7189,504,126,63598,5374,3809,4633,288,19,10770,4316
9087,6862,1132,131,58303,7745,5371,4778,213,100,98977,13920,7920,5088,933,124,59740,6963,5371,5856,531,122,49167,6689,2839,3222,182,18,8884,11130,6644,4992,1137,115,47470,8870,6374,6351,21,101,104946,13845,7260,6830,185,121,62923,4839,6243,8065,780,133,71357,5472,4573,5497,1152,20,12341,5521
9523,7618,1888,136,69722,8587,6081,5491,926,112,111172,16377,8292,5647,257,131,64698,8693,5912,6488,1163,135,57334,6716,3161,3604,564,20,9776,12855,6644,5115,27,115,47470,8870,7037,7048,713,111,118598,15424,7997,7435,790,135,73768,5021,6844,8520,1235,144,79650,5602,5200,5803,383,21,13669,5552
9824,7818,238,141,72529,10075,6427,5768,303,116,121196,17933,8627,6124,734,131,65200,9714,6324,6758,1433,141,62156,7672,3612,3794,319,20,10158,13989,7127,5565,477,124,53793,9365,7791,7579,1244,123,129255,18242,8148,7938,38,136,77005,5616,7321,9422,2132,163,100036,6464,5561,6405,985,22,15998,5568
10215,8135,555,148,78172,11464,6482,5905,90,117,122857,19555,9036,6449,443,138,70757,10610,7173,7299,1974,157,69585,8059,4047,4072,522,23,11985,14710,8381,6508,1420,136,68521,11355,7791,7701,491,123,133396,18545,8423,8141,241,140,84727,5871,8444,10703,1188,173,108522,7397,6465,6858,538,22,17114,7187
10510,8357,82,154,82846,14219,7075,6167,2,125,130342,21774,9551,6870,865,149,79437,11868,7450,7505,280,162,72827,8712,4123,4277,717,25,12360,16736,8928,6818,1730,143,72726,11355,8633,8363,1153,131,143316,21645,8953,8444,539,146,88387,5871,9340,11446,1931,192,126286,9317,7125,7108,788,22,17520,8444
11033,8730,455,165,89448,14263,7433,6440,274,125,130519,23718,10981,7935,1930,164,93867,12063,7921,7799,574,163,73755,10102,4201,4458,893,26,12363,16736,9739,7560,497,143,74258,13513,9991,9041,1831,143,157816,22586,10323,9190,1285,149,95024,6591,10412,11958,894,193,134731,9922,8234,7761,441,22,17618,9515
11381,8994,719,173,95556,14347,8263,6874,709,136,149628,24304,11177,8163,208,170,100656,13484,8445,8189,339,174,81977,10234,4401,4598,168,26,12416,18651,10376,7979,916,157,85860,14472,10310,9328,343,151,166857,22586,10553,9488,333,153,100320,6591,11066,12409,1345,206,148150,9934,8572,7955,630,23,17680,9699
