blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3479,2756,351,54,18389,4978,3985,3838,703,67,64640,6611,3684,2655,405,56,21164,4964,3019,4040,1615,73,23574,3215,2819,2838,753,5,12936,3819,4257,3014,39,66,27183,4896,3599,4599,194,58,49183,7020,5203,3616,286,81,25877,3670,3171,3787,2062,66,21984,3668,2525,2356,31,3,2722,3835
4065,3073,668,62,20753,5136,4169,4077,227,71,71416,7052,4332,3050,800,69,29156,6125,3482,4321,346,79,26745,3228,2819,2999,189,5,13339,3819,4996,3415,440,79,31259,5238,4007,4868,463,66,57285,8080,5851,3998,668,93,32253,6907,3599,4077,177,77,25435,3754,2525,2551,226,3,2988,3964
4680,3356,951,71,28246,5881,4584,4412,262,75,77305,8520,4963,3430,1180,76,32676,6508,3512,4443,468,79,27750,4687,3165,3529,144,5,14235,4775,5644,3776,801,89,36213,6590,4282,5675,170,70,66433,9213,5948,4195,430,93,32450,7115,4572,5213,1313,93,37896,4146,2830,3004,669,5,3513,4887
5536,3841,436,75,30812,7148,5112,4751,596,85,91575,9273,5537,3733,283,88,37637,6579,3961,4755,780,90,34301,5212,3338,3778,388,7,15921,5616,6112,4424,49,93,39202,7675,4924,6240,70,76,69832,9965,6411,4542,777,103,37833,8695,4980,5694,1794,104,44201,4392,3123,3220,880,6,3867,5503
6122,4164,759,83,33521,7557,5112,4879,724,85,92095,9330,6061,4048,598,96,44150,7968,4333,5049,449,96,38101,5212,3461,3919,129,7,15921,5616,6513,4739,364,101,43481,8849,5389,6563,388,85,78931,10546,7114,4922,1157,116,46187,9675,5427,5954,379,112,48693,4981,3202,3360,195,6,3867,5868
6770,4545,1140,94,40489,7637,5112,5001,46,85,93303,10939,6309,4205,755,98,46127,8008,4333,5172,572,96,39079,6626,3461,4120,180,8,17508,6946,7055,5157,782,107,48595,9126,6217,7820,1645,97,91307,12571,7512,5654,624,119,47728,9729,5947,6793,1213,123,56925,5482,3786,3720,555,6,4408,6008
7207,5073,1668,100,47544,9776,5966,5498,543,97,106869,12304,7579,5375,1925,111,55247,8185,5731,5810,1205,108,47400,7112,3806,4451,506,9,19175,8039,7856,5897,1522,122,62799,11711,6757,8410,1085,101,97709,13474,7880,5960,930,127,52063,13819,6044,7030,100,127,63865,6807,4270,4066,351,6,4408,6164
7207,5195,257,100,47544,9776,6668,5808,853,107,120650,12710,7579,5497,197,111,55459,9939,6350,6347,1742,124,57174,7367,4047,4621,196,10,20081,8149,7856,6019,144,122,62799,11711,7580,9238,1903,111,114489,13919,7880,6082,1052,127,55747,14077,6688,7452,522,140,77217,6939,5074,4547,832,7,6948,6691
8018,5735,792,115,56674,9936,7213,6194,1229,118,131425,12942,8197,5870,570,121,63379,10880,6802,6741,2136,136,64542,7386,4504,4761,336,10,21149,8350,8660,6776,901,133,73742,12013,8018,9604,319,119,123795,13919,8666,6613,1583,143,65527,15232,7175,7937,997,152,86162,7487,5348,4778,414,8,6955,6691
8521,6005,1062,124,62226,10411,7636,6520,430,125,134623,13256,8404,6063,763,125,67384,12026,7150,7070,290,143,69325,7442,4937,5003,573,16,27973,8621,9584,7311,1436,150,86100,12199,9145,10609,1324,132,137563,14258,9488,7476,2446,153,73240,15981,7540,8383,1443,164,100416,7747,5666,5000,630,10,6957,6879
9242,6420,377,137,71333,11026,8343,6905,810,133,140912,13454,8831,6318,1018,133,71924,12026,7763,7641,861,149,75309,7442,5424,5227,67,17,28610,8621,9584,7434,419,150,86895,15366,9604,10878,1593,142,156886,14976,9915,7837,132,162,81206,15981,7889,8610,246,170,108718,7747,6153,5154,784,11,7316,6879
9705,6773,230,146,78480,13504,8620,7111,166,138,146675,15677,9295,6741,191,133,74906,14204,8217,8017,12,159,87027,8081,5904,5444,279,21,30656,8621,10171,7814,399,161,94850,15764,10240,11443,633,144,162562,16913,11155,8318,613,170,96568,18650,8971,9554,1184,175,114835,9504,6246,5295,475,11,7316,8665
10445,7174,631,159,86403,13504,9287,7528,578,151,171558,18060,9666,7058,508,140,80547,14204,8499,8329,324,165,92770,8615,6566,5787,602,31,35514,10462,11916,9104,1689,171,105042,18066,11770,12031,497,152,175208,17629,11928,8840,85,177,105034,18906,10439,10171,351,189,131239,9998,7253,5898,553,12,7735,8750
10766,7408,860,164,90922,14833,9590,7742,357,154,172626,18219,9884,7480,140,140,81959,16448,8781,8515,210,166,94657,10711,7140,5977,207,31,37347,10462,12129,9471,156,171,105320,19733,12338,12933,1394,157,184982,19281,13138,10103,1348,195,123025,19391,11293,11177,1357,205,146200,10594,8136,6540,1190,14,7944,9741
11242,8609,161,168,95460,16003,10694,8190,805,166,191935,18828,11155,7950,610,152,95200,16487,9562,9007,697,178,105309,10724,7262,6203,423,35,38795,10462,12792,9875,561,183,117465,20089,12338,13056,216,157,185644,21199,13482,10484,479,206,131039,19428,11528,11446,327,215,158963,11159,8419,6701,126,14,8119,9741
11882,9116,668,178,104144,18955,10968,8480,230,166,193242,19786,11679,8603,563,160,100811,18012,10270,9989,154,191,118722,12755,7790,6491,196,35,42203,11243,13934,10477,42,196,134118,25007,13527,14039,1199,167,200235,22754,16161,11025,320,225,145684,19965,12163,11913,793,226,171013,11305,8825,6891,316,14,8310,9889
12064,9273,225,180,105345,20488,11446,8888,638,174,203140,21322,12158,8935,460,172,113517,19583,10414,10139,304,193,121227,15366,8436,6708,409,38,45344,11949,13934,10649,214,196,134118,25007,13899,14464,1624,178,221209,23976,16902,11769,1064,233,162088,22142,12720,12353,1233,236,181887,11594,9543,7294,719,14,9571,10451
12145,9378,330,180,107875,22596,11876,9168,168,181,213620,22709,12372,9096,156,175,120231,21552,10414,10244,409,193,121669,16858,8552,6829,529,38,49739,14895,14700,11454,1019,206,144824,26921,14412,14859,2020,185,232755,27261,17362,12053,1349,236,168878,23565,13147,12734,1615,240,190924,14256,10043,7552,977,14,10503,11168
