blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,1,0
185,584,84,3,212,0,348,616,116,4,2246,763,208,591,86,4,654,0,0,521,21,0,176,172,0,523,23,0,0,248,0,521,21,0,386,161,300,586,86,4,5608,778,276,580,80,4,1342,9,191,612,112,5,939,9,191,598,93,1,612,176
924,1018,518,19,2899,94,548,828,328,8,4626,1478,393,733,228,5,1151,575,412,727,227,5,1702,454,412,677,177,0,144,337,339,685,185,2,735,536,676,886,386,12,10885,1449,768,839,339,11,3216,162,510,839,339,11,2653,267,510,853,348,2,1391,387
1109,1162,662,20,4036,1047,823,1051,251,12,6961,1941,485,1282,27,7,1941,974,883,1064,564,15,4758,566,883,852,352,0,601,431,1231,1106,606,17,3855,861,806,1079,204,14,13838,2387,1292,1092,592,18,6619,185,925,1225,725,24,4734,316,925,1068,563,2,2032,568
2321,1919,19,36,10142,1827,1351,1620,820,21,15653,2887,1047,1591,336,16,4479,1459,1138,1671,21,17,6012,1402,1507,1747,1247,1,2070,1302,1478,1291,91,20,5085,1597,958,1377,102,18,15579,3325,1879,1434,934,29,10512,769,1115,1689,89,26,5946,1263,1054,1432,77,2,2460,1223
2845,2227,327,44,13402,2668,1560,1833,233,25,18875,3658,1690,2087,47,20,6343,2189,1342,1878,228,22,6820,1416,1680,1897,167,2,2073,1302,2122,1617,417,32,7499,2166,1315,1670,395,26,21942,4273,2168,1771,71,32,11481,1391,1637,1999,399,37,7515,1263,1295,2050,320,4,3173,1803
3167,2496,596,53,16989,3761,1734,1965,365,25,19573,4497,2369,2432,392,31,11155,2947,1756,2276,626,35,9580,1891,2094,2071,341,2,2800,1685,2601,1823,623,36,9562,3091,1743,1924,649,31,26774,4960,2690,1987,287,37,12568,2251,2245,2400,800,46,10733,1491,1501,2372,642,4,4365,1951
3477,2750,350,58,18880,4468,2104,2283,683,33,30554,5393,2955,2800,760,43,14877,3377,2189,2684,1034,49,12280,2040,2527,2250,520,2,3657,1708,3235,2392,42,45,14195,3310,2325,2226,946,40,36445,5751,3391,2324,114,46,17049,2492,2676,2774,1174,57,15147,1853,1879,2577,842,6,5459,2078
4401,3435,1035,77,27281,6184,2765,3025,225,42,38298,6842,3455,3154,359,53,18552,3707,2663,3167,1512,56,16830,3137,2869,2800,1070,2,4270,3095,3389,2550,200,47,16026,4409,2830,3089,859,44,39997,6389,3916,2653,443,55,20585,2492,3232,3493,1893,65,18768,2761,2473,3383,1648,7,7900,3448
5356,4446,616,89,34432,6969,2765,3147,272,42,44164,7240,4082,3903,1108,62,23534,4708,2878,3352,347,59,18270,3317,3327,2934,119,2,4335,3164,3637,2714,214,50,16913,4945,3248,3352,1117,51,46938,7914,4101,2833,108,57,21898,3711,3662,3784,309,75,23419,2845,2916,3575,240,11,9558,3448
5711,4903,1073,96,39729,8076,3605,3685,810,50,50833,8351,4730,4285,225,74,28534,4708,3015,3510,65,61,19281,4405,3403,3131,66,2,4804,4660,3979,2954,454,53,18544,5507,3723,3852,1617,55,54823,9148,4687,3227,502,69,27046,3711,4435,4787,1312,90,32314,2960,3337,4449,1114,11,12995,3784
6373,5328,1493,110,45231,8769,3922,4187,1312,51,53176,8566,5279,5097,1037,84,33517,6067,3725,3988,533,78,27058,4733,3738,3387,307,5,4814,5223,4501,3224,724,59,20628,6051,4095,4189,169,63,62554,9574,5451,3639,914,80,34560,3740,4713,5379,204,98,35682,2973,3468,4986,211,11,13841,4988
6896,6159,59,120,51325,10050,4193,4721,196,52,54208,8771,5802,5596,286,93,38845,6477,4233,4573,18,81,31034,5987,4371,3881,451,7,5011,5223,4501,3346,146,59,20923,7020,4873,4656,636,79,77704,10434,5931,3913,138,89,41213,3812,5498,5953,198,107,40555,4631,3825,5211,436,17,16740,5028
6977,6320,220,122,52553,11530,4494,4987,457,58,61623,11702,6326,6318,1008,104,45305,6664,4513,4875,320,88,33680,6665,4666,4059,629,8,5556,7137,5425,3844,644,77,26584,7622,5079,4814,788,80,79739,11114,6249,4475,700,95,47303,3812,5895,6316,561,117,46601,4741,4335,5919,1144,19,20275,5111
