blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,692,413,325,606,106,4,1486,409,276,620,120,6,1080,149,37,521,21,0,702,0,37,523,23,0,643,166,0,521,21,0,622,328,325,601,101,4,3333,636,276,625,125,6,1438,181,131,598,98,4,554,4,131,537,37,1,317,440
924,969,469,16,3233,893,591,1453,78,8,4661,1481,695,828,328,11,2422,826,377,1427,947,7,3339,766,347,824,24,2,1722,1032,616,816,316,8,2452,690,531,989,139,8,6261,1522,609,930,30,8,3052,1018,404,1743,1243,7,1824,391,189,814,264,1,1150,1029
1499,1567,1067,26,7410,2123,865,1826,451,12,7291,2234,1123,1076,226,19,3956,870,754,1770,340,17,4837,766,724,1053,253,5,2536,1118,1262,1093,593,17,4711,1479,1023,1379,529,21,15508,2437,1100,1178,278,16,4464,1039,686,2038,238,15,3266,409,471,1044,119,4,2683,1091
1902,1843,243,32,11471,2768,1327,2164,789,22,15939,2896,1771,1445,595,31,5124,954,1000,2004,574,21,5319,1591,969,1251,26,6,3018,1958,1784,1506,306,22,7061,1479,1504,1960,10,30,19501,3248,1560,1728,828,21,6935,1049,1225,3160,1360,28,8347,547,886,1495,270,7,4305,1269
2364,2144,544,41,14034,4024,1429,2347,197,26,17224,2902,2233,1707,857,39,7076,1282,1526,2392,957,34,10131,1685,1219,1487,262,8,3750,2037,2481,1749,549,26,9833,1926,1726,2200,250,34,22200,3360,2221,2114,1214,34,9175,1489,1502,3359,359,32,9712,547,1057,1694,469,8,4492,1277
2701,2371,221,47,16971,4458,1856,2928,778,31,23366,3488,2849,2052,1202,50,10861,1634,1845,2757,147,44,14486,2019,1538,1739,89,10,4658,2289,2742,2537,212,31,12990,2111,2117,2740,790,38,27761,4097,2497,2295,45,38,10202,2133,2254,3779,779,47,13602,1152,1131,1834,109,8,4883,2317
3195,2716,566,57,23596,5662,2211,3226,176,39,31006,4132,3435,2393,443,61,14167,1744,2110,3061,451,51,16640,2829,1865,1942,292,11,5091,2383,3543,2957,632,44,20667,2906,2707,3135,1185,50,36844,5249,3145,2663,413,50,13595,2325,2650,4160,1160,60,18000,1349,1527,2079,354,11,7333,2445
4078,3522,1372,67,29358,7205,2833,4165,1115,43,42770,5101,4012,2917,962,71,18164,1832,2185,3218,608,53,17591,4320,2148,2178,523,14,6292,2863,3543,3079,754,44,21292,4062,2707,3258,58,50,40125,6555,3609,3099,549,51,14796,3025,3068,4926,1926,73,24427,1797,1946,2480,755,13,10117,2949
