blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4394,3918,243,71,31453,6861,3959,4316,1181,68,70448,7343,4370,3985,235,72,30941,3748,3113,3726,126,64,34950,2528,2159,3175,150,8,9787,2983,4384,3780,505,72,33913,7059,2558,2537,237,36,35922,8413,3514,2526,26,54,21787,7067,2860,4161,236,67,26163,3489,2766,2373,113,2,4785,2890
5355,4832,1157,85,40884,7047,4473,4601,1466,79,80959,8213,5025,4809,1059,81,37695,3785,3879,4219,619,81,44449,2533,2326,3325,295,9,11043,2983,4755,4083,283,79,38711,8664,3382,2946,646,48,46259,9524,4162,3063,563,65,27261,7082,3260,4532,602,77,30156,3558,3196,2508,248,2,4943,2890
5987,5296,420,94,46265,7586,4940,5458,2323,80,83726,8522,5881,5531,1781,93,46759,4802,4532,5481,1881,95,50838,2690,2617,3575,535,12,12416,3059,5280,4381,581,86,43841,10478,3759,3232,932,55,53584,10847,4810,3440,940,77,32869,8452,3508,4810,875,86,34841,3646,3444,2739,79,2,5320,4222
6617,5817,942,107,55134,9227,5510,5841,681,92,100460,9047,6286,6026,176,94,48703,5393,4738,5817,717,102,54657,2690,3027,3974,934,15,15036,3256,5433,4566,316,90,47036,11272,4099,3447,347,59,56166,12267,5277,3674,1174,84,34405,9075,4067,5199,39,98,42006,4447,3839,2879,219,2,5772,4222
7397,6669,54,119,61879,9914,6097,6653,1493,96,107177,9320,6872,6469,619,106,55951,5639,5251,6237,1137,112,62403,2690,3228,4214,659,16,15294,3336,5957,4938,338,101,53877,12359,4465,3767,667,64,63576,13994,5657,3923,303,92,38960,9374,4425,5580,420,110,48049,4450,4259,3040,380,2,5852,4478
8430,7078,463,132,71486,10101,6805,7126,531,104,121026,11070,7615,6963,1113,122,66960,6756,5907,7028,1928,126,71421,2690,3396,4414,859,16,17611,3786,6365,5247,297,111,60267,14327,4597,3889,139,64,65316,14717,6180,4220,600,102,45705,11516,4844,5969,809,122,54755,4507,4617,3180,520,2,5852,5227
9078,7548,933,145,82368,10421,7071,7408,808,109,125206,11263,8324,7418,1568,134,78323,7633,6341,7480,205,135,76890,2815,3840,4850,1295,22,22844,4069,6832,5674,724,121,68443,15089,5037,4130,380,68,70731,15445,6458,4504,84,108,48388,12826,5348,6391,1231,135,67515,5236,4994,3341,681,2,5926,5227
9635,8528,1913,155,98984,11614,7485,7692,1092,113,142813,11825,8860,7891,551,146,85694,8090,6964,8025,750,151,85488,3466,4377,5149,1594,24,26706,4107,7108,5901,51,127,72443,15263,5543,4453,703,78,81541,16390,7165,4808,388,119,57969,13873,5683,6687,277,141,69985,5236,5040,3481,156,2,6064,5227
10098,9038,2423,165,105934,12855,7660,8016,111,115,146481,14065,10373,9272,1932,163,100331,10071,7209,8723,1448,159,89936,4537,4661,5639,2084,24,30274,4125,7480,6204,54,133,77213,17520,6276,4740,640,82,86406,18340,7874,5237,817,133,66570,15644,6178,7583,573,147,77468,6605,5505,3756,431,2,6160,6715
10369,9301,386,172,109637,12883,8286,8369,464,127,165837,14550,10745,9568,503,169,104452,10071,7347,8925,125,163,94551,5041,5047,5940,395,29,32530,4125,7756,6432,282,139,80250,17520,6949,5074,124,92,102113,19278,8316,5624,554,140,69902,15662,6725,8124,289,163,91997,6951,6145,3897,572,2,6259,6715
11017,9723,808,184,125181,17332,9329,9077,1172,134,177037,15031,11479,10546,1481,177,113667,10528,8004,9268,469,170,100961,5051,5701,6618,1073,29,33134,5796,8096,6996,196,143,83338,19791,7205,5270,320,94,105114,21371,8778,5883,813,148,80501,22682,6962,8314,54,165,97059,8501,6291,4115,40,2,6508,8287
