blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
246,591,91,4,1166,55,475,666,166,8,5348,513,246,592,92,4,397,134,113,584,84,3,902,0,113,523,23,0,208,0,123,563,63,2,332,61,325,601,101,4,3274,727,246,587,87,4,607,82,136,573,68,3,572,0,136,538,38,0,255,0
738,895,395,14,3089,336,719,987,487,12,8495,905,863,925,425,14,2061,538,601,1384,884,18,3490,347,539,799,299,0,1203,167,738,867,367,12,2418,339,835,954,454,16,10698,1473,768,881,381,14,2956,672,342,828,323,11,1833,412,342,772,197,0,910,789
1233,1130,630,20,6357,1195,829,1430,55,12,8693,1206,1323,1206,306,24,4468,916,738,1626,176,21,5025,385,677,1063,188,0,1611,359,1477,1274,774,26,5372,1239,1210,1247,747,24,18048,2408,1292,1208,283,24,5506,1208,684,993,138,13,2152,1001,618,970,395,3,1231,789
2094,1546,1046,35,10229,1356,984,1637,262,16,13302,1374,1971,1575,675,36,7979,1042,1150,2451,1001,28,7885,497,1065,1627,747,1,2449,772,1726,1515,165,30,7169,1664,1647,1606,6,36,21662,2794,2001,1596,271,38,9047,1439,1424,1339,484,24,4251,2063,618,1169,94,3,1481,1654
2742,1903,1403,45,15705,2140,1422,2038,663,24,17781,1778,2432,1804,904,42,9916,1944,1551,3003,103,40,10976,756,1408,1850,245,2,3142,823,2401,1862,512,43,11768,2277,1859,1804,204,40,25837,3023,2432,1858,533,46,10743,1764,1752,1553,248,29,4698,2063,731,1344,269,3,1528,2398
3421,2430,105,51,18899,3112,1566,2274,899,24,18044,2276,3104,2121,386,51,13030,2256,2012,3783,883,51,18579,931,1871,2220,615,4,4325,1528,2783,2162,27,45,13273,2978,2326,2061,461,48,35278,4932,3212,2489,1164,57,15315,1942,2109,1853,548,37,6877,2745,1051,1558,483,3,2328,3684
4099,2831,506,64,23463,4016,1879,2560,1185,28,21291,2780,3523,2372,287,57,16627,3123,2429,4228,1328,64,24853,1572,2103,2399,209,4,4442,1678,3215,2472,337,53,20988,3336,2488,2269,369,52,40688,5206,3675,2791,366,65,18921,2073,2705,2254,949,51,11817,2908,1432,1767,262,4,2844,4475
5016,3397,1072,69,29006,5480,2269,2779,1404,32,25345,3061,4170,2847,762,68,23017,4130,2979,4826,1921,79,31416,1959,2477,2904,714,4,5379,2206,3553,2700,15,59,23922,4769,3014,2774,874,60,49889,5407,4077,3064,639,71,24020,3539,2835,2398,218,52,12835,3564,1481,1962,457,4,3076,5390
5384,3667,292,78,33574,6334,2896,3091,441,40,32136,4331,4774,3343,58,80,31157,4135,3048,5005,350,82,33617,2475,2546,3044,339,4,6324,2254,3983,2955,270,67,26763,5059,3648,3114,414,70,55375,5729,4424,4165,165,76,26759,4118,3663,2995,815,67,18073,4164,1625,2206,221,5,3444,5937
6032,4018,643,88,39970,7960,3125,3302,682,40,32456,4912,5574,3763,478,95,39443,5583,3864,5910,1255,98,41903,3467,2821,3349,639,6,6964,2254,4631,3349,664,79,33030,6312,4060,3383,333,78,63500,7711,5010,4720,720,88,33684,4756,4003,3270,540,73,19975,5215,2097,2445,460,5,4731,6528
