blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,1127,563,335,608,108,4,4805,735,276,620,120,6,1157,235,113,589,89,3,739,78,113,563,63,0,455,38,184,535,35,1,1330,686,325,601,101,4,3417,899,185,581,81,3,767,257,131,598,98,4,1111,118,131,563,63,0,409,49
768,790,290,8,2892,697,810,964,464,16,10767,1777,986,986,486,18,3556,615,450,816,316,9,2398,616,450,757,257,0,1585,140,738,846,346,11,2887,695,835,954,454,16,11686,2274,738,862,362,12,3090,747,450,916,416,15,3275,220,450,777,277,0,1378,227
1314,1227,27,9,4035,1548,860,1162,312,16,11312,2244,1415,1234,734,26,5424,907,809,1165,665,15,3917,1245,839,1333,833,1,2869,532,891,1198,198,13,4158,1398,1579,2057,1557,26,16960,3192,1290,1110,610,20,5893,1117,789,1211,711,23,6669,1512,851,1032,532,0,2127,534
1376,1349,99,9,5173,2644,1152,1481,631,26,20411,3147,2063,1616,1116,39,10300,1097,989,1343,243,18,4490,1245,989,1487,212,1,3213,532,1933,1750,350,25,8500,1617,1637,2499,199,26,18121,3667,1938,1433,933,29,8163,1807,888,1375,175,25,6891,1615,888,1166,291,0,2127,534
2050,1661,411,21,7396,3707,1694,1842,557,36,25304,3680,2711,1969,1469,50,15282,1883,1383,1716,616,32,6707,1395,1383,1662,387,1,3930,576,2125,1914,164,27,9683,2143,2300,2939,639,42,30316,4507,2524,1799,199,41,12062,2403,1342,1767,567,40,10465,1749,1342,1391,511,1,2563,628
2235,1846,146,24,7881,3933,1754,1999,709,37,26796,3897,3264,2289,389,62,20311,2178,1833,2077,977,43,9113,1703,1772,1856,581,1,4259,779,2657,2572,272,39,13489,2333,2650,3316,266,46,34185,4861,3077,2079,179,51,14926,2436,1643,2039,839,46,12023,1915,1551,1605,725,1,3181,867
2760,2205,505,35,10615,4819,2286,2382,1092,49,40164,5583,3697,2552,652,67,22986,2931,2166,2360,1260,52,11633,1717,2074,2010,735,1,4571,779,3458,2911,611,52,18907,3218,3298,3654,604,58,46538,6695,3694,2434,534,62,21113,3390,2256,2468,1268,61,17118,2193,2102,1759,879,1,3195,867
3412,2517,817,46,12257,4939,2838,2687,1397,57,43400,5793,4190,2793,393,75,26894,2971,2447,2616,366,60,13521,1717,2356,2145,220,1,5543,799,3853,3083,783,55,20169,3391,3881,4017,967,70,60120,7715,4312,2800,390,73,25074,3511,2614,2789,314,70,21350,2218,2460,1894,289,1,3256,867
