blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,651,0,500,0,0,0,0,5,553,53,0,183,450,5,909,459,0,164,0,5,533,33,0,183,0,5,500,0,0,0,0,5,533,33,0,119,134
185,563,63,2,792,46,300,586,86,4,4674,743,276,620,120,6,1570,205,113,521,21,0,264,1240,113,583,83,0,268,254,190,637,87,3,732,594,530,1081,281,8,4996,768,282,633,133,5,1874,146,118,542,42,1,576,290,118,556,56,0,465,393
851,969,469,16,6567,1082,663,888,388,12,8355,1488,924,966,466,17,4450,763,564,895,395,15,2126,1321,564,885,385,0,1269,474,743,907,357,11,3918,1506,840,1364,564,16,11882,1488,899,927,427,13,5061,408,324,762,262,7,1893,710,324,733,233,2,905,606
1202,1211,11,23,9408,2049,824,1097,597,16,10208,2006,1354,1208,708,24,7100,1598,733,1102,102,20,4121,2184,733,1136,286,0,1973,1391,1618,1556,1006,21,7817,2452,1374,2314,1514,28,19014,2476,1482,1227,727,24,8641,907,902,1174,674,17,3922,1300,958,1181,681,5,3371,1119
1667,1515,315,30,11329,2673,1139,1380,880,24,19296,2949,1878,1448,248,32,12247,1618,1175,1434,434,29,5018,2184,959,1294,144,0,1976,1391,2266,1860,285,29,10291,2837,1853,2688,103,40,25668,3145,1977,1497,137,30,10063,1029,998,1381,381,19,4160,1300,1054,1315,115,5,3371,1119
2263,1855,655,43,14148,2998,1495,1578,-172,28,20130,3157,2526,1748,548,40,15556,2156,1381,1655,655,35,6371,2184,1165,1525,375,0,2365,2221,2883,2182,607,37,14440,3313,2149,2932,347,47,36643,4388,2628,1803,443,39,13481,1831,1401,1706,706,31,6406,1474,1395,1502,297,8,4638,1637
2973,2246,1046,55,17358,3506,1781,1963,213,32,24835,4025,2801,1922,222,44,16849,2657,1841,2559,1559,41,8437,2184,1539,1818,668,0,2881,2221,3436,2514,939,49,18765,3440,2379,3124,74,51,38947,5405,3026,1990,80,44,15541,1835,1973,2154,1154,47,10681,1623,1753,1723,518,10,4982,1703
3590,2598,1398,65,19826,3719,2277,2278,-32,40,33257,4790,3449,2275,575,55,21464,3439,2475,3002,2002,57,12518,2203,1801,1976,126,0,3207,2263,4084,2902,2,61,22543,3698,3135,3578,528,67,57417,7049,3550,2319,409,54,21093,2140,2200,2429,129,53,12090,1623,1980,1947,117,12,6512,1703
3897,2837,1637,72,21098,4206,2783,2977,267,49,36986,6250,3717,2493,793,56,23294,4746,2999,3330,430,66,16023,2438,2055,2292,442,0,4098,2523,4465,3648,748,68,26554,4183,4011,4221,1171,75,69473,7556,4056,2912,352,59,23635,3633,2830,2823,518,69,17618,1718,2416,2250,420,14,7709,1703
