blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4252,2917,812,66,23548,7175,3769,3925,-175,61,49499,8338,4065,3514,1039,62,24280,3603,2841,3112,707,57,19885,3486,2169,3260,100,11,8229,4248,5756,4612,87,89,34275,5098,3159,3396,521,50,46507,7623,4476,3729,1599,72,25289,3693,2591,3362,232,65,17827,4220,2503,3047,87,4,8347,2384
4714,3178,273,71,27333,7588,4182,4247,142,72,59890,8755,4164,3665,290,64,27330,4905,3524,3562,1157,70,23253,3486,2480,3525,360,14,9677,4392,6218,5096,571,97,38617,5585,3898,3835,960,65,61683,8583,5225,4417,2287,84,30682,4706,3115,3706,76,75,21081,4244,3025,3488,518,8,9232,2651
5520,3616,711,82,32280,8395,5045,4873,768,82,77271,9588,4397,4217,302,64,27882,6129,3831,3720,139,72,24411,4955,3033,4322,1157,20,10991,5438,6310,5233,18,98,42508,7532,4354,4145,295,73,68085,8929,5903,4983,558,98,39113,4905,3738,4449,819,89,28992,4432,3617,4223,1253,8,12679,2915
5788,3908,128,82,33798,10566,5891,6072,1967,89,86299,11675,4828,4836,921,73,33531,6181,4076,3926,346,77,26736,4955,3832,4672,1507,22,12186,6372,7012,6021,806,100,46556,9636,4737,4468,213,73,70453,10855,6591,5747,1322,115,49591,7252,4005,4934,204,97,33507,4521,3824,4628,233,8,14261,2929
6374,4249,469,92,37856,11227,6636,7150,45,99,94517,12157,5126,5034,194,73,34397,7590,4448,4563,983,83,31858,5435,4254,5043,253,22,12641,7367,7625,6793,378,100,48818,11269,4913,4725,470,77,81421,11644,6591,5919,119,115,49591,7252,4417,5679,949,110,42409,4714,4182,5234,834,9,16673,2929
6922,4618,613,100,42289,11774,7341,8142,1037,108,106482,13231,5667,6170,1330,77,39271,8161,4939,5103,1523,88,38019,6724,4624,5446,296,26,13847,8887,8426,7186,771,113,61766,11325,5928,5177,922,89,88049,12618,7606,6455,655,135,65011,7259,4723,6206,11,116,48225,6474,4487,5529,164,9,18250,4757
7376,4909,904,106,45110,12532,8439,8726,1616,115,116009,16239,6293,6813,418,84,44549,8508,5383,5405,250,88,39030,7341,4699,5586,86,26,14239,10193,8770,7721,1306,116,68262,13460,5989,5377,232,91,91662,14298,7764,6648,848,136,69102,9454,5463,6918,723,129,57571,6629,4600,5720,355,9,19039,4757
8177,5614,1609,119,54297,13349,9162,9149,2039,127,133331,17017,6654,7195,800,92,49187,9847,6180,5857,702,101,47176,7971,4869,5862,347,29,14249,10193,9147,8038,298,123,73957,14775,7142,5948,803,112,115121,14919,7855,6812,162,139,70382,9479,5984,7327,1132,141,65012,6629,5059,5985,615,15,21873,5448
8715,5894,364,123,58205,14645,9599,9659,499,131,139434,17543,7500,7667,1272,107,58930,10275,6757,6193,1038,108,51738,9805,5250,6002,487,29,14249,11569,9877,8535,795,133,83253,15504,7722,6563,1413,118,126037,17165,8401,7200,550,150,81622,10186,6452,7781,1586,152,77248,6629,5342,6206,836,16,23567,5448
9428,6232,62,130,62635,16217,10229,10781,371,136,151010,19033,7500,7790,845,107,60265,11802,7353,6515,410,111,54006,9871,5250,6142,227,29,14504,11569,10084,8828,188,134,84496,17183,8302,6901,551,127,131366,17165,9257,7729,454,160,89408,10898,6962,8384,64,153,79275,8365,5530,6646,326,16,24679,7192
9428,6354,184,130,62918,18945,10816,11353,943,140,165988,22534,7775,8017,1067,108,61439,12275,7780,7021,916,115,60285,11220,5810,6523,608,29,15446,13746,10568,9026,386,134,87567,19965,8817,7145,795,135,140587,19263,9632,8492,1217,160,91000,11475,7700,8899,579,159,86057,8639,5530,6792,472,16,24852,8670
9941,6672,502,137,74769,19325,12031,12355,1945,156,183666,22993,8164,8303,478,108,64002,14004,8169,7327,472,115,60830,12869,5810,6663,398,29,15868,13746,10568,9198,158,134,87567,19965,9378,7826,306,145,146058,20917,10095,8857,1582,167,97286,11542,8013,9209,214,167,101570,10432,5986,7162,512,17,25557,10481
10756,7172,1002,142,79453,19910,12594,12717,447,167,193110,23991,8698,8641,811,115,68210,15206,8766,7860,1005,131,70501,12963,6380,6996,441,31,18112,14146,11382,9683,644,138,93619,23245,10258,8313,793,149,153865,22118,10895,9279,379,167,97286,11542,9279,9830,835,178,115974,11228,7207,7674,1020,21,28805,10582
11157,7419,154,149,83972,19910,12967,13000,731,175,212625,23991,9346,9395,46,127,77044,15217,9290,8178,373,139,77473,13019,6532,7277,202,35,18577,14737,11871,10022,582,146,100610,23268,10974,8704,309,161,167182,22147,11043,9416,66,168,98898,11560,9933,10371,1376,198,134991,11654,7754,7831,1176,23,29841,10616
11686,7683,413,155,89166,22919,13589,13326,1057,183,222212,24758,9813,9677,327,133,83433,16625,9759,8650,845,141,80933,14863,6928,7656,581,35,19122,15612,12086,10257,817,150,103007,26600,11271,9137,732,171,175687,24932,12154,10654,1304,190,121827,11691,9957,10543,248,198,138117,11654,8013,8056,1401,25,30655,11354
12432,7979,709,161,95197,24085,13965,13856,636,191,232644,27198,10231,9947,147,142,90162,16694,9759,8773,93,141,81354,15879,6939,7812,312,36,20167,15791,12337,10517,1078,154,107687,27492,11737,9540,1136,179,188851,25090,12773,11392,518,198,135199,14701,10318,10976,682,200,148128,12608,8222,8247,192,25,30655,12595
12948,8539,1269,164,98252,25204,14806,14748,1529,199,250568,30266,10880,11372,97,149,102833,17245,10480,9465,785,143,87029,16634,8011,8787,1287,36,20850,18368,12783,11090,555,154,108240,28794,12204,9758,133,187,196950,28141,12929,11599,724,203,137832,17117,10784,11446,1146,206,158760,12708,8416,8422,367,25,32766,14565
13274,8682,387,164,98986,26230,15513,15370,601,207,263641,32214,12105,12091,216,166,120127,17902,11217,9856,1176,149,96030,18703,8507,9316,1067,36,21570,19260,13342,11435,901,163,123665,32580,12381,9965,340,190,205934,31124,13426,12020,370,212,146995,17130,11204,11829,834,216,170868,12826,8435,8577,523,26,34509,15326
13685,9203,909,166,101878,28438,16577,15863,1088,217,277274,34112,12640,12996,1121,172,131398,18958,11928,10209,655,156,102957,18703,9123,9666,1411,40,23111,19997,13342,11557,23,163,123665,32580,12381,10087,463,190,206306,31124,14920,13399,450,222,156972,20821,11559,12135,1141,221,186581,14684,8435,8728,673,26,35295,16624
14497,9626,56,166,104681,29990,17858,16433,1659,225,300022,34829,14107,13893,19,182,140983,19264,13358,10848,868,165,117432,18933,10254,10226,1167,41,24020,20272,13650,11760,225,167,128047,33478,13162,10424,349,198,218733,31382,15165,13731,781,230,165208,20876,11979,12460,240,228,193458,14684,8435,8868,63,26,35570,18947
15089,10020,450,178,128034,30288,18190,16742,1968,232,307925,34829,14286,14016,141,182,140983,19264,14051,11392,1412,179,132151,19015,10395,10397,132,42,24065,20272,13936,11966,282,169,133537,34016,13679,10885,805,208,230775,31482,15978,14452,1502,245,183595,21079,12463,13089,870,239,205600,14774,8769,9196,391,26,37309,18947
15808,10525,951,191,137439,30465,18380,16910,2136,236,320834,38028,14922,14575,701,185,147459,21485,15168,12078,273,184,142381,19943,11328,10707,92,42,25355,22380,14033,12138,454,171,134601,37259,13872,11026,946,209,237726,36378,16481,14859,1910,253,191764,21155,13189,13595,1376,253,224278,15227,8923,9352,547,27,39968,19160
16180,10740,715,196,142434,30485,19481,17484,-200,255,350160,38028,15458,14879,405,192,156050,21540,15718,12452,648,194,155378,19977,11479,10909,289,44,25361,22380,14496,12499,815,181,143181,37370,14049,11214,875,213,245454,36378,17224,15351,127,266,205583,21177,13680,14049,955,266,243431,15661,9311,9493,538,27,39968,19160
16923,11252,1228,210,159747,31061,20057,17810,121,264,359824,38028,16369,15312,832,204,169356,21690,16096,12888,1083,204,169883,20013,11517,11079,459,45,25493,22655,15238,12969,1285,193,157499,37699,14514,11558,1218,221,255729,36420,17278,15509,279,267,205721,21364,14233,14430,460,277,258453,15714,9682,9633,679,27,39968,19160
16923,11375,100,210,160552,35065,20057,17933,244,264,365416,42623,16705,15673,1194,208,179550,24099,16438,13066,1261,207,173383,20013,11764,11395,775,45,26621,24709,16447,13421,1737,202,173165,39718,15852,12309,1960,232,267776,38875,18382,17097,1868,280,227589,21649,14795,14816,847,290,276984,18237,10820,9909,954,29,42126,21435
16971,11437,162,210,162429,35511,20104,18106,-133,266,369536,42623,16705,15831,1352,208,179745,24480,16701,13170,1366,210,178338,20765,11811,11486,117,45,27792,26686,16900,13634,1950,202,175266,41382,16167,12591,2242,232,268325,40995,18809,17903,2674,286,235686,23754,15308,15963,1994,292,284745,20296,11115,10130,275,29,42147,21435
