blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5096,3801,436,60,19608,3473,3798,4024,1689,65,54363,6495,4437,3522,147,70,27276,2682,3278,3730,400,79,17758,2575,2344,2490,420,17,6929,3350,3879,3449,439,61,24425,5717,3578,3484,1404,60,56377,8321,4306,3220,1410,81,22713,3187,3067,2955,505,71,18811,2791,2617,3039,204,11,4750,2556
5774,4188,823,72,22001,3503,4255,4471,561,65,55648,7908,5085,4058,683,81,35459,3134,3406,3894,564,82,19348,3548,2572,2660,585,18,7148,3647,4527,3754,744,71,29068,5939,4190,4235,2150,69,64169,10000,5017,3831,2021,91,26275,4047,3456,3725,35,79,22633,4092,3006,3302,467,12,7274,3033
6452,4535,1170,82,24719,4017,4357,4689,129,65,56423,8545,5801,4773,173,90,41092,3392,4565,5512,2182,90,23881,4808,3082,3047,22,20,8940,3978,4864,3932,922,75,31863,6515,4434,4534,149,71,68787,11570,5079,3954,294,91,26572,5259,4196,4150,460,93,28184,4465,3261,4042,307,12,7765,4186
7036,4861,1496,91,29592,4537,4797,5431,871,73,63504,9698,5952,5216,616,95,46096,3404,4740,5919,314,94,27385,5436,3250,3459,434,21,9324,4205,5727,4406,1396,92,38924,7496,5351,4963,573,87,83803,13190,5309,4160,500,96,29633,6375,4541,4426,256,101,31860,4465,3375,4212,472,13,7804,4563
7555,5310,1945,98,35245,6054,5392,5686,1126,77,66273,10845,6704,6162,1562,105,52478,3990,5037,6189,584,99,32385,6562,4015,3842,817,23,10794,4937,6482,5075,965,96,41153,9346,6251,5434,1044,95,91743,15819,5800,4441,781,106,33430,6415,5129,5039,869,114,38931,4845,3714,4448,708,15,9933,4999
7956,5671,641,105,38762,6081,6255,6240,1679,89,79662,12363,7391,7157,157,117,63821,4437,5300,6551,346,106,37130,7264,4551,4212,362,25,11549,5710,6914,5464,554,105,46940,9522,6544,5762,572,101,100876,16857,6142,4752,302,111,38145,7755,5696,5755,15,127,48563,5561,4084,4672,432,17,11109,5066
8666,6056,1026,116,44505,6105,6976,7193,983,95,87832,15194,8371,8014,1014,127,75096,5878,5757,6938,733,114,45980,9110,5485,4513,663,27,14384,7417,7342,5692,382,111,53561,12467,7555,6338,1148,114,115095,18971,6766,5150,700,123,45710,8096,6173,7181,1441,132,52636,7825,4529,5059,519,18,12634,6898
9252,6444,364,125,52289,6479,7866,8006,120,103,94990,17202,9345,9022,122,136,85225,6316,6208,7326,1121,122,49719,9128,5874,4882,532,29,15401,7625,7713,5988,278,117,56880,12523,7555,6461,71,114,115593,19734,6826,5301,851,125,48501,9887,6606,7513,398,140,58866,7825,4681,5199,159,18,13453,7086
10006,6839,759,134,59011,6706,8706,8969,234,107,111085,19595,10206,9521,622,148,101575,6648,6758,8283,153,122,53814,10452,6375,5143,23,29,15946,9414,7810,6431,221,117,58879,15249,7654,6653,263,114,117502,22491,7050,5563,248,126,49638,11724,7315,7940,825,153,68089,8146,4909,5424,379,19,13847,7423
10282,7067,987,140,63720,6734,9227,9241,506,111,119525,20250,10773,10002,82,153,110051,9125,8092,9353,1223,141,68854,11485,6761,5427,307,29,16426,11638,8363,6681,466,123,64787,16575,8448,7137,347,122,130291,25949,7950,6902,1587,135,55322,13655,8039,8926,586,162,77925,10145,5443,5725,675,20,14199,8340
10630,7584,254,147,70040,6843,9619,9704,969,119,133857,20250,11083,10327,408,158,113597,9125,8399,9607,178,146,73443,11507,6761,5617,98,29,16426,11638,8949,7019,804,132,70417,16994,8515,7294,504,124,137573,25949,8382,7219,354,142,59896,13765,8266,9244,304,169,82952,10962,6121,5984,929,23,16566,8573
11192,7954,624,149,73645,9920,10286,10470,1735,124,139244,22992,11561,10810,890,166,123944,10395,10263,11681,2252,156,90271,15876,7504,5970,450,29,17236,12560,9010,7142,52,132,72529,20870,8719,7507,717,129,144658,31784,9095,7550,685,150,66301,16149,8726,9646,706,169,88800,12896,6945,6425,470,23,17372,11724
11291,7973,643,149,73645,9920,10400,10555,1820,124,139244,22992,11655,11104,1184,166,124242,10415,10376,11766,2337,156,90271,15893,7642,6038,518,29,17236,12756,9010,7161,71,132,72529,20870,8719,7527,737,129,144713,32082,9095,7570,705,150,66301,16149,8726,9665,726,169,88978,12896,6945,6447,492,23,17372,11724
