blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,331,0,325,601,101,4,3553,890,215,594,94,4,555,9,113,563,63,2,807,742,143,523,23,0,684,234,185,584,84,3,713,71,325,601,101,4,4562,779,215,594,94,4,297,38,51,921,421,0,648,247,51,645,145,0,471,617
523,755,255,6,894,308,1010,1034,534,20,13584,2189,863,953,453,16,2525,313,207,727,227,4,1412,742,299,657,157,0,790,781,737,909,409,15,2506,421,676,886,36,12,8202,1405,833,934,434,14,2146,328,522,1320,820,13,2392,466,522,882,382,3,1662,946
1171,1032,532,15,4306,1223,1378,1276,776,25,18674,3483,1477,1221,721,25,5165,423,358,938,88,7,2929,1558,412,852,202,1,1621,1286,1466,1545,1045,24,5811,989,978,1297,447,20,12825,2184,1477,1268,768,27,5004,905,872,2115,1615,19,4501,1204,947,1275,775,5,3090,1889
1728,1308,278,21,6128,1646,1670,1544,344,33,21964,4015,2094,1495,995,34,7499,491,728,1228,378,14,4116,1558,925,1084,434,4,2975,1419,2022,1863,13,32,9296,1556,1442,1672,822,32,18939,3041,1972,1591,1091,36,6355,975,1009,2301,351,22,5864,1261,1022,1585,160,5,3156,2054
2219,1550,85,28,8281,2592,2204,1946,46,45,34319,5095,2647,1777,1277,43,10707,889,880,1459,609,17,4959,2325,1404,2055,1005,9,5017,2378,2657,2420,570,40,12289,2764,1755,2185,1335,34,20893,3216,2588,1950,350,48,9603,1295,1455,3070,245,35,10763,2387,1461,2003,573,9,5349,2791
2617,1819,354,37,10688,2592,2435,2154,254,49,35940,5367,3218,2094,1594,52,13297,1207,1086,1686,136,23,6671,2336,1610,2204,54,11,5488,2378,3304,2818,268,53,17764,2915,1995,2393,1543,38,25926,3680,3069,2198,598,55,12589,2100,1947,3368,543,45,14269,2402,1461,2137,307,9,5349,2791
2832,1955,490,38,11312,2592,3086,2557,657,63,51619,6930,3781,2429,1929,62,14545,1217,1948,2010,460,32,9083,2599,1742,2419,269,13,6216,2753,4044,3262,712,69,22055,3053,2406,2733,113,46,32317,4837,3380,2380,80,58,13342,2231,2426,3944,1119,58,20421,2569,1725,2558,728,12,7621,3056
3887,2803,173,45,15215,3775,3616,2908,1008,73,61211,8401,4118,2616,81,66,16835,1231,2230,2280,730,40,11736,2630,2024,2554,404,13,7016,3372,4542,3687,262,73,25685,5102,2818,3031,411,54,40445,6122,4090,2792,492,72,17245,2846,2924,4299,1474,68,25974,2856,1967,2731,896,14,8031,3854
