blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1029,173,325,601,101,4,3630,794,276,587,87,4,1323,104,75,542,42,1,232,162,75,523,23,0,0,82,123,563,63,2,502,170,338,589,89,5,4029,305,215,594,94,4,930,109,113,584,84,3,463,21,113,583,83,0,245,0
924,997,497,18,4037,611,635,884,384,12,11950,2098,924,907,407,13,4620,455,514,836,336,9,1578,197,452,764,264,3,803,174,646,818,318,10,2434,834,713,881,381,13,8549,1279,924,966,466,17,3988,512,599,983,483,17,2337,87,508,817,317,0,1343,8
1344,1597,47,22,5757,1178,1270,1224,724,23,15690,2551,1047,1070,270,15,5397,1145,832,1106,606,17,2677,322,770,925,425,4,1303,756,1047,997,97,13,4158,1682,1006,1177,677,21,12402,2416,1385,1239,39,26,5753,512,750,1155,655,20,3493,224,658,1052,552,0,2239,8
2227,2225,675,33,10963,2122,1572,1517,1017,31,18873,3055,1422,1391,591,24,9328,1292,1088,1682,1182,23,3366,937,1026,1314,814,7,2933,980,1478,1245,120,20,6350,2876,1176,1383,883,25,20016,3391,1786,1546,346,35,8806,597,1292,1578,1078,35,12064,416,1016,1266,766,0,3199,1239
2442,2431,411,38,12706,2311,2005,1822,147,39,27198,3553,1847,1633,833,31,12825,2098,1483,2018,1518,32,6677,1282,1421,1470,970,8,3564,1591,2003,1539,414,27,9655,3475,1384,1623,248,29,23527,3702,2310,1787,587,43,11989,1097,1660,1813,1313,41,14160,1040,1016,1401,76,0,3199,1239
3317,3293,128,48,17869,3150,2203,2040,365,43,31404,3922,2054,1820,270,36,15410,2382,1989,2622,172,43,9161,1538,1664,1754,79,8,4283,2151,2003,1661,536,27,9818,4137,1914,1939,164,38,30269,4980,2801,2216,541,51,15674,2114,1875,2172,72,43,15083,1616,1259,1965,90,4,4469,1973
4033,4098,928,63,24102,3362,2649,2333,658,51,37807,5048,2882,2397,847,44,19720,2663,2085,2839,39,45,9891,1706,1797,1918,238,9,4288,2377,2003,1783,658,27,9818,4137,2138,2152,152,42,33241,6366,3016,2397,372,55,16894,2114,2633,2643,543,60,22763,1792,1655,2179,299,5,5442,1983
4681,4853,1683,76,32967,3515,3457,2927,1252,67,52122,6327,3500,3204,204,53,24962,4083,2462,3146,346,52,13235,2284,2511,2209,529,15,7439,3329,2154,2006,881,30,11757,5105,2799,2969,969,52,46563,7611,3381,2785,760,59,18779,3775,2953,3000,900,68,31490,2053,1975,2541,661,6,8297,2622
