blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3993,3166,66,48,28024,5899,3235,3071,966,51,50545,8571,4739,2987,637,63,21553,3826,3140,3757,332,78,17629,2884,2586,2205,150,16,9706,1943,4502,3995,745,69,29902,4794,4224,4318,193,71,55143,7371,5066,3413,513,95,30048,4740,2640,2852,397,61,20282,2790,2164,2464,239,14,7222,2000
4701,3525,425,58,34024,6701,3349,3194,89,51,51671,8587,5387,3369,1019,74,27156,4467,3643,4116,691,89,20259,3362,2661,2346,216,16,11537,3368,5150,4337,1087,78,33960,5531,4866,4928,803,80,65821,8308,5714,3775,875,106,38093,6307,3172,3348,18,75,26473,3384,2653,2759,524,18,7825,2177
5226,3879,429,68,41038,7216,3631,3438,333,57,57534,10174,5555,3504,404,75,28114,5262,4291,4505,1080,101,26073,3870,3118,2486,341,16,12801,5171,5798,4862,612,91,40488,5900,5392,6414,2289,84,71803,10075,6321,5507,2607,118,46460,7409,3633,3655,325,80,29204,3755,3371,3415,1180,20,10345,3307
5824,4215,765,80,50614,7647,4392,3776,671,66,69917,10726,6157,4156,81,89,35779,5762,4567,4732,32,107,29561,5619,3202,2777,132,16,13108,6192,6351,5201,951,102,46005,7157,6071,6898,2773,97,84296,10999,6567,5933,498,124,50956,7830,4488,4196,266,87,33319,4954,3578,3630,135,21,10996,3768
6104,4401,101,83,51932,8025,4946,4069,64,74,77597,11962,6157,4283,208,89,36666,7703,5120,5338,633,121,37176,5841,3411,3037,92,19,13957,7871,7089,5836,1586,116,54807,7536,6531,7133,108,100,87970,11290,6983,6722,97,129,56111,10328,5065,4745,815,96,39244,4985,4066,3982,487,23,12496,4401
7063,5677,1377,95,63027,9244,5777,4570,565,78,83140,13592,6805,4727,652,100,44390,8162,5700,6588,1883,124,42037,6935,3906,3261,316,24,14707,7905,7737,6216,1966,127,61029,9476,6749,7360,335,104,93105,13167,7014,6845,220,129,58103,12293,5461,5162,632,109,44868,5200,4462,4227,732,25,13422,5024
7205,6133,233,95,64949,9244,5998,5062,182,82,92947,13873,7081,5112,387,104,46708,9700,5842,7107,602,128,44570,7106,3986,3735,340,24,16917,8183,8047,6522,422,131,63197,9791,7156,7667,642,112,101176,13953,7328,7136,506,135,60493,12293,6239,6056,1526,122,56655,5401,5297,4801,1306,27,16658,5434
7527,6417,112,105,71168,11819,6639,5417,537,92,102382,14641,7729,5560,485,117,54657,9716,6507,7684,1179,146,54106,7436,4627,4109,714,29,19536,8328,9208,7483,1383,149,76389,10297,8226,8371,1346,124,119516,15159,8021,7701,1071,150,76701,13419,6649,6354,324,129,60667,5502,5316,5006,136,28,16659,5434
7651,6561,256,106,73021,14209,7150,6039,-191,94,104878,16430,8201,6022,946,117,58599,12205,7022,7931,551,153,59196,9535,5385,4524,179,32,21000,9942,10017,8140,2040,149,79982,13244,8423,8887,263,124,121110,17061,9523,8423,1793,164,92289,14996,7732,7236,1206,134,67567,6690,5556,5226,281,28,17338,7463
7866,6767,162,111,76047,15317,7867,6473,243,108,119954,17951,8573,6323,498,123,63691,12205,7332,8232,252,159,63321,9547,5466,4679,334,33,21668,10243,10453,8501,331,160,89723,13733,9128,9298,668,137,137494,17831,9857,8721,2086,169,97558,16938,8349,7650,520,146,73695,6690,5602,5371,426,28,17344,7891
7961,6979,374,112,79296,18136,8290,6881,651,115,130648,20279,8857,6565,735,130,68622,14430,7763,8901,916,170,73254,12172,5779,4924,579,33,22269,12164,11533,9193,1023,164,95102,16385,10088,10155,1525,141,143731,20167,10888,9258,433,177,107018,18737,9390,8624,1494,154,83877,7895,5602,5512,92,28,17742,9352
7961,7007,402,112,79296,18136,8290,6908,678,115,130648,20279,8857,6593,413,130,68622,14430,7763,8929,944,170,73254,12172,5779,4956,136,33,22269,12164,11533,9220,1050,164,95102,16385,10088,10183,1553,141,145973,20805,10888,9286,461,177,107018,18737,9390,8652,1522,154,84321,7895,5602,5543,123,28,17854,9403
