blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,535,187,300,586,86,4,5427,486,246,607,107,5,1293,164,154,608,103,5,764,67,154,618,118,0,318,189,185,584,84,3,586,49,325,601,101,4,3557,806,246,607,107,5,1274,119,75,563,63,2,981,244,75,548,48,0,282,175
798,923,423,16,1734,224,850,958,458,16,10603,1247,863,932,432,14,3641,324,454,898,393,15,3234,381,454,832,332,0,1071,344,585,818,318,9,1188,58,835,954,454,16,13033,2058,924,946,446,16,3244,466,356,762,262,6,2086,592,418,742,242,0,539,449
1224,1204,54,23,4099,1556,906,1122,617,17,11341,2121,1446,1243,743,24,6751,462,925,1319,814,30,7023,488,925,1047,547,0,1317,645,1259,1487,187,17,4823,878,1305,1234,734,23,16571,2707,1477,1214,714,25,5965,784,789,1057,557,13,4171,797,851,991,491,1,975,602
1780,1543,393,32,7486,2357,989,1257,327,18,11871,2131,2035,1573,1073,34,9740,950,1151,1609,54,37,9121,488,1151,1181,306,0,2028,757,1783,1805,505,26,8271,1428,1569,1518,1018,31,20644,3140,2125,1537,1037,34,10197,1035,1241,1417,917,24,7264,797,1302,1146,646,2,2245,620
3198,2589,1439,47,13376,3333,1525,1620,690,29,19993,3231,2683,1938,418,46,13625,960,1690,1987,427,52,13348,732,1474,1391,516,0,2873,1367,2060,2033,33,32,10632,2348,1735,1737,187,35,24357,4508,2711,1883,208,45,13260,1035,1555,1575,325,26,8505,1031,1340,1281,131,2,2245,620
3537,2991,116,53,16915,3701,1935,1884,519,35,23096,3395,2987,2112,592,49,15606,1099,1796,2186,126,56,14460,1265,1580,1525,250,0,2960,1367,2489,2302,302,41,12589,2534,1792,1859,309,35,27354,5152,3302,2353,673,55,18389,1050,2127,2022,767,41,13158,1278,1660,1435,285,2,2528,767
4185,3322,447,62,20359,4110,2197,2111,366,40,27577,3891,3635,2481,961,61,20907,1682,2154,2531,471,66,18718,2364,1938,1739,464,0,4192,2216,3112,2695,690,53,16353,3302,2262,2481,931,43,31696,6578,3742,2672,992,61,20761,1565,2511,2313,558,44,15464,1682,1746,1679,529,2,3563,974
4924,4119,1244,78,28081,4200,3100,2711,966,52,39053,4591,4159,2812,512,71,25097,1692,2893,2957,547,81,23797,2474,1938,1874,199,0,4271,2561,3403,2953,948,61,19210,3302,2756,2789,4,51,40917,7626,4160,3245,265,67,24705,1717,2984,2881,251,50,18246,1861,1881,1889,264,2,3563,974
5477,4626,1751,90,36138,4505,3286,2930,310,55,44221,5247,4867,3194,894,86,35049,2355,3323,3233,823,90,27693,2848,2032,2008,333,0,4271,3735,3543,3173,218,65,23016,3821,3027,3150,365,56,46797,7906,4713,3535,555,77,29737,2400,3671,3581,951,65,24902,2224,2312,2103,478,2,4255,1233
6001,5575,275,99,40346,4848,3534,3213,73,61,48521,6946,5124,3478,1178,88,38087,3255,3909,3649,539,101,33414,3035,2155,2263,588,0,4439,4866,4067,3518,188,75,27010,3863,3459,3421,631,61,51598,8055,5345,3970,990,89,35659,3901,4327,4345,1715,75,32493,2731,2622,2323,693,3,4506,2367
6711,6006,706,113,49630,5812,3839,3606,466,65,53060,7804,5540,3805,580,98,42115,3255,4021,3841,331,105,35398,3155,2297,2403,293,0,4439,4918,4529,3787,457,83,32072,4297,3854,3698,58,69,59817,9341,5930,4273,443,99,40168,3917,4912,4668,2038,84,37953,2741,2653,2462,132,3,4506,2367
6945,6225,925,118,53168,7013,4171,3846,706,69,60441,8588,5866,4061,836,105,45769,4251,4591,5080,1570,119,42970,4464,2803,2753,643,0,5391,5973,5213,4148,818,94,38071,4566,4194,3906,266,72,65359,11157,6351,4499,669,105,43375,4803,5265,4868,338,89,42092,2863,2889,2732,387,6,5004,3584
