blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4565,3514,459,72,28955,6660,3389,3087,422,53,37798,8245,4400,3413,528,76,26914,5470,3321,3868,1068,79,21794,2028,2621,2911,506,14,8695,3514,5668,4347,117,87,33855,4374,3087,4421,411,44,35597,7990,4469,2997,422,63,31261,3748,3488,3509,489,71,27602,2994,3245,3157,977,3,4980,2516
4779,3707,152,77,31223,6989,4029,3527,857,66,53115,9568,4865,3753,3,86,30305,5709,3907,4234,284,90,27046,2269,2871,3151,741,16,8919,3514,6192,5042,812,97,40258,4407,3541,4708,698,52,50653,8786,5167,3346,771,73,37075,3765,4193,3936,911,85,33671,3049,3297,3318,288,3,5219,2837
4983,3960,405,82,33526,7620,4567,3892,1217,75,58076,9975,5451,4110,360,97,36950,5752,4467,4913,963,99,33782,2294,3152,3401,236,17,10566,4271,6880,6325,2095,113,51613,4849,4165,5200,250,56,56142,10358,5753,3938,1363,84,41977,4052,4469,4198,73,90,36266,3221,3324,3573,143,3,5761,4514
5751,4442,12,98,42265,7735,5062,4166,-29,84,66654,12006,5980,4402,652,107,42939,6116,4839,5372,22,105,37360,3671,3198,3542,377,17,10965,5359,7318,6641,336,125,58911,5079,4444,5572,617,58,57888,11464,6423,4505,755,93,48938,5156,5176,4890,765,101,43923,3547,4052,4319,889,4,6898,5219
6385,4904,474,109,49422,7735,5292,4378,183,84,71096,13349,6560,4669,919,116,48371,7029,5442,6288,938,108,40104,4489,3616,3732,492,17,11379,5728,7814,7007,702,132,66785,6909,5415,6003,1048,70,68307,12245,6730,4871,1121,101,54010,5681,5823,5688,1563,114,53447,3960,4253,4570,1140,5,8093,6073
6757,5432,1002,116,58395,10400,5961,5009,804,92,80868,13863,6622,4841,41,116,49192,7822,5992,7316,61,112,42288,5055,4134,4122,882,17,12091,6056,8109,7490,1185,132,68765,7398,6362,6444,1489,74,73846,13340,6767,5063,238,102,54847,6535,6444,6861,291,120,58074,4034,4527,4845,165,6,8692,6893
7435,5873,493,127,67253,10918,6258,5228,1023,97,93637,15091,7395,5280,480,130,56397,8038,6439,7694,439,123,47517,5773,4329,4371,681,19,13487,6263,8668,7919,214,144,77110,7505,6880,6721,1766,82,89089,14818,7384,5476,651,115,60546,6932,7078,7359,789,136,70084,4100,4916,5000,315,7,9564,7224
7496,5995,615,127,68774,11244,6506,5522,442,102,94330,15199,8043,5693,893,142,61937,8203,6944,8053,798,132,53825,7241,4587,4576,231,22,14062,6486,8810,8152,292,149,83016,7883,7098,6923,283,86,90760,14818,7660,5661,836,119,62945,6932,7510,7727,1157,143,76362,4978,4954,5175,111,8,9895,7530
8355,6405,1025,139,75836,11365,7167,5941,856,103,101664,16937,8389,5978,1178,145,64051,9943,7511,9225,1955,136,59759,8412,5232,5181,831,25,15495,7210,9279,8702,842,154,87806,7984,7543,7201,561,90,98173,16790,7752,5826,101,122,64561,8628,7670,7942,1372,143,78780,6699,5182,5382,17,8,10661,10218
9108,6998,43,150,84651,13426,7898,6399,1314,116,120782,17731,8665,6184,134,150,66873,11933,7820,9501,381,141,62770,8466,5907,5771,222,25,16538,8374,9790,9217,932,157,94042,9763,8297,7799,1159,95,112711,17285,8875,6357,632,135,73986,8770,8298,8419,1849,154,84994,6751,5619,5589,224,8,13634,10218
9693,7508,553,157,95785,15289,8306,7330,495,123,126294,18460,8888,6707,657,150,68795,13633,8315,9863,743,147,68426,10839,6242,6062,512,25,17659,10143,10463,10252,1967,169,105312,11056,8887,8296,1656,101,121790,19346,9097,6590,865,135,77338,9851,8488,8885,250,158,88878,8594,5841,5974,134,8,13976,13267
10215,7951,96,168,107972,15477,8869,7686,846,132,133874,19229,9063,6857,372,152,71133,13729,8610,10180,311,154,73068,10969,6452,6407,442,29,18280,10143,10850,10652,227,177,110903,11080,9103,8539,504,106,129562,19484,9666,6949,374,145,82689,10101,9367,9354,719,174,100047,8629,5880,6144,300,9,13979,13267
10787,8387,532,182,123038,16079,9122,7924,1079,137,141558,19567,9680,7251,766,163,77745,15691,8828,10510,640,162,76866,11469,6640,6680,715,32,19803,10993,11741,11154,724,194,121466,11168,9723,9061,1026,110,135386,20261,10622,7347,772,153,89126,10844,9920,9780,1145,185,110253,8629,6043,6285,440,9,13979,13267
11344,8907,402,193,132356,16788,9379,8046,-174,137,142481,19578,9680,7374,274,163,77745,15691,9142,10895,1025,173,84565,11511,6908,6820,855,32,19898,10993,12520,11611,381,195,126007,11597,11121,9780,746,125,144682,20545,11458,7770,70,153,91089,11724,10821,10314,930,188,116352,8934,6917,6725,480,9,14999,14242
11394,9044,249,194,134362,18094,9761,8319,94,141,153623,20981,9680,7511,411,163,78903,16249,9599,11178,709,184,93449,13746,6908,6960,221,32,20616,11742,12930,12008,774,204,137961,12619,11566,10105,1070,136,158376,21305,11549,7987,282,155,94601,13174,11381,11024,1639,196,127267,9705,7072,6916,671,9,16323,15870
12343,9748,4,209,149461,19007,10757,9348,273,152,163214,22641,10052,7827,27,166,81040,17852,10033,11488,63,192,100801,14333,7506,7101,361,32,20616,12159,13376,12494,59,208,142694,14630,12337,10417,1382,145,169030,21636,12101,8362,222,164,101798,13174,11775,11330,546,204,136489,9836,7478,7195,370,12,16923,16299
13048,10160,415,210,153402,19007,11373,9634,554,153,165598,23696,10719,8437,637,170,86570,19655,11244,13277,1853,201,115265,16555,8657,7451,711,33,23147,14058,13510,12630,195,209,148969,15587,12633,10659,25,152,175210,24154,12205,8519,379,166,104371,15896,11953,11747,962,211,149826,12495,7582,7340,516,12,17635,19861
14167,11408,163,222,172736,20376,12570,10428,1348,164,183218,25521,11142,8899,1099,171,91342,19759,11798,14131,687,216,131122,16669,8715,7791,1046,35,25511,14422,13726,12787,353,211,154682,17310,12741,10817,177,153,175213,24154,12386,8704,274,170,106746,16808,12472,12154,469,219,158451,12954,7582,7481,656,12,17635,19861
15085,11998,754,227,184355,21650,12832,10664,260,164,184400,27205,12000,9091,1292,176,94047,20199,12809,15554,2109,224,147306,19272,9669,8271,576,35,25938,14802,14401,13258,823,223,167146,18256,13005,11014,375,153,175798,26894,12649,9277,47,170,109254,19187,12472,12276,592,219,159907,14856,8107,7750,925,13,18894,22971
16156,13252,2008,227,192299,25524,13609,11303,893,168,194941,28912,12155,9269,284,176,94675,20734,13338,15826,82,224,148323,21415,10272,8541,846,35,26506,18243,14796,14380,1096,223,168490,19700,13508,11350,711,157,181856,27977,13220,9774,544,170,112444,21501,12929,12896,1211,226,173997,17036,9522,7980,55,14,19795,26764
16495,13574,810,227,193010,25715,14345,11865,205,169,199399,31328,13013,9666,681,184,106484,21983,14170,17106,1361,236,167798,21415,10272,8732,962,35,26506,18243,15235,14817,83,224,171147,22056,14482,12623,733,157,182577,29561,13865,10244,1015,182,120809,21501,13632,13182,398,227,175179,17036,10129,8226,301,21,25545,26773
17780,14119,1355,227,198833,26422,15776,12573,908,174,208429,34697,14142,10141,691,184,110659,24496,15772,18697,2953,244,187646,24249,11990,9395,1620,36,27572,19999,15492,14977,243,224,174022,24496,15123,13279,140,165,193522,32431,14543,10560,1326,191,133463,24335,14218,13926,1141,233,189990,18518,10467,8434,509,21,26045,27852
18752,15492,1427,236,221772,29967,16304,13040,1796,181,216543,36168,14142,10363,914,184,110659,24496,16068,18994,1050,244,189226,25895,12377,9710,1935,36,28313,22024,15645,15142,407,227,175988,24496,15659,13497,358,166,196714,32431,15115,10862,577,193,136454,24859,15126,14621,87,234,194394,20131,13568,10439,1114,23,28925,32373
18752,15614,450,236,221772,29967,16539,13239,344,181,216907,36168,15203,10843,1389,189,115451,26464,17080,20596,2652,251,207593,27018,13640,10046,521,36,29053,22530,16734,15837,1103,248,198162,27072,16820,14113,974,185,218062,32516,15629,11117,832,201,148678,27288,15354,14993,458,241,206082,20287,14069,10593,469,24,29677,36376
18935,15808,644,237,223168,29967,17025,13754,860,184,223034,36215,15298,11078,283,191,118473,26464,17567,21013,3069,257,218421,28122,14127,10230,706,36,29606,24694,16734,15910,1176,248,198162,27072,16820,14186,1047,185,218062,32516,15629,11190,906,201,148678,27288,15354,15146,612,241,209645,22778,14069,10678,553,24,29677,36376
