blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4810,4103,45,68,27447,3776,3830,4226,1221,58,50360,7826,5040,4461,81,87,30127,4559,2794,3818,333,51,17674,6142,2066,2520,75,13,6011,4343,4269,3071,596,69,27697,6510,3314,3556,506,59,49981,6392,4339,3155,245,74,32001,5630,4027,6478,238,73,36581,5761,2104,2458,398,15,10044,4542
5557,4714,651,81,35433,4717,4267,4598,343,62,54118,8580,5784,5156,376,100,37990,5732,3906,4659,1174,62,25307,7676,2304,2729,279,16,6895,4436,4855,3570,1095,78,32351,7894,3928,4622,1572,64,56260,8475,4865,3734,389,78,34445,5948,4411,6773,533,84,42391,5777,2646,2795,10,19,11714,5576
6205,5312,1249,94,46352,6110,4684,5155,895,68,58565,9866,6297,5525,735,111,45240,5828,4043,4794,334,63,27206,7676,2864,3094,639,19,7630,4564,5541,3896,366,85,36955,10107,4252,4834,259,68,59516,8769,5050,3919,69,81,37198,7321,4773,7494,1254,96,49270,5879,2957,3028,243,21,13377,5628
6727,6293,2230,104,54677,7619,5362,5562,1302,76,67732,11018,6959,5911,646,129,53186,6135,4433,5091,621,73,30913,8003,3258,3343,888,21,8943,5173,6353,4308,778,93,41504,10844,4810,5269,689,80,67690,9005,5471,4705,855,82,38947,7698,5118,7728,1488,103,53345,6398,3005,3173,88,21,13655,7188
7430,6805,467,115,59393,7722,6275,6898,2638,90,80548,12694,7643,6406,1141,139,61692,6322,5020,6175,25,78,35750,8964,3789,3763,218,22,9866,6226,6961,4722,392,103,46783,12109,5230,5939,59,87,77029,10776,5471,4878,128,82,40220,8801,5766,8771,111,115,63278,6675,3392,3613,78,23,15936,8766
7735,7352,214,121,65238,10247,6737,7238,1168,94,83255,14221,8238,6842,1577,146,67107,7666,5696,6814,664,87,41328,10278,4124,4072,527,25,11143,7793,7473,5037,702,104,47462,13437,5417,6160,280,89,78967,11652,5976,5174,424,88,44430,10307,6550,9843,1183,119,72346,7592,3728,4354,369,23,16804,10380
7932,7525,147,121,69462,11195,7134,8396,1121,99,92133,15962,8916,7312,307,160,76817,7922,5715,7126,226,88,41975,10913,4451,4573,1028,25,11670,8365,8523,5583,1248,121,58683,14736,6003,7299,1414,96,88461,12175,6470,5510,760,96,49726,10316,7230,10328,1663,131,84513,9352,4361,4762,777,25,19028,11307
8940,8297,919,137,81070,11612,7882,9104,79,111,106541,16894,9876,7896,381,170,85171,7940,5996,7457,482,96,46548,10923,4808,4892,187,27,13217,8405,8700,5762,227,123,60218,15428,6947,7752,1867,112,111912,13141,7475,6009,419,114,60724,10466,7672,10681,541,140,92220,9384,4486,4903,503,25,19183,13048
9482,8990,1612,137,86367,12588,8678,10415,1390,116,113635,19458,10385,8217,697,172,87681,8825,6857,8143,1163,101,51384,11420,5688,5251,181,27,14341,10591,8782,5960,425,123,60758,19107,7262,8044,634,116,113940,15880,7801,6286,696,120,66143,12344,7722,11123,983,140,97766,12001,4568,5043,643,25,19297,14729
10130,9698,346,149,95704,12756,9290,10773,873,124,127686,20464,10878,8615,455,181,101129,9265,7366,8535,55,112,60513,11458,5688,5441,121,27,14651,10591,9214,6292,417,131,66603,19414,7458,8262,852,120,120098,15880,8263,6632,642,129,72049,12344,8131,11463,299,149,110016,12308,4568,5183,783,25,19297,14729
11127,10770,1417,163,115564,13178,10280,11951,2052,130,136405,22360,13636,9465,330,198,117604,11727,8246,9169,689,128,73068,11458,6491,5869,549,27,15384,12360,9727,6752,377,141,72053,19492,7727,8648,163,124,124122,17834,8353,6854,464,129,73203,14012,8390,12057,892,150,113857,14246,4725,5499,224,25,19641,16609
11312,10992,919,163,117801,16197,10596,12521,46,134,140507,25771,14458,10467,157,214,136929,12142,8469,9391,311,128,79729,13514,6888,6151,281,29,18384,14282,10916,7526,651,142,74966,22906,9535,10408,1924,129,131883,19812,9962,8444,2054,138,83410,16435,9884,13396,2232,154,126623,16257,6874,6279,1004,26,20968,19129
12273,12142,2065,168,124226,20130,10998,12822,347,140,149806,25825,14800,10740,430,214,140670,15549,9064,9927,848,135,96422,15044,7388,6371,486,29,19177,14293,11180,7798,923,142,76621,26018,10209,10886,146,130,135185,22018,10289,9016,751,138,85178,16541,10636,14544,229,158,130328,18656,7301,6419,169,26,20968,20110
12492,12328,75,169,127819,20135,11972,13881,719,150,163872,29497,15386,11141,396,226,153825,15605,9626,10255,825,139,102446,15758,7892,6637,52,29,20553,16082,11471,8070,220,142,77114,27993,10877,11254,514,142,150451,22028,11445,10123,608,154,103510,16852,11324,14970,651,172,148257,18957,7794,6710,160,26,21717,23380
13210,13540,1288,169,131283,23967,13206,14964,1302,150,173830,34671,15606,11388,644,226,155868,19281,10371,10492,142,140,106004,18236,8673,6952,67,29,21039,18196,12144,8355,135,142,80726,33779,11325,11584,19,142,152180,24334,12120,10483,968,154,107914,19139,12267,16578,1158,178,159798,21603,8558,7012,462,26,22152,26093
13672,13899,1647,179,138200,24011,14079,15867,2205,154,189369,37530,16256,12434,1690,226,163213,20712,11080,10841,492,150,116482,18765,9627,7329,444,31,22669,19390,12144,8478,258,142,81703,37890,11362,11706,142,142,152854,26046,12150,10605,71,154,110395,21306,12615,16874,1454,184,166012,21603,8558,7153,28,26,22217,29477
13840,14249,1991,183,146006,24750,14921,16404,493,167,202746,38230,16642,12812,398,231,172177,21038,11374,11465,1115,152,123093,19151,9967,7645,760,31,24279,19451,12155,8600,380,142,82025,40027,11514,11848,283,142,159380,26046,12792,11010,1525,170,120960,21328,13003,17269,1845,191,173632,21641,8846,7298,173,26,22956,32869
15043,14685,2428,187,152544,27458,15892,17238,1326,176,217468,43064,17494,13886,1472,239,189994,24682,12272,12818,219,155,130571,21852,11298,8177,1292,34,29165,21768,12155,8707,487,142,82547,43393,11514,11955,390,142,161328,28583,12792,11117,382,170,126352,23778,13003,17376,402,191,177382,23680,9922,7412,192,26,23486,34821
