blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,396,285,325,601,101,4,3290,696,246,619,119,5,925,73,112,591,91,4,3788,119,112,528,28,0,0,94,215,556,56,2,1089,98,494,673,173,7,4422,730,276,620,120,6,1183,171,150,570,70,3,995,314,150,544,44,1,485,118
493,727,227,4,776,935,685,889,389,12,7291,1256,833,960,460,14,2775,217,564,962,462,16,7102,220,564,764,264,3,1285,258,862,850,350,10,3929,505,704,886,386,12,10899,1421,839,927,427,14,3057,674,473,828,323,11,2964,418,473,714,214,2,1006,507
1385,1067,32,18,4944,1716,685,1012,87,12,9470,1960,1477,1254,754,24,5013,457,764,1162,662,20,7631,220,795,920,420,4,1378,258,1190,1435,585,12,6290,1348,1215,1274,769,25,14278,2015,1362,1222,722,24,5055,1016,909,1221,716,24,6095,472,909,930,430,4,1616,516
1880,1259,224,22,6117,1784,1213,1417,492,24,16801,2563,1910,1517,107,29,6828,1372,1215,1557,1057,33,9950,591,1246,1101,601,6,1990,574,1837,1760,135,22,10663,1369,1524,1782,577,29,19616,2389,2004,1698,1198,37,8842,1516,1136,1483,978,29,6902,472,1136,1085,585,5,2147,948
2619,1623,588,34,10759,2702,1529,1906,981,27,21512,3331,2299,2123,713,34,9589,1604,1475,1764,39,38,11796,1424,1514,1261,751,8,1996,756,2359,2002,377,29,15336,2022,1552,1924,119,29,19915,2876,2566,1939,264,45,11337,2429,1776,2197,1692,43,11345,653,1776,1447,947,9,4137,1407
2986,1864,279,41,12850,2801,2176,2279,1354,39,32740,4331,2852,2454,1044,46,13164,1730,1924,2033,308,46,13292,1468,1813,1416,231,9,3255,1783,2822,2342,117,39,18002,2022,2134,2232,427,37,25871,3298,3172,2499,824,54,15612,2556,1895,2457,52,47,12560,695,1895,1677,152,10,4741,1620
3570,2534,944,50,17630,4065,2683,2852,1927,47,35837,4464,3499,2797,1387,56,17433,2037,2581,2483,758,62,15325,1563,2075,1648,458,13,4161,1783,3470,2664,39,47,21430,3317,2558,2521,716,46,34999,4093,3820,2887,1212,67,19514,2821,2090,2690,285,50,13505,695,2028,1880,355,11,5256,1783
3654,2732,292,50,18836,4783,2933,3294,119,47,37701,5724,3677,3052,-173,59,18913,2235,3229,3468,1743,74,22504,2929,2475,2104,14,14,5043,3012,4088,3370,745,54,24326,3350,2808,2890,1085,50,43061,5601,3820,3010,35,67,19810,4231,2551,3316,36,63,18634,2168,2489,2214,689,14,6802,3219
4302,3045,605,58,22232,6251,3382,3562,387,55,47355,7533,4072,3314,89,68,22214,2259,3229,3590,195,74,22898,2929,2541,2238,73,14,5378,4335,4519,3576,951,59,28223,4823,3415,3451,171,58,50072,6059,4383,3596,621,78,24687,4479,2817,3597,317,68,20401,2168,2579,2458,78,15,7146,3777
4888,3390,50,68,26431,6356,3803,4122,947,59,53304,8730,4739,3667,442,78,27215,2504,4123,4740,1345,92,32759,3739,3058,2823,658,15,6085,5319,5105,4138,688,71,32769,4842,3653,3693,408,63,56881,7484,4778,3872,897,84,28859,6084,3044,3900,120,75,24422,3693,2806,2671,216,16,8196,4867
5564,3687,347,78,31742,8115,4025,4395,215,64,58418,8912,5386,4186,-164,88,34897,2504,4481,5115,295,103,37551,3762,3416,3098,233,19,7561,5319,6239,4854,1404,83,39406,5996,3856,3935,-25,67,63756,8130,5149,4130,280,89,31196,6084,3406,4298,513,87,27580,3693,3352,2901,446,20,9428,4867
5840,3893,553,83,33535,8122,4757,4850,670,78,67895,9466,6099,4604,254,104,42916,3949,4877,5507,677,117,42465,3858,3781,3299,434,20,7880,5347,6515,5067,67,88,42231,6039,4651,4524,564,75,69595,9177,5945,4567,717,99,37822,6389,3630,4553,768,95,30770,3721,3638,3088,633,22,10178,4867
5964,4037,697,84,36009,9907,5521,5304,1124,94,81602,10285,6438,4845,65,111,47218,3993,5062,5693,263,120,45589,5327,4248,3605,725,24,9406,5618,7740,5950,125,101,54727,7150,5449,5124,-11,88,86031,9869,6448,4908,58,109,42806,6484,3975,4883,498,104,36744,4319,3920,3309,79,23,11919,5717
6550,4390,1050,93,43187,10289,5698,5492,1312,98,89424,12306,6962,5178,398,118,53174,3993,5703,6026,591,132,51732,5341,4371,3780,495,25,9409,5623,7947,6248,423,101,55941,7528,5638,5312,127,93,90640,10220,7269,5708,858,119,49327,7457,4253,5077,687,108,40794,4334,4080,3480,245,24,12466,5982
7045,5155,150,100,47703,10461,5852,5664,109,98,89991,12457,7736,6030,1250,130,61733,4009,6247,6872,1437,145,61707,6174,4909,4249,964,28,11872,7438,8731,6639,809,111,64725,7608,6587,5837,652,106,106639,10927,7719,6054,1204,128,56210,8578,5032,5755,1365,115,45920,6067,4287,3700,465,24,13552,7992
7382,5425,45,106,51803,12516,6735,6128,573,109,107716,13440,8010,6272,242,133,64975,4009,6378,7399,664,151,65525,7135,5126,4560,370,30,13019,7531,9984,7651,171,124,77401,9601,7065,6478,1293,115,118176,11767,8519,7182,447,131,59042,9603,5314,6214,1199,125,50191,6237,4588,4004,319,27,14594,7992
8554,6084,704,129,64847,13184,7609,6601,1046,123,120707,14418,8691,6758,728,144,72826,4499,7032,8018,408,162,72710,9061,5520,4850,660,30,13387,9596,10434,8413,933,124,80552,9650,7479,6757,1572,123,128667,13492,8982,7471,736,137,62436,11103,6137,6436,41,130,53379,7685,4630,4169,479,28,14714,8008
8958,6497,1117,136,72671,14153,8007,6942,1387,127,127626,15735,9187,7464,484,151,78671,4512,7302,8390,780,167,77616,9289,5754,5103,838,30,13670,9596,11077,8922,1442,138,89797,9760,7635,7278,-257,126,131292,13833,9191,7679,54,139,64038,11141,6526,6679,284,135,56092,7685,4828,4374,154,29,15803,9883
9581,6899,654,148,77548,14348,8313,7155,150,131,131643,15856,9537,7740,-25,157,83767,4512,7360,8602,292,168,78598,9289,5769,5273,203,31,13673,9596,11230,9132,1647,143,91787,10383,8224,7601,66,135,144172,13914,9963,8149,524,152,72469,11436,6998,7038,643,144,64518,7755,4839,4515,295,29,15803,9883
9637,7058,378,148,80188,16921,8675,7419,414,135,139965,16358,10215,8190,425,170,92016,5549,7812,9232,917,180,90160,9719,6289,5471,26,32,14250,12487,12175,9726,641,157,103569,11888,8867,8234,699,144,161213,15759,10087,8300,675,154,75572,12047,7688,7546,1151,146,71396,9031,5552,4780,560,29,16530,11899
9637,7180,500,148,80188,16921,8712,7562,482,136,144717,18675,10399,8346,-109,172,93426,5549,7880,9369,154,181,92938,11875,6308,5627,177,33,14251,12487,13245,10899,114,157,108939,13482,10135,8934,319,153,169046,17614,11485,8975,100,159,80380,12507,9057,8189,319,151,78897,10049,6312,5220,-50,29,16530,11899
9951,7369,224,152,83560,17245,9427,7909,829,147,156556,18675,11163,8807,352,184,105458,5549,8318,9772,557,192,106070,12276,6369,5788,38,34,14923,14812,14200,11663,878,173,125270,13631,10930,9660,1045,163,185870,17929,12045,9426,476,172,87671,12710,9457,8563,693,158,85641,10244,6706,5569,299,30,17726,12579
10165,7525,380,154,87728,20163,9615,8109,179,147,158359,21393,12187,10259,1804,190,115865,5914,8403,9972,757,196,111242,14212,7319,6153,403,34,15809,15871,14757,12912,2128,184,143403,15915,11701,10147,1533,164,188997,21023,12847,10807,1857,173,92098,14302,10307,9561,1691,168,99063,12046,7403,6197,927,30,18625,15412
11296,8317,1172,171,103713,21100,10237,8434,504,155,172633,21393,13417,10957,132,206,133532,6119,8960,10436,371,207,121926,14316,7987,6454,89,37,15817,15924,14781,13070,290,185,145025,15915,12227,10521,456,174,196800,21023,13317,11197,2247,183,98096,14437,10307,9683,238,168,99063,12837,7403,6337,-33,30,18625,15412
11702,8635,90,178,108926,21245,10752,8670,735,160,179038,21423,13718,11198,299,211,138781,6119,9363,10835,770,218,135173,14623,8137,6599,234,37,15817,15924,15263,13387,607,192,154727,17257,12551,10736,671,180,212541,21894,13637,11469,164,190,101726,14609,11141,10222,772,187,114700,12945,7723,6563,183,33,19621,15512
11734,8757,212,179,115136,24328,10784,8771,836,160,179149,24147,13750,11370,470,211,142678,8582,9395,10957,892,219,137363,16857,8154,6715,350,37,16281,19319,15979,14051,1271,194,167711,18452,13097,11811,1746,184,218696,23467,14529,12436,1131,192,106974,16546,12127,10901,1447,195,125407,14823,8966,7010,630,33,21197,18702
