blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,339,235,453,645,145,7,6044,722,276,607,107,5,1440,347,168,626,126,6,938,0,168,544,44,1,274,0,185,584,84,3,977,184,325,601,101,4,5123,912,276,581,81,3,1576,276,75,563,63,2,734,0,75,523,23,0,0,20
738,783,233,8,2379,758,707,1186,686,12,9025,1843,738,848,348,12,4855,764,540,970,470,12,3715,342,540,777,277,3,1568,488,810,1315,815,14,3358,850,676,886,386,12,9359,2073,738,809,309,9,3920,752,437,790,290,8,2040,230,375,699,199,2,601,705
1047,1036,136,13,4020,1660,853,1690,90,13,10358,1957,918,1385,85,16,6688,998,720,1262,762,15,5074,1125,583,958,233,3,1828,1074,1386,1905,255,23,10703,1958,889,1067,267,13,11656,2713,971,1160,180,15,6034,1403,730,1318,818,14,3372,930,601,980,180,5,2025,1197
1757,1417,517,25,7408,2633,1490,2159,559,29,21017,3053,1504,1640,340,24,8851,1401,1116,1622,97,26,7059,1125,979,1197,472,6,3591,1083,1819,2182,532,29,13043,2947,1526,1536,736,29,21653,3946,1895,1581,601,31,11865,1692,806,1482,132,16,3471,930,862,1149,349,7,2434,1221
2095,1561,111,26,11644,2854,1798,2743,1143,35,24354,3533,2151,2002,347,35,13440,1562,1467,2272,747,33,9428,1811,1298,1555,830,8,5252,1935,2525,2521,871,41,15992,3805,1891,1841,1041,37,27448,4743,2481,1927,222,42,15579,1999,1252,1794,444,27,5870,2086,1125,1312,37,9,3156,2100
2280,1753,303,30,13336,2858,2190,3005,5,40,27865,3772,2642,2216,211,41,15593,1864,1710,2549,324,42,11699,1811,1448,1710,35,9,5482,1971,3326,2926,1276,55,19267,4114,1891,1964,89,37,27933,4922,3072,2262,552,54,19665,2089,1652,2007,357,32,6468,2086,1343,1512,237,10,3617,2383
3372,2903,1453,47,20275,3142,2770,3463,463,48,35317,4752,3328,2627,617,54,22759,1918,2187,2887,362,52,15165,2910,1618,1928,253,11,6191,1980,3852,3223,1573,62,20962,5350,2085,2191,316,41,30903,6442,3644,2961,126,64,24403,2257,1970,2303,653,39,7661,2110,1628,1908,633,13,5245,2383
4020,3483,2033,60,28105,3489,3159,3905,55,52,42403,5558,3827,2910,895,62,26128,2121,2454,3336,811,60,17759,2910,1886,2113,433,13,6453,1980,4070,3459,409,65,21971,5369,2733,2566,691,53,42492,7155,4230,3272,437,73,27915,2670,2626,2701,1051,52,10191,2124,1855,2145,270,16,6760,2383
