blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4044,3097,822,68,20779,3111,2896,3599,349,53,36374,6998,4682,2989,639,58,16700,3899,3195,3326,621,75,16156,3619,2529,2655,200,22,9432,4657,4356,3229,149,75,20512,3246,4029,4924,1664,69,53776,6674,4359,2729,554,60,24034,2887,3034,2804,219,53,22953,4311,1869,2538,698,5,5149,1331
4599,3425,500,76,22793,3195,3332,3867,617,59,42529,7296,4867,3152,12,60,17386,4730,3631,3725,1015,86,21080,3619,2761,2795,340,22,11318,5453,4972,3727,647,84,25330,3455,4849,5509,2249,85,71093,7776,5123,3487,72,66,27583,3949,3682,3217,632,66,28308,4387,2127,2779,939,5,8323,1821
4751,3607,32,80,23675,4746,3815,4124,874,67,46726,8654,5271,3415,275,65,21647,5995,4271,4158,1443,100,29800,3619,3159,2974,69,24,12916,5962,5293,4348,1268,91,31716,6313,5077,5802,2542,86,74486,9733,5709,4006,591,76,34766,4082,4330,3606,1021,78,34502,4473,2439,3048,408,5,8471,1890
5150,3816,241,85,25020,4801,3815,4246,146,67,46726,8654,5486,3616,476,70,23835,6311,4824,4809,2094,110,34271,3855,3159,3115,210,24,13548,7878,5818,4703,523,101,36210,6447,5324,6054,244,91,83863,10772,6072,4273,858,85,38337,4207,4883,3910,1325,88,39638,4473,2523,3288,198,5,9174,2611
6357,4534,959,95,28129,6722,4133,4489,389,71,51620,10915,5857,3878,738,75,26094,7670,5410,5173,2458,120,38709,5610,4435,3900,995,28,15886,10145,6385,5187,1007,105,39833,9584,5868,7030,1220,97,90937,11946,7017,5161,96,96,44735,5786,5568,4333,1743,101,48505,5806,3343,3857,767,6,11031,3722
6452,4741,351,96,28564,6722,4478,4749,649,75,56058,11293,6259,4084,944,80,30151,9747,6173,5620,155,126,41285,5722,4558,4041,336,28,16154,10694,6447,5330,75,106,40485,9604,6994,7952,91,108,103319,12544,7819,5595,530,102,51867,6011,5940,4644,589,108,53777,5994,3501,3998,458,6,11164,3756
6826,5043,653,102,33925,7456,4646,4906,806,77,57368,11886,6411,4294,1154,81,31334,9781,6646,5903,438,136,45668,5722,4596,4216,506,29,16157,10694,7404,5981,726,123,50010,9896,8038,8565,705,128,127817,13891,8297,6462,1392,112,56618,6187,6842,5475,1420,124,69632,5994,3508,4238,698,6,11164,3756
7091,5277,887,108,36478,7554,5017,5207,307,84,61560,13387,6750,4680,415,88,35114,9919,6922,6131,46,142,49713,7803,4850,4412,297,31,17040,10891,8199,6747,1487,137,66151,10610,9056,9362,1502,142,144651,15597,9178,7195,175,124,64802,6832,6995,5682,392,126,72900,6004,4252,4663,1123,6,11586,3848
7801,5712,22,121,45555,9352,5535,5467,567,88,67112,15569,7856,5379,679,93,39700,11309,7388,6532,447,154,54915,7803,5077,4685,270,34,18554,11018,8670,7232,1972,145,80048,11646,10056,9959,709,148,149646,15738,9864,7710,690,130,71300,8602,7501,6083,793,138,87082,6186,4478,4860,115,8,13024,3848
7838,5835,145,121,47100,11211,6115,5683,783,94,73742,17439,8544,5635,135,101,45646,12908,7568,6711,276,157,57120,10356,5279,4867,52,36,21442,13882,10010,8702,3442,157,95570,15762,10926,10348,1098,154,159317,17595,10016,7939,169,134,74496,8602,8224,6786,81,148,96304,6536,4916,5153,408,10,14569,5965
7932,5972,282,122,48652,11211,6343,5868,968,98,76953,17860,8873,5889,389,105,48549,14381,8288,7729,419,162,60145,12763,6118,5273,58,37,23408,17597,10438,9239,139,159,97239,17290,12110,10824,1575,159,168175,20067,10879,9053,1283,149,89521,9812,9356,7956,1251,164,111220,7577,5659,5804,259,12,16057,6664
9109,7013,23,132,59125,12833,7628,6479,279,109,84550,19090,9149,6061,161,108,52035,15026,8656,8003,468,171,65344,14603,6230,5413,198,37,24280,18734,10641,9464,364,163,105620,17584,12692,11346,376,163,173828,22040,10879,9176,306,149,92500,11174,9843,8355,495,172,115488,7577,6312,6019,474,12,16519,7416
9769,7407,417,145,67603,12895,8511,6940,740,124,95515,19726,9410,6447,332,115,56679,15079,8769,8168,633,173,66975,14603,6583,5553,338,37,24573,19310,11450,9905,806,164,108141,18478,13976,11958,988,175,194693,22878,12585,10182,1307,174,114741,11744,10652,8782,72,172,119313,8037,7159,6459,114,12,17390,7634
9984,7558,568,150,70300,14641,8511,7007,807,124,96330,22348,9410,6514,399,115,58266,17341,8769,8235,700,173,68018,16260,6583,5636,421,37,25845,22723,12103,10360,1260,167,114294,21172,14380,12704,1734,176,200548,24289,12956,10423,1548,180,122521,12402,10982,9154,444,172,121390,8264,8075,6710,365,12,18803,8166
