blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,258,0,0,500,50,0,0,139,0,500,0,0,0,61,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,60,258,0,500,0,0,0,0,0,500,0,0,140,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,826,174,348,611,156,5,2727,724,276,585,85,4,1894,267,113,584,84,3,300,9,136,523,23,0,1,0,123,542,42,1,139,388,300,586,86,4,5170,776,246,607,107,5,1396,158,113,563,63,2,591,0,113,523,23,0,0,0
924,969,469,16,3160,472,858,964,509,17,11975,1777,893,912,337,13,4016,947,569,969,469,16,1821,386,531,738,238,2,893,82,553,804,304,9,1403,784,676,891,391,12,9322,1355,1038,1326,1,15,4946,604,263,720,220,4,1436,357,263,678,178,1,229,93
1232,1209,209,22,4423,1123,1324,1338,883,28,17187,2354,1484,1248,668,26,7492,1252,832,1197,697,22,3250,487,794,887,387,3,2010,189,1621,1492,42,24,6765,1351,1211,1280,780,24,16425,2358,1629,1644,314,26,7794,671,752,1099,599,17,3966,496,752,908,408,4,1336,925
1787,1566,566,32,8804,1939,1619,1981,1526,31,20912,3024,2132,1597,1017,37,9907,1840,1077,1709,59,28,5592,1600,1162,1555,1055,5,3579,923,2269,1831,381,34,11447,2144,1470,1533,258,32,22579,3023,2338,2020,690,38,13210,821,1277,1469,969,23,6190,1290,971,1342,192,4,2081,2447
2247,1823,73,40,11638,2675,1773,2104,174,31,25378,3125,2560,2007,52,43,11400,1849,1316,2132,32,28,6999,2542,1293,1790,210,7,3683,923,2613,2216,16,40,15281,3491,1794,2068,93,36,25464,3923,2553,2222,42,43,15051,2128,1496,1723,273,28,7052,1300,1222,1595,445,8,3359,2510
3079,2271,521,55,13746,2675,2258,3228,1298,38,32583,3474,3131,2577,622,55,16689,1983,2028,2758,308,33,10328,3539,1466,2074,494,7,3939,1150,2737,2338,138,40,15281,3607,2063,2600,150,40,29025,5212,2769,2417,237,47,15564,3229,2003,2039,589,34,9149,1336,1269,1807,657,8,3704,3610
3420,2522,272,59,16401,2992,2718,3917,1987,45,40171,3914,3717,2892,937,64,19702,2433,2492,3270,820,41,13596,3719,1511,2283,228,7,4319,2241,3690,2821,621,58,21052,4332,2577,2941,491,48,38325,6281,3417,2792,612,59,21735,3527,2185,2332,182,35,9915,2596,1607,2331,1181,10,4371,4457
3912,2801,551,68,20352,3028,2945,4417,212,46,41765,4195,4327,3306,1,74,24461,2724,2739,3456,131,44,15663,3723,1707,2486,31,7,4634,3380,4020,3274,1069,66,27253,4773,2920,3462,1012,52,43688,7130,4003,3164,204,71,27775,4523,2818,2840,690,47,15427,2716,2022,2501,176,12,5218,4549
