blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,597,97,2,605,0,430,621,121,6,3774,803,185,576,76,2,256,134,37,542,42,1,599,0,37,543,43,0,305,4,185,542,42,1,309,355,325,601,101,4,4010,885,246,567,67,3,424,41,131,592,92,3,527,47,131,559,59,1,418,0
770,935,435,11,1562,51,756,1206,706,12,9337,1754,554,880,30,6,2376,1142,450,888,388,13,2860,18,450,677,177,0,455,19,615,755,255,6,1093,425,713,1306,806,12,8869,1355,590,938,38,8,1789,995,450,840,340,10,1906,81,450,693,193,1,418,0
1170,1194,694,16,3515,95,1033,1514,1014,20,12452,2021,984,1135,285,14,4472,2130,808,1176,676,20,5122,134,808,892,392,0,806,552,1324,1106,606,17,4650,834,877,1829,1329,16,11956,2262,1213,1414,514,18,3368,1305,925,1240,740,24,5111,652,925,911,406,5,1667,300
1757,1477,72,22,5719,327,1393,1803,1303,28,18792,2889,1724,1490,640,26,6641,2746,1222,1508,1008,30,8361,819,1222,1126,626,0,1436,981,1880,1452,402,27,6232,1303,1252,2122,-128,24,15618,2860,2014,1757,857,28,5387,1373,1288,1526,1021,31,7439,1468,1288,1118,613,6,2919,1062
2310,1847,442,30,10621,1647,1554,1990,1490,32,25510,4218,2031,1671,71,30,9048,3066,1847,2092,1592,45,13483,876,1599,1621,21,0,2209,1288,2700,2109,1059,38,12857,2190,1590,2512,262,28,19477,3861,2509,2084,1184,37,8479,1534,1429,1698,93,34,8157,1592,1306,1253,23,6,3757,1592
2683,2884,379,31,11514,1666,2101,2275,1775,40,32910,5538,2542,2068,118,35,11423,3879,2021,2277,177,48,14154,955,1712,1755,155,0,2209,1288,2946,2280,230,41,14744,2240,2097,2854,204,37,26082,4893,2601,2219,149,38,9534,2456,2138,2101,496,47,11998,1652,1675,1453,223,10,4567,1595
3208,3274,169,41,14551,2969,2318,2492,117,44,39495,6250,3158,2429,479,47,17261,4664,2472,2664,564,61,18760,955,2163,1929,329,0,2341,1299,3758,2741,691,52,23241,3049,2537,3566,916,43,29511,4997,3248,2568,498,49,20476,3292,2534,2467,862,58,15311,1664,2070,1677,447,12,5498,1876
3732,3612,507,49,18939,3005,3018,3187,812,57,49269,7879,3608,2877,527,54,20740,5348,2891,3083,978,74,24492,1060,2582,2144,544,0,3469,1828,4157,2997,297,60,26653,3136,2883,4094,194,47,34990,6401,3924,2954,19,61,27934,3408,2758,2674,69,63,16806,2654,2295,1833,603,13,6080,2577
