blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,60,0,0,500,0,0,76,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,137,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,584,84,3,716,0,525,676,176,8,4022,871,276,620,120,6,1403,9,113,584,84,3,1143,495,113,588,88,0,358,296,185,584,84,3,749,82,430,621,171,6,4031,996,276,620,120,6,1011,18,98,578,73,3,1164,355,98,533,33,0,354,255
614,825,325,10,2717,148,860,974,474,16,9275,1528,833,927,427,14,2938,9,630,895,395,14,3085,799,168,722,222,0,466,984,924,1004,504,18,6251,549,1011,1062,612,20,14131,2205,924,979,479,18,3629,27,582,1443,938,14,3673,842,582,915,415,3,2220,526
1146,1203,703,15,4227,787,939,1362,212,16,10602,2264,1477,1228,728,25,6879,9,1219,2273,1773,25,6273,1432,476,1287,52,0,678,1713,1047,1171,146,20,6433,553,1236,1350,200,24,16629,3658,1024,1541,1036,19,4458,1088,870,2116,11,19,6200,1551,742,1105,230,3,2462,1604
1361,1374,214,18,4875,994,1129,1865,715,20,13175,2466,2097,1674,1174,34,9827,822,1470,2563,63,32,8362,1500,665,1421,186,0,1113,1713,1666,1534,509,30,9405,893,1469,1588,88,28,19060,4701,1223,1776,221,26,5581,1098,1426,2455,350,29,8561,1598,960,1279,404,5,3123,1613
1423,1497,37,18,5137,1781,1654,2243,1093,32,23440,3463,2683,2202,757,45,13406,851,1983,3077,577,47,13475,2048,1117,1703,468,0,1891,1872,2603,2334,1309,48,16564,1598,1999,2009,509,40,31626,5758,1717,2068,513,34,7988,1151,1979,2690,585,35,11421,2391,1037,1563,613,5,3409,1813
2207,1918,448,31,8906,2886,1828,2437,187,35,24670,4582,3236,2469,1024,54,17214,1035,2077,3255,105,50,14610,2917,1396,1939,189,2,2391,2599,2960,2817,492,52,19410,1984,2449,3148,1648,48,37327,6534,2335,2436,881,45,11557,1432,2690,3449,1344,46,16119,2626,1519,2108,53,6,4533,2313
2642,2201,296,40,10662,2886,2388,2764,514,44,32615,5572,3665,2677,292,60,19812,1246,2520,3595,445,63,19023,3104,1715,2134,384,2,3156,3504,3608,3348,1023,62,24871,2634,2571,3605,705,50,40148,7374,2737,2726,86,52,13974,1495,3042,3752,747,52,18521,2695,1884,2409,349,11,5714,2679
3048,2492,582,49,13166,2896,2925,3420,420,52,41445,6842,4044,3498,1113,66,23427,2277,2898,3955,800,72,22680,3405,1941,2378,628,2,3445,3587,4099,3640,1315,71,26971,2891,2779,3772,872,54,46841,9092,3107,3254,614,58,18151,3106,3294,4154,1149,58,22296,2747,2051,2544,484,11,5903,4073
3540,2752,842,57,14989,3161,3341,3761,761,60,50730,7794,4320,3666,416,69,24954,2287,3398,4297,242,82,25228,3455,1979,2533,133,2,3517,3587,4839,4072,1747,85,33333,2912,2999,4013,413,58,53652,9777,3505,3469,829,64,19759,3789,3759,4514,1509,72,30446,3336,2332,2720,225,13,7016,4187
4126,3104,329,67,19181,3334,3544,3984,984,64,57579,8994,4884,4041,791,81,30558,2846,3957,4695,640,94,30083,3467,2117,2732,332,2,3850,3677,5486,4479,254,98,39369,3881,3744,4487,887,70,70148,10983,4008,3864,1224,73,24016,4068,4162,4782,477,77,32829,3336,2494,2921,351,13,7425,4343
4433,3350,575,74,21768,3504,3712,4171,271,68,63695,9286,5531,4593,343,93,36543,2858,4257,5007,352,105,34790,3843,2476,2933,133,2,4032,3677,6149,5082,857,111,45347,4168,3992,4735,385,76,77173,11537,4533,4188,698,82,26695,4359,4895,5248,943,94,40820,3569,2568,3091,116,14,7429,4385
5473,4232,1457,87,27651,4607,4632,4784,884,76,71444,9951,6012,4899,649,104,42297,2873,4477,5270,15,109,40239,5572,2815,3133,333,2,4550,4456,6611,5716,1491,119,50510,6249,4415,4999,649,83,82068,13045,4915,4389,34,87,30870,4534,5089,5483,1178,100,45515,5021,2736,3225,250,14,7856,5580
5700,4614,169,93,31634,4667,5052,5126,1226,81,77325,10307,6660,5581,1331,116,51286,2889,4881,5667,407,122,45149,6162,3228,3353,553,2,4893,4456,6626,5838,88,119,51015,6415,5028,5428,1078,94,98471,14098,5264,4635,275,94,32225,4534,5518,5738,333,108,50841,5666,2962,3434,384,16,8712,6088
6055,4896,50,93,33564,6475,5545,5820,1920,81,84295,11695,7418,6207,1952,122,59159,3809,5565,7613,2353,125,49064,7387,3877,3753,948,3,5673,4810,6724,5998,173,119,51483,8349,5228,5765,165,98,101031,15698,5361,5062,702,94,34245,6337,5629,5905,500,108,53455,7191,3239,3627,142,17,9591,7385
6331,5131,286,97,37758,8476,6087,6156,2256,89,97023,12803,7846,6926,396,131,68480,3809,5895,7914,654,132,53973,7671,3946,4008,728,3,5849,6407,7176,6376,551,124,53912,10031,5781,6483,883,110,109817,16940,6257,5608,1248,111,46099,6478,6062,6219,814,115,59250,7343,3587,3947,462,19,11380,8502
