blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,677,185,300,586,86,4,5547,683,276,607,107,5,1225,276,56,521,21,0,922,786,56,528,28,0,775,673,123,563,63,2,1024,122,365,629,129,5,5924,792,185,581,81,3,679,119,37,521,21,0,954,784,37,603,103,0,607,573
863,948,448,15,3890,1022,513,803,223,9,6666,1356,924,946,446,16,7021,787,305,751,96,6,1891,1136,305,719,69,2,1590,1159,768,874,374,13,5143,828,719,955,455,12,9255,1616,893,934,434,14,2887,825,652,1917,1417,10,4367,1011,652,1120,620,2,1918,685
1324,1225,375,24,6055,1226,874,1140,560,17,12269,1913,1477,1247,747,27,10963,1625,756,1165,510,20,3903,1226,756,956,306,5,2631,1592,1232,1169,669,20,6253,1070,1010,1238,738,20,12699,1944,1609,1423,923,18,4340,1552,819,2110,210,14,5148,1049,727,1295,145,2,2073,838
1570,1382,32,26,7232,2492,1080,2022,142,17,13155,2653,2121,1706,456,36,14006,1679,1152,1504,849,30,7147,1616,1152,1153,503,6,3121,1757,2207,1849,1349,31,11131,1797,1312,1478,278,24,17091,2832,1923,1629,179,23,5553,1692,1215,2484,584,26,11061,1235,1123,1529,379,2,2600,929
2065,1683,333,33,9768,3247,1715,2689,809,29,19296,4022,2575,2058,808,42,17365,2604,1471,1760,1105,37,9629,2335,1471,1330,680,8,4628,2802,2638,2063,238,36,14387,2327,1709,1816,616,28,22959,4129,2472,2247,797,32,9284,2132,1553,2803,903,37,14348,2084,1460,1764,614,2,3637,1394
2157,1819,69,34,9974,3751,1871,2897,142,33,24408,4168,2973,2318,218,51,21548,3099,1695,2025,145,43,11079,2804,1603,1530,145,9,5488,3495,3407,2503,678,52,23421,2803,2175,2274,674,36,28932,4685,3041,2969,519,40,13473,2431,2064,3740,1840,50,19577,2299,1972,2457,607,2,4562,2086
2713,2143,393,42,12582,4386,2284,3217,462,41,31898,4800,3389,2797,697,58,24441,3346,1941,2335,105,51,14151,2834,1924,1759,374,11,6444,3549,3960,2751,926,60,28036,3201,2441,2565,965,41,32447,5240,3566,3249,269,50,16431,2500,2650,4120,870,62,22622,2314,1972,2591,291,2,4562,2086
3173,2420,670,51,14415,4405,2734,4022,1262,50,36877,5704,3880,3077,977,68,27583,4053,2521,2788,558,61,20379,3064,2320,2139,749,13,8442,4634,4578,3111,1286,70,31182,3400,2830,2987,287,45,39638,5869,4214,3588,608,60,19921,3150,2750,4264,464,63,25101,3205,2010,2790,90,2,5102,3521
3944,2740,990,59,17143,5656,2786,4219,159,50,39875,6914,4528,3448,1348,80,30870,4700,2742,3178,348,67,23214,4323,2541,2688,63,14,10047,5655,5256,3473,1648,81,35988,5197,2947,3329,229,45,40911,7195,4766,4162,1182,69,24279,3561,3151,5353,1553,70,30615,4404,2356,3373,668,3,5655,3693
4499,3064,614,68,20841,5878,3967,5211,51,65,50190,8782,5107,3808,108,82,33679,5253,2969,3481,56,74,27161,5764,2798,2945,320,17,12276,7217,5502,3737,412,86,39277,5849,3501,3700,600,49,48716,8732,5167,4481,101,75,27008,4853,3875,7297,3492,89,41822,5502,3086,4419,1714,3,7253,5185
5058,3357,907,69,22742,6572,4197,5489,254,71,54331,8796,5555,4200,495,94,37476,5285,3785,3975,550,92,36676,5879,3531,3483,858,19,17625,8034,6085,4062,737,98,44035,8062,4299,4229,1129,63,59480,9578,5565,4766,386,81,29601,4900,4328,7578,398,99,45947,5573,3111,4559,54,3,7253,5185
5478,4011,61,79,28546,7236,5140,5993,758,88,75818,9802,6102,4483,778,104,41859,5353,4241,4143,93,95,39920,6072,3645,3645,405,20,17903,8117,6209,4226,201,100,44448,8062,4811,4577,177,74,67134,9758,5780,4972,592,86,32403,5015,4677,8122,942,108,53241,5817,3352,4887,382,3,7644,5428
6064,4246,296,86,34023,8172,5792,7383,2148,96,81682,10910,6504,4784,354,111,46520,5640,4837,4669,619,103,45364,6736,4312,4300,1060,24,20241,9574,6948,4584,559,111,49859,8217,5277,4870,470,83,78384,12474,6236,5380,1000,92,37433,5755,4909,8524,119,116,58694,7436,3608,5205,695,4,8155,5877
6653,4905,955,96,43754,9380,6123,8182,2947,97,82736,11742,7119,5117,687,114,50218,6273,5356,5048,198,112,52764,7533,4626,4541,401,24,21209,11201,7282,4864,839,115,54817,11115,5296,4993,93,83,79332,14664,6438,5911,131,96,40322,7970,5077,8807,397,120,60320,7614,4029,5425,915,4,8794,6516
6828,5094,269,96,46695,9607,6812,8682,47,109,99475,12747,7210,5306,101,114,51957,6677,5807,5449,599,125,69602,8174,4871,4716,571,25,24861,11743,7545,5185,1155,118,57407,11291,5419,5230,330,87,82499,14880,6534,6084,304,96,41569,7970,5581,9295,885,132,73603,8094,4322,5739,1224,5,9338,6741
6920,5287,462,97,49049,10167,7209,9078,443,113,104511,12747,7699,5882,677,126,60743,7044,6455,5900,350,137,76744,8504,4909,4936,786,26,25377,11956,8439,5753,273,137,68643,11320,6075,5624,723,99,95492,15786,7249,6478,398,108,48806,8453,6326,9740,281,146,87275,8516,4398,5895,325,6,9341,6741
7382,5647,122,107,53074,10205,7446,9325,690,117,109492,13057,7803,6045,435,127,60746,7044,6992,6352,797,151,84580,8568,5147,5133,228,27,26868,12096,9087,6092,612,146,74679,11492,6454,5939,1029,105,101410,15903,7644,6753,673,113,51637,8453,6872,10280,810,163,96492,8628,4712,6065,495,6,9343,6741
7638,5833,308,108,55801,12866,8301,9956,1322,121,116254,15101,8134,6767,1157,127,62934,8262,7341,6902,1347,155,89104,9322,5913,5373,468,27,29356,14521,9607,6537,1057,155,86290,15249,6730,6387,377,105,103845,19639,7996,6965,885,118,55547,8747,6872,10402,632,163,98030,10895,5159,6280,160,6,11017,9395
7958,6055,130,108,56274,15166,9023,10801,2166,128,131239,17300,8501,7240,80,127,63953,9249,7670,7129,299,155,89909,11142,6060,5513,98,27,29357,15150,10078,7081,51,155,88026,18117,7321,7276,1266,105,105560,20142,8316,7162,242,118,56356,10784,8136,11362,1593,174,117167,12055,5452,6526,401,7,11020,9395
7958,6178,253,108,57025,17319,9172,10994,684,131,138888,19664,8808,7460,300,133,69225,11105,8041,7410,580,160,96342,12956,6393,5783,363,34,34032,17862,11002,7867,837,161,95509,20446,8429,8753,2743,113,117418,23126,9613,7987,1067,131,66269,11814,9035,12198,609,183,125117,14117,6369,6910,780,8,12110,10461
7958,6300,375,108,57025,17319,9172,11116,807,131,138888,19664,8808,7582,422,133,69225,11105,8164,7560,190,162,97911,12956,6393,5923,103,34,34032,17862,11864,8315,85,165,101471,22307,9313,9221,11,117,125861,23333,10440,8409,74,131,68709,12241,10420,12893,4,193,138420,15086,7234,7431,441,11,13224,10701
8653,7349,1424,117,66012,17641,9756,11572,417,140,148401,19664,9334,8095,245,143,76468,12538,8317,7884,514,165,100047,14870,6393,6209,175,34,35544,20579,12634,8865,285,180,115385,22533,9719,9701,491,122,133658,23834,11206,9149,814,138,76936,12733,10871,13744,849,202,150196,15145,8108,7932,942,11,15652,13003
8653,7450,325,117,66579,19990,9990,11743,588,140,150134,22373,9506,8246,396,143,78472,12959,8619,8785,240,165,102983,18311,6625,6375,340,34,38353,23479,13531,9491,911,196,125259,22565,10352,10100,890,122,135563,26955,12373,9799,1464,140,82502,14003,12015,15555,2661,217,170313,19291,9293,8497,1507,12,17720,14888
