blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,237,449,430,621,121,6,3797,779,215,574,74,3,446,18,113,584,84,3,689,0,113,523,23,0,274,0,185,542,42,1,734,195,437,632,132,7,6366,771,215,594,94,4,492,0,113,563,63,2,226,15,113,543,43,0,0,15
431,720,70,4,902,1007,836,982,482,16,12131,1791,924,920,420,14,2898,536,545,1005,505,19,3522,459,545,777,277,0,1425,251,817,1006,506,8,2824,442,884,1398,898,14,10101,1379,863,947,447,15,2670,419,448,791,286,8,1576,494,448,807,307,0,1294,464
970,994,344,10,1907,1104,985,1119,319,17,13588,2503,1109,1083,583,16,4508,1344,794,1247,747,26,5129,559,794,952,452,0,1698,588,817,1128,628,8,3064,884,1270,2011,1511,18,11958,1906,1109,1096,596,17,3527,1093,967,1107,602,16,3191,518,844,1016,516,1,1793,486
1198,1296,46,14,2718,1213,1262,1422,322,25,20781,3177,1704,1480,480,26,6937,1431,1150,1739,1239,26,5598,1133,832,1086,586,0,2106,936,1464,1718,293,17,5250,1408,1331,2133,1633,18,12854,2205,1416,1297,212,22,4303,1093,1323,1416,911,24,5349,610,1230,1219,714,3,2718,532
1750,1552,302,22,3973,1355,1807,1775,675,37,28364,4347,2104,1702,227,32,9958,1481,1291,2252,117,26,6555,1552,1035,1512,62,1,2588,1496,1987,1973,548,25,7639,1408,1805,2544,2044,30,17597,3293,1968,1579,494,29,6339,1232,1536,2028,73,25,6156,1399,1771,1748,1243,4,4256,1093
2180,2131,81,29,6710,2020,2085,2103,103,40,32013,4654,2905,2113,213,47,14091,1593,1683,2465,330,31,7799,1552,1396,1675,220,3,2643,1667,2205,2204,154,28,10017,2589,1965,2762,-13,34,22918,3809,2398,1811,161,36,7963,1232,1720,2235,280,29,7186,1399,1833,2097,-118,4,4342,1093
2889,2504,454,40,10900,2591,2489,2424,424,48,38226,5740,3993,2776,871,59,23346,1856,2134,2908,773,47,13049,1704,1847,1849,394,3,3199,2158,2914,2570,520,39,14958,3096,2520,3140,365,46,31725,4493,2893,2087,62,42,10056,2391,2252,2662,707,41,10760,1951,2334,2305,90,5,5250,1592
3104,2697,297,44,12992,3533,3077,3138,1138,56,43691,6341,4517,3237,207,66,26520,1894,3100,3746,1611,58,17872,2403,2084,2169,709,4,4426,2158,3994,3306,1256,46,21403,3274,2909,3582,57,50,39025,6109,3138,2256,231,45,10880,2578,2290,2805,375,42,11400,2545,2371,2502,37,5,5467,1898
