blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,584,84,3,1063,33,525,671,221,8,4440,766,246,572,72,3,603,323,136,594,89,4,588,114,136,538,38,0,0,49,185,563,63,2,548,60,310,591,91,4,5544,781,185,581,81,3,546,154,150,617,117,5,1009,94,150,563,63,0,225,34
430,776,126,7,2226,999,1211,1132,682,24,15453,1830,986,921,421,14,2308,625,473,856,351,12,1868,397,473,714,214,2,238,390,854,1051,551,12,3104,752,840,1286,786,12,10303,1765,863,903,403,12,2835,228,527,900,400,14,2505,150,527,817,317,0,1057,84
1136,1123,473,20,4853,1054,1386,1346,-24,28,18160,2757,1416,1207,707,23,6610,957,756,1144,639,19,4157,999,787,930,430,4,1496,739,992,1474,549,12,3885,879,1021,1510,255,17,11469,1960,1422,1161,661,20,4613,489,942,1142,642,21,4589,620,740,1177,677,0,1354,599
1539,1308,658,23,6397,1273,1578,1585,215,34,21923,3147,2077,1615,365,36,10065,1635,1366,1811,1306,30,6984,1292,1211,1298,98,6,2665,1508,1946,1869,944,26,9903,1493,1450,1753,498,23,16619,2877,2017,1463,13,29,7345,622,1445,1516,1016,33,9039,1323,966,1392,67,0,2325,1357
1829,1793,1143,26,8499,2303,2004,2074,699,41,26828,3985,2398,1834,584,41,12704,2905,1921,2468,138,41,9813,1443,1552,1684,484,9,5040,1603,1946,1992,17,26,10564,2474,1780,2096,841,29,23279,3817,2338,1985,535,35,9914,718,1691,1709,109,37,10442,1796,1024,1601,276,0,2326,1370
1829,1915,165,26,9559,3640,2361,2370,80,48,31330,4237,2736,2115,515,48,16414,3057,2241,2986,506,48,12176,1754,1872,1997,397,11,6745,2248,2784,2477,502,36,14600,3334,2199,2671,1416,35,28533,4644,3077,2343,58,47,13519,877,2121,1964,14,45,13233,2912,1024,1795,395,0,2547,1370
2476,2226,476,37,13333,3649,2531,2517,227,52,36750,4969,3292,2435,835,55,19415,3057,2470,3213,58,51,15253,1836,2114,2236,256,13,7154,2326,3155,3123,298,43,21411,3473,2670,3025,1770,45,38859,5698,3602,2651,366,56,15947,877,2497,2323,373,56,16961,2912,1646,2025,625,2,4117,1432
2804,2924,24,43,18177,5859,3196,3133,378,60,45146,6947,4022,2858,1258,66,23823,3560,2865,3603,448,63,17414,2079,2570,2492,512,17,9698,2349,3627,3747,922,51,24661,4711,3152,3503,748,51,43950,7674,3994,3173,888,61,19039,1414,2572,2574,624,58,22128,2912,1748,2252,127,2,4143,1463
3356,3165,265,51,21110,6017,3442,3478,723,64,52209,7582,4574,3117,17,72,28697,4401,3367,4353,1193,76,23641,2780,2798,2799,319,17,11278,3904,4060,4067,142,59,28390,4956,3300,3672,917,54,47963,9284,4734,3577,1292,75,26229,1626,3028,2795,845,63,24258,3730,1930,2472,97,2,4922,2929
3418,3484,284,52,22141,7633,4517,4043,1288,86,68714,9343,5101,3539,439,84,34076,4664,3954,4690,105,85,27907,2908,2930,2995,210,19,11476,3904,5018,4810,760,74,37610,5586,4302,4208,1453,74,64550,10235,5320,3952,167,87,31376,1637,3804,3286,1331,80,30694,3957,2217,2803,348,3,4925,2929
4265,4375,1170,64,29985,9199,4678,4365,175,86,69493,9343,6235,4654,1554,96,43263,5995,4432,6376,1791,98,37952,3051,3394,3573,788,22,13058,4129,5141,4960,35,76,38495,7079,4348,4351,321,75,67183,11943,5350,4087,302,88,33673,3180,3804,3408,153,80,30802,3957,2441,3076,221,6,5614,4096
4657,4792,117,64,31926,11356,4927,4603,403,92,76834,10074,6848,5095,1995,110,52382,6291,4973,6610,50,104,45882,3146,3473,3764,449,23,13061,4134,5892,5914,989,86,45241,8057,4724,4716,286,77,71517,13866,5854,4387,602,99,40283,3570,4692,3865,605,98,41600,4387,2656,3282,417,8,5620,4096
