blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,152,0,500,0,0,0,0,0,500,50,0,0,0,0,500,50,0,0,0,0,500,0,0,152,0,0,500,0,0,0,0
215,598,98,4,637,17,325,601,101,4,4545,739,276,600,100,5,862,130,113,542,42,1,872,507,113,583,83,0,363,798,185,563,63,2,1016,0,420,616,166,6,3607,745,215,594,144,4,861,106,113,563,63,2,1387,390,113,603,103,0,598,147
768,881,381,13,6278,1095,676,886,386,12,8717,2070,924,959,459,17,3174,139,256,706,206,3,1234,779,226,802,302,0,680,1737,768,769,269,7,3208,473,745,1037,587,12,9050,1407,809,940,490,15,3075,422,477,1307,802,12,2937,519,477,1238,738,0,1462,509
1166,1137,237,21,7483,1331,940,1191,341,20,12758,2441,1477,1280,30,29,6663,308,545,906,306,7,3224,1140,632,993,193,4,1072,1737,1386,1120,-130,17,6008,710,940,1266,816,17,13607,2119,1453,1267,817,28,6315,823,688,1908,103,18,4202,684,627,1659,74,1,1984,585
1538,1406,131,27,9698,1371,1315,1483,283,28,17088,3191,2033,1623,373,39,9980,328,846,1210,610,15,5759,1140,934,1147,347,4,1502,1819,1911,1417,117,24,7472,753,1325,1563,1113,25,18684,3030,1977,1596,361,38,11755,919,1069,2276,471,30,8273,831,947,1793,208,1,2679,682
1723,1571,296,29,10558,2564,1470,1691,491,32,22576,3883,2773,2048,798,55,15639,328,1354,1560,960,25,8377,2099,1442,1356,556,5,2351,2053,2712,1795,495,36,10507,1461,1520,1799,99,29,19573,3316,2625,1969,734,50,14415,1162,1558,2769,964,43,13482,1225,1437,2095,510,1,5024,697
2412,2098,198,35,12308,3652,1912,1858,658,36,29187,5095,3325,2348,13,66,20644,671,1478,1703,103,26,8786,2766,1657,1567,67,9,2808,2753,2903,2217,-133,36,11811,2465,2255,2272,572,45,32350,3930,3178,2256,1021,60,18721,1864,1954,3449,1644,54,18919,1380,1832,2574,989,1,7280,926
3121,2492,592,48,17275,3745,2364,2178,978,44,36294,6032,3912,2696,361,77,24455,724,1913,2041,441,35,12484,3022,1878,1841,341,9,3508,3589,3766,2618,268,50,14752,2669,2479,2484,274,49,35555,5326,3826,2624,304,72,22014,1894,2349,3829,2024,66,24327,1696,2228,2773,1188,1,8036,954
3807,2824,919,60,21819,3745,2513,2315,115,45,36410,6032,4559,3088,753,90,33648,1071,2325,2439,239,48,18764,3208,2134,1976,76,9,3649,3962,4043,2818,468,54,15990,2762,2868,2926,716,53,46346,5952,4474,2983,663,83,26789,2422,2703,4120,2315,75,28628,2103,2397,2913,93,1,8036,954
4185,3179,344,63,24712,5294,3054,2953,753,53,45670,7261,5251,3450,265,105,43877,1306,2417,2596,346,50,19436,3327,2152,2110,135,9,3649,4347,4691,3173,823,65,19668,4343,3551,3313,1103,65,58618,7596,5027,3303,983,95,33493,2670,2970,4356,76,79,30050,2221,2415,3053,233,1,8421,954
4960,3946,86,77,33495,5462,3493,3166,216,57,48409,7738,6000,4132,947,117,52637,2667,2897,2927,677,59,24985,4756,2633,2417,442,13,6371,5680,5278,3485,335,76,21982,4343,3735,3531,271,69,65776,9314,5674,3833,1513,106,39923,4341,3558,5356,1076,91,38808,3930,3004,3646,826,1,10337,1295
5608,4342,482,89,39726,6007,3933,3490,540,66,54583,7962,6525,4469,219,127,56416,2667,3291,3262,407,67,28359,4756,2656,2567,517,13,6512,5680,5865,3867,717,87,26027,4646,4405,3906,646,81,74014,10419,6199,4190,405,117,44984,4510,3954,5619,239,99,43015,3936,3222,3837,162,3,11249,1295
6199,4709,844,102,46860,6334,4217,3712,757,71,63515,8618,7263,4829,579,141,65265,3418,3614,3489,634,73,30901,5097,2680,2783,728,14,6571,5680,6478,4263,1113,100,29706,4701,4640,4319,1059,84,76122,10552,6692,4540,755,128,50310,4530,4573,6338,953,117,50989,3936,3569,4259,580,4,11253,1295
6874,5300,1435,116,58278,7372,4640,4065,510,75,65076,10053,7607,5671,171,145,68393,5421,4275,3906,176,84,36693,6450,2997,3024,469,15,7916,8323,7104,4838,1683,111,35192,4968,5200,4992,42,84,77483,12348,7278,4882,1097,139,55998,4774,5423,7242,557,121,58511,4958,4197,4674,489,4,13081,2595
7460,5632,242,125,65594,8152,5496,4453,898,87,77559,11231,7978,5982,482,152,73984,7905,4612,4126,396,90,40150,6473,3437,3264,234,21,10670,8450,7812,5282,2127,126,41124,5190,6104,5455,505,96,87699,13157,8010,5293,1508,153,65619,4774,6142,7929,1244,132,68588,4958,4848,4959,769,5,14231,2824
7736,6210,820,131,71501,8288,5842,4776,1216,92,84525,12191,8479,6460,560,163,81050,7956,5539,4765,110,106,50170,6590,3760,3621,511,25,12622,8450,8337,5646,91,136,50943,5308,6604,5795,845,100,104617,14425,8409,5535,885,160,71277,5117,6574,8436,176,143,75875,4982,5090,5175,980,6,16417,2824
8501,6841,351,142,78507,10281,6173,5031,271,95,86979,12214,9189,6903,1003,177,91466,8105,5803,5061,406,112,54597,7651,4342,3931,821,25,12709,9561,9008,6348,788,148,59199,5450,7131,6117,1167,109,117508,15297,9208,6134,1484,176,80099,5441,7316,8889,624,154,85477,4982,5968,5787,107,12,19626,4543
8964,7200,360,152,86764,10539,6260,5168,408,96,88333,13711,9837,7235,310,189,102189,10982,6025,5225,70,114,56011,8241,4342,4112,602,25,13047,12810,9925,7060,1500,162,72777,6563,7759,6924,1969,110,119606,17097,10132,6719,2069,193,91343,5940,9072,10358,2093,169,104212,7010,6401,6096,416,12,19701,4543
9665,7640,800,167,104743,11150,6717,6360,100,99,90688,13795,10361,7595,670,199,110955,10999,6692,5458,303,116,59449,9930,4772,4397,112,27,13372,13814,10455,7468,358,171,81591,6981,8413,7381,2426,122,134522,18301,10702,7779,129,197,96140,6512,9356,10808,43,169,105217,8387,6488,6376,157,12,21964,4644
10500,8194,564,184,117260,11550,7058,6637,372,104,94790,14095,10989,8031,1106,212,122807,11302,6907,5669,514,121,62285,9948,4795,4547,113,27,13375,15614,11103,7731,621,179,89306,7048,8872,7633,528,126,142571,19078,11276,8189,534,210,105582,6756,9728,11123,353,182,121016,8387,6760,6559,339,15,24095,4644
11412,9055,1410,199,126682,13266,7376,6910,645,104,95626,15679,12002,8628,453,231,139346,11711,7443,5939,784,130,67990,10010,4795,4748,313,27,14148,17461,12467,8459,1349,192,103617,8236,10007,8296,266,130,149865,21313,12272,8646,991,210,110267,7448,10878,11928,1158,184,130460,9233,7508,7074,779,15,24933,6356
11665,9607,187,203,134609,15511,7721,7280,1015,108,101875,16523,14404,9230,1055,248,155682,12312,7816,6341,86,140,81533,11234,5449,5026,141,29,15165,17670,12467,8632,147,192,103617,8468,10198,8552,517,134,154384,22197,13085,9195,1540,226,127855,8547,11805,12481,1711,198,147126,9399,7526,7265,970,15,24933,6356
11670,9719,299,203,134609,17205,7900,7392,227,108,102748,18079,14594,10042,617,248,157773,15704,8199,6603,348,140,82500,12835,6002,5170,135,30,16078,22495,13185,9349,864,197,113283,11406,10800,8917,162,136,157519,24653,13733,9687,2032,238,140569,8935,12615,13416,2647,200,156793,9882,8864,7965,1671,16,30055,6563
