blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,9,900,400,0,204,0,9,550,50,0,165,38,9,550,50,0,316,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,38,686
185,563,63,2,400,0,325,601,101,4,2993,670,285,1020,120,6,913,66,122,613,113,2,724,38,122,573,73,0,732,117,185,584,84,3,226,79,325,601,101,4,3641,446,215,561,61,2,411,129,131,598,98,4,684,46,131,563,63,0,596,714
738,853,353,12,2751,923,676,886,386,12,7832,1043,933,1399,499,19,3026,75,457,868,368,10,2729,1022,488,764,259,3,1921,890,647,960,460,9,2890,968,831,1263,763,12,6720,1288,798,795,295,9,2870,523,512,1071,571,12,2278,897,450,1208,708,1,1777,986
1324,1134,334,19,4018,969,713,1327,827,12,8478,1133,1332,1654,754,27,4832,215,699,1082,232,15,3146,1022,832,1173,143,8,2498,1201,1203,1283,83,18,5184,1024,1206,1561,1061,20,11241,2330,1262,1023,23,13,4087,1148,512,1194,344,12,2324,897,607,1363,163,1,2141,1799
1442,1726,76,19,4941,1999,782,1524,-126,12,8947,2021,1605,1884,174,29,5516,1135,1267,1728,878,25,6009,1754,1245,1542,512,10,3836,1918,1766,2369,1169,24,8882,2446,1429,2483,98,20,12250,2836,1909,1391,391,26,7066,1265,863,1512,662,20,4459,1209,928,1637,437,1,3820,2752
2170,2704,1054,31,10515,2878,1368,1967,317,20,14849,2760,2376,2303,593,44,9773,1189,1361,1851,51,25,6879,2026,1831,1976,221,10,4608,2786,1920,2526,76,26,10919,3491,1747,2698,308,23,17829,3341,2374,1672,672,32,8324,1838,1088,1767,67,28,6549,1974,1113,1855,255,4,4372,2752
2232,2826,176,31,10515,2878,1576,2208,133,24,20362,3347,2905,2598,883,55,13204,1273,1793,2158,58,33,10058,3135,1831,2121,16,11,4945,3971,2629,2939,489,40,13145,3532,2262,3447,1057,32,22655,3959,2856,2679,1679,38,10576,1859,1652,2117,417,38,8913,2040,1499,2289,689,4,6067,3602
3155,3311,661,49,17418,3176,2361,2636,561,38,29706,4472,3432,2986,36,68,17740,1501,2459,2510,410,44,14621,3163,2077,2398,288,15,6278,3975,3369,3333,883,53,16577,3981,2654,3669,154,36,27027,4389,3397,3027,177,49,14361,1959,1879,2487,87,44,10705,2623,1726,2588,63,5,7782,3638
3585,3581,496,58,20618,3433,2860,3451,1376,44,39244,5812,4319,3884,934,82,26269,1550,2867,2873,773,54,18484,3240,2454,2604,494,16,6841,3975,4148,3838,1388,66,23506,4229,2916,4012,497,40,33472,4773,3673,3236,86,54,17734,3287,2444,2884,484,57,14241,2863,2047,2729,204,5,8250,3697
4233,3964,879,70,26185,3454,3313,4036,1961,53,46210,6916,4738,4122,1172,86,29375,2655,3416,3311,1211,60,23454,3385,2574,2789,679,16,8445,5175,4424,4065,65,72,27075,4782,2985,4134,154,40,34455,6123,3785,3378,228,55,19489,4228,2575,3088,688,63,16278,3278,2178,2979,454,5,10993,4751
4604,4267,182,77,28579,3554,3752,4308,483,61,53062,8037,4923,4591,236,89,30331,3168,3788,3789,314,67,27644,3505,2784,3114,179,18,9089,5875,5150,4451,451,84,33054,4974,3569,4907,922,46,37923,6278,4365,4324,74,59,22526,5050,3223,3495,795,76,20901,3526,2789,3596,146,9,12730,4803
4942,4480,395,82,32353,4892,4272,4917,1092,65,60784,8717,5702,5507,1152,105,40086,4535,4525,4163,688,81,32544,3798,3287,4132,1191,21,11027,6482,5788,5976,76,98,42583,5403,4135,5866,121,46,40832,6475,4642,4595,345,65,26131,6499,3408,3709,409,78,22488,4364,2865,3891,431,11,13354,6045
5314,4779,694,89,36080,5143,4576,5158,1333,69,64966,8756,5802,5684,249,107,40573,4535,5081,4559,1084,93,37644,4013,3287,4272,132,21,11027,6482,6097,6266,291,107,52388,5993,4158,6025,275,48,43584,6595,5079,4871,616,73,30718,6755,3715,4029,129,86,24446,4378,3038,4051,591,11,13498,6320
5814,5121,1036,98,41221,5270,5179,6081,2256,69,67329,9368,6678,6154,714,124,50422,4586,6131,5884,2409,106,47071,4965,3325,4453,233,24,11356,7720,6901,6749,324,124,63559,7155,4608,6667,167,52,47715,8553,5742,5244,989,84,38320,7035,4049,4379,179,96,30050,5983,3228,4422,12,11,13959,7560
5967,5306,371,102,43311,6655,5576,6395,420,73,71381,10784,6864,6591,296,125,54262,6353,6555,6161,361,112,51063,5226,3555,4993,773,24,12992,9117,7006,6872,447,124,63912,9689,5207,7720,1215,53,52658,10133,6719,5863,1608,94,45307,8319,4509,4927,727,98,31867,6651,4176,5571,1161,13,16214,8679
6228,5559,624,106,50215,6788,6096,7160,1185,77,81498,11426,7112,6832,537,129,56719,6353,7374,7394,494,127,62066,6816,4268,6092,1872,26,14402,9758,7530,7242,367,135,70681,10053,5628,7997,167,61,60909,12064,6775,6028,298,97,46138,8353,5108,5182,107,106,35631,8075,4542,5847,563,17,20013,8871
6635,5996,346,113,55261,6869,6785,7568,1593,85,98475,12649,7978,7347,1047,146,67966,6385,7855,7823,923,141,70292,6851,4726,6414,2194,32,16010,10255,7958,7610,735,144,78490,10568,5999,8304,49,69,70214,12397,7609,6530,800,111,55809,8353,5394,5499,424,113,41522,8221,4774,6059,764,20,22040,8961
7081,6279,629,118,58403,7164,7352,8226,2246,91,103715,14174,8356,7581,31,151,72615,6485,8717,8700,1800,156,81045,7093,5201,6980,560,32,16460,11718,8520,8021,1141,156,86229,10840,6493,8817,127,74,76242,14447,7886,6757,102,117,58652,8353,6026,6064,989,123,49508,9940,5173,6209,914,21,22761,9569
7331,6576,76,124,62815,7190,7528,8433,153,95,112649,14290,9034,8018,468,165,81942,6485,9226,9098,2198,167,89868,7826,5428,7254,834,35,18337,11909,8905,8296,216,161,88512,11052,6766,9064,374,79,80709,14607,8468,7191,536,133,72775,8504,6026,6186,1111,123,49508,9940,5603,6360,1065,22,24235,9768
7939,7414,914,138,82766,7627,8350,9106,826,107,125607,15266,9677,9076,76,177,93805,6889,9779,9530,330,179,98214,7869,5750,7794,399,35,19016,13367,9553,8705,625,173,96737,11383,7084,9286,597,83,90419,14981,9214,7946,191,143,82449,9861,6026,6309,1234,123,49508,9940,5860,6650,55,22,25184,11141
