blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,322,7,462,647,147,7,3910,578,185,561,61,2,698,383,37,542,42,1,726,0,37,523,23,0,492,0,185,563,63,2,565,91,325,601,101,4,3059,864,276,620,120,6,1679,304,168,631,131,6,1306,13,168,523,23,0,248,0
585,797,297,8,1434,448,823,1100,600,14,9733,1113,913,1248,748,11,4084,1229,450,839,339,10,2522,44,450,717,217,0,1580,19,924,976,476,17,3704,443,676,886,386,12,8324,1522,863,933,8,15,5272,1507,545,989,489,16,3402,153,545,759,259,3,1417,257
1254,1556,1056,14,3766,1234,1094,2015,1515,18,11847,1682,1165,1594,294,13,4992,1265,901,1232,732,23,5341,213,901,932,432,0,2464,19,947,1109,604,18,4214,1482,874,1109,259,16,10206,2295,1015,1082,182,17,6274,2595,779,1213,713,21,11235,614,626,899,399,3,1709,362
1468,1714,164,16,4918,1851,1556,2404,29,30,17593,2302,1690,1838,538,18,6652,1349,1128,1389,14,25,6355,1137,1128,1201,266,2,4494,791,1718,1553,548,34,9968,2270,1217,1402,552,24,14297,2906,1600,1342,367,26,8503,2664,1616,2220,1720,35,15480,1293,1028,1225,725,5,2392,530
1703,2095,65,18,5826,2097,1822,2667,292,34,26722,3258,2420,2297,997,32,12389,2971,1658,1708,333,37,10248,1277,1351,1410,475,3,5028,812,2085,1802,47,42,13132,3572,1740,1740,890,34,20124,4137,2066,1622,347,33,11212,3940,1678,2343,193,35,15480,2100,1028,1360,85,5,2392,592
2262,2375,345,25,10146,3352,2202,2967,587,43,32664,3774,2761,2452,202,34,14518,4094,2046,2162,787,43,12113,1277,1595,1625,690,4,6161,812,2824,2186,431,55,18504,3760,2004,1980,260,38,23835,4789,2442,1898,618,41,14574,5335,2277,2826,676,52,21437,2140,1442,1607,332,8,3194,960
2691,2602,572,31,12499,3792,2688,3471,216,50,40589,4505,3283,2654,404,39,16355,5893,2572,2949,1574,51,15894,1479,2102,2864,1929,8,10067,1150,3472,2916,1161,67,25676,4603,2738,3178,1458,49,34731,6310,3367,2619,14,55,18569,5618,2371,2993,343,54,22857,3105,1536,1741,66,8,3194,2084
3122,2930,900,37,16213,3850,3330,3954,699,60,49186,5407,3894,3005,755,50,21784,6564,3010,3240,1865,60,18473,1519,2139,3044,359,8,10856,1932,4120,3300,445,79,30638,4651,2914,3396,161,53,38843,6637,4015,2991,386,67,23152,5994,2997,3939,579,73,28986,3706,2162,2165,490,11,4570,2301
