blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,584,84,3,1105,355,9,941,441,0,2054,560,285,665,165,5,1042,0,47,641,91,0,286,0,37,523,23,0,0,0,61,542,42,1,349,350,250,551,51,2,3240,1040,276,594,94,4,1083,208,113,584,84,3,211,9,113,531,31,0,1,0
552,797,297,9,5643,1575,334,1143,643,4,4071,1525,645,1179,679,9,2598,139,422,952,402,10,2540,697,412,720,220,3,850,322,555,1159,659,8,2119,715,500,1183,683,8,5884,2220,616,1024,524,9,3649,1144,469,881,381,13,1737,125,469,857,357,0,1278,333
894,1022,222,12,7934,2773,611,1446,596,12,7513,1882,1136,1453,953,19,6185,174,780,1974,24,16,4305,1245,771,1393,68,6,2854,991,1264,1428,928,16,4844,1435,500,1306,381,8,7970,2470,923,1233,283,14,4162,1212,698,1053,203,16,2894,1111,638,1032,232,0,2170,1212
1584,1521,271,16,11133,3034,920,1867,1017,17,10793,2448,1691,2106,71,30,9849,438,1025,2243,293,22,6179,1651,959,1584,254,8,3379,1032,1450,1825,75,16,5675,1875,870,1581,221,14,12413,3731,1601,1582,632,25,7877,1393,1056,1427,577,28,4630,1203,995,1270,470,0,2766,1410
1951,1777,77,24,15834,3152,1393,2511,961,22,14229,3058,2339,2479,454,42,14588,725,1484,3053,1103,33,11357,2222,1417,1925,595,12,6430,1645,2186,2172,422,29,7803,1875,870,1709,349,14,13944,4633,2249,1894,944,34,12100,1513,1188,1632,132,32,6109,2433,1464,1482,682,1,4264,1876
2290,2308,108,24,17565,5456,1509,2953,578,22,16210,3430,2859,3117,1092,48,16728,2015,1545,3196,146,34,11619,2334,1719,2170,240,14,7950,1835,2607,2758,208,30,10097,3190,1372,2001,176,22,17396,5896,2617,2096,346,39,14930,2752,1663,2018,513,44,8516,2662,1939,1669,869,2,5037,1896
2815,2571,371,32,20115,5495,2194,3351,976,34,24868,4483,3161,3434,124,57,17763,2015,1576,3319,269,34,12534,4519,2113,2408,78,17,10377,1843,3193,3061,511,38,14063,3190,1612,2832,1002,23,18823,6423,3080,2358,258,45,17687,2775,2190,2769,1264,54,13731,3946,2395,2545,1745,3,6963,2119
3013,3013,113,32,20920,7409,2840,3964,1589,49,29890,5201,3712,3799,489,64,20847,2559,1880,4008,958,39,14721,4877,2541,2768,437,17,11648,2505,3470,3464,914,44,17485,3228,1903,3311,1481,27,23485,6955,3446,2847,347,48,21072,4457,2280,2892,187,54,13818,3946,2395,2726,76,3,7194,3139
