blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3556,2801,176,68,27958,6015,2930,3029,349,58,48398,7105,4092,2808,508,56,22896,4492,3330,3488,463,74,25056,2412,2163,2273,618,17,7984,3582,4180,3475,150,64,21121,4054,3127,3633,1333,49,45110,6932,4852,3264,329,88,22597,1558,2610,3208,508,69,20288,2895,2478,2268,193,17,8296,2585
3810,3065,435,70,29986,6211,3221,3639,959,62,49881,7730,4629,3167,867,67,27049,4876,4069,4083,1058,87,31999,2592,2239,2488,133,18,8363,4012,4981,3945,620,81,23927,4201,3388,3861,61,53,51273,7364,5378,3668,728,101,27761,1599,3132,3531,756,77,23555,2895,3001,2509,434,18,10628,2585
4889,3748,1118,90,40849,7357,3312,3853,1168,63,53208,8587,5003,3469,364,74,29241,6267,4316,4360,110,93,35306,4014,2527,3249,44,19,9883,5587,5165,4318,218,85,27418,5616,3852,4473,148,57,55259,9603,5743,4497,1557,107,33796,1816,3875,4148,1373,87,31117,3032,3422,3009,934,20,12852,3133
5451,4075,1445,96,44113,8981,3998,4263,1578,73,62396,9372,5256,4113,1008,76,30200,6267,4619,4636,386,102,39540,4568,2677,3431,226,21,10689,5962,5751,4615,215,95,32939,7729,4036,4691,366,61,64540,10879,6291,4821,16,120,38557,2014,4229,4549,1769,97,36871,3485,3746,3335,1260,23,14277,3316
5823,4420,190,102,48094,9023,4928,4766,531,90,73163,10523,5904,4544,304,88,37083,6343,5213,5731,606,117,48153,4666,2971,3703,48,22,11649,6099,6183,4842,442,102,35770,7758,4734,5042,717,73,79605,12343,6969,5248,443,134,44972,2142,4599,4776,246,103,40621,3821,3809,3475,565,23,14472,3316
5823,4542,312,102,48779,10625,5511,5008,773,96,84718,11370,6251,4806,566,94,39281,7255,5615,6486,811,121,53286,5499,3292,3993,338,22,11876,7510,6801,5210,110,112,44825,9639,5107,5648,1323,78,86558,14107,7178,5494,689,138,48340,4061,5119,5082,552,111,48384,4292,4166,3770,860,25,15851,4267
6273,4845,615,112,55745,11856,6069,5411,1166,103,87662,12933,6799,5174,934,104,48400,7954,6182,7185,1510,133,60288,6866,3867,4352,692,25,13701,8314,7053,5451,346,118,47864,10817,5557,5937,162,86,94407,14562,7901,5979,524,155,57443,4451,5560,5480,950,123,56843,5937,4393,4032,1122,28,17792,5144
6639,5122,317,112,56592,12951,6500,6283,38,103,88959,14907,7108,5518,478,109,52158,9898,6311,7403,578,134,61761,7297,4112,4602,367,27,14806,9359,8087,6116,611,126,55112,11884,6516,6993,418,86,98132,17611,9078,6659,1204,166,66828,5089,5913,5871,241,126,58286,5937,4702,4473,338,28,18223,5457
7413,5632,827,126,64657,13005,6939,6599,354,111,103354,15603,8366,6217,1177,119,64307,12166,6507,7612,32,139,64784,9062,4292,4768,533,28,15107,9359,8455,6364,59,133,62940,14739,7256,7511,936,94,110030,18590,9859,7051,1591,178,75648,5207,6599,6709,1074,141,68887,5991,5325,4840,705,31,21453,6151
8135,5955,1150,132,72457,14067,8035,7643,198,123,116081,18850,8642,6475,245,125,67771,13263,7199,8606,1026,144,70007,9062,4973,5059,824,28,16027,11292,8765,6659,354,136,65792,14766,7838,8198,73,94,111515,21838,10336,7424,714,182,82519,5538,7230,7650,2015,141,72662,7996,5626,5149,1014,31,22015,7826
8917,6466,1661,145,79876,14158,8358,7968,523,128,121464,19246,9382,7105,875,131,75049,14685,7692,9023,1428,157,80304,9426,5388,5283,243,29,16103,11292,9042,7187,882,142,71808,17493,7861,8371,246,94,115875,21930,11355,8092,1382,202,95907,5877,7476,7892,157,145,76273,7996,5650,5379,339,32,22018,7826
9503,6825,370,155,88020,14259,9038,8337,892,140,136968,21998,9560,7297,122,136,78189,14807,8151,9333,314,164,85277,9586,5388,5428,313,29,16104,11720,9628,7539,1234,151,80369,17659,9128,8981,856,116,142717,22740,11979,8507,767,214,102804,5960,7938,8138,403,152,82267,8426,5721,5559,115,33,22348,7919
10186,7252,797,167,100218,16025,9516,8647,327,147,143717,23222,9840,7510,334,137,82623,17967,8432,9651,631,171,89233,9586,5716,5582,467,30,17067,12145,10573,8411,156,163,94305,20142,9921,9592,1467,120,146522,22933,12627,8944,1364,225,112253,6837,8563,8669,929,168,94475,9191,6109,5841,391,35,22710,8182
10530,7553,548,176,107461,18436,9578,8839,509,149,148625,25634,10116,7854,674,143,86368,19556,8732,9872,852,177,97599,10383,5716,5723,608,30,18279,14448,11352,8863,608,163,97264,22764,9972,9785,385,120,147574,24746,12757,9159,254,228,114778,8339,8634,9091,601,168,96968,10024,6206,6031,181,35,22887,9360
10791,7815,210,176,108788,20937,9858,9062,732,149,155943,30275,10385,8477,196,143,89324,23285,9030,10344,25,177,102268,12716,5902,5863,333,30,18279,14829,13057,10155,1475,167,102236,25791,10586,10207,807,120,149196,27208,14375,10110,1200,230,122491,8634,10447,10228,1734,169,107440,10737,7096,6552,682,36,23382,10871
11337,8203,598,187,118882,21388,10376,9399,319,158,164363,30726,10695,8752,472,148,93941,23350,9319,10589,269,184,109062,13436,6112,6054,520,32,21050,14829,13610,10425,610,176,108498,25871,10913,10459,710,128,161306,27208,14763,10339,210,237,134579,8691,10720,10456,311,175,119144,10919,7306,6692,122,36,23842,10871
11513,8388,183,191,122732,22717,10450,9535,456,159,166678,33699,11081,9076,361,154,103835,26128,9503,10711,392,184,111749,17015,6534,6294,359,36,21993,16663,14501,11589,1404,191,126434,28529,11881,11497,1747,131,167429,28676,15437,11890,1761,245,146217,9161,11670,11087,943,182,135388,12072,8393,7284,714,36,25995,11639
11513,8511,307,191,122986,24492,10971,9687,157,161,169671,36944,11407,9324,609,157,108170,26156,10374,11218,898,198,124069,17152,7353,6770,830,37,22498,18551,15397,12837,1653,207,142248,28666,12519,11929,2180,131,170103,32077,15944,12508,28,252,155502,9277,12372,12015,1871,186,145907,13705,9040,7672,1102,37,27675,13829
12315,9031,226,204,139159,24876,11700,10090,560,173,189537,38286,12466,9892,1176,172,124189,29841,10896,11709,1389,211,136165,17517,7695,6926,286,38,23943,21315,16276,13393,608,211,151820,30893,12688,12182,402,132,171534,32077,16963,13192,713,274,175489,9687,12523,12483,883,188,146849,13705,9275,7922,253,37,28273,13963
12358,9146,341,204,139304,27314,11899,10337,358,177,196507,42888,12683,10384,1098,172,125589,31388,11155,11974,55,211,140147,21293,7978,7058,418,38,24136,24739,17226,14231,572,218,161288,33141,13475,12766,987,132,175060,33941,17781,14140,1660,287,194491,10321,13481,12965,1366,192,159805,15589,10049,8281,386,37,29569,17905
