blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4809,3529,1179,62,27740,6910,4252,5105,170,74,63224,6597,4000,3314,514,62,18574,4646,3037,4534,159,72,22989,2704,2705,2831,1071,16,9005,2616,4097,3402,702,64,26780,5112,3927,4742,182,56,52240,8483,3914,3643,303,57,30524,5781,3056,3099,1649,63,20795,2637,2123,2396,1111,15,4965,4673
5335,3999,449,69,32087,7623,4801,5865,930,80,71683,7180,4647,3694,894,74,23143,4900,3730,5629,1254,84,28099,3988,2856,2966,331,16,9005,2616,4311,3609,509,69,28789,5112,4206,5002,442,61,54799,8492,4500,4004,664,68,35599,6701,3152,3318,1868,65,23167,3633,2245,2535,1250,15,5392,6184
5734,4283,733,76,35009,7885,4932,6387,227,82,73453,8498,4957,4022,372,80,26593,6201,3843,6129,379,85,28551,4203,2856,3150,215,16,9241,4066,4959,4019,919,82,33376,5151,4810,6368,1808,62,62289,10020,5394,5042,1697,79,43589,7356,3664,3665,440,75,27314,3663,2567,2820,360,15,5824,6368
6523,4715,1165,91,40858,8966,5186,6637,477,86,76026,8498,5536,4445,790,92,35899,6201,4555,6633,883,100,36202,4516,3033,3502,562,19,11324,4172,5512,4275,275,90,37474,5602,5562,6777,92,74,75299,11588,5719,5294,299,89,48552,7455,4037,3912,62,83,30483,3904,2804,2967,507,16,6122,7257
7109,5072,147,101,46036,8981,5819,7026,866,98,88509,8996,6184,4823,1168,103,40759,7453,4849,6913,1163,110,40343,4531,3356,3662,721,20,12440,4181,6160,4688,38,103,45303,5723,6180,7162,477,86,90342,12470,6305,5630,635,98,54289,8204,4395,4200,350,93,35388,4096,3239,3114,654,17,6313,7593
7712,5454,529,112,51251,9014,6054,7189,1029,101,92320,9171,6461,5030,325,108,43525,7453,5178,7304,1554,121,45063,4685,3749,3843,903,22,13346,4522,6846,5055,400,116,51918,5723,6218,7285,600,86,93967,12913,6551,5835,840,103,63555,8728,4868,4590,740,105,41045,4500,3465,3339,54,18,6649,7971
8259,5881,956,121,58843,11074,6741,7739,1574,112,107852,9534,6676,5279,139,112,48027,9109,5510,7842,22,131,50734,4685,4121,4266,351,24,14214,4522,7494,5504,849,128,60277,6941,7445,7887,1202,106,112145,14106,7914,6947,202,118,78866,9957,5348,5018,368,116,46467,4742,3808,3637,352,20,8804,8330
8358,6323,523,121,60669,12070,7065,7968,228,115,109489,11073,7510,5830,690,129,58467,9344,5843,8126,306,137,54967,6789,4522,4457,542,24,14977,6573,7980,6752,1397,134,69001,7746,8010,8569,634,108,114599,14951,8279,7515,770,121,83997,11783,6067,5345,695,122,51743,5701,4407,3984,694,22,9969,10149
9041,6769,329,136,75100,13161,7521,8305,565,123,117693,11236,7572,5953,73,129,58539,10948,6031,8383,208,144,57611,6799,4889,4611,196,25,15387,6704,8595,7130,1025,137,76353,7746,9155,9237,1302,124,135586,16894,9251,7956,1211,135,97193,11839,6532,5662,137,129,57580,5719,4502,4214,399,23,10450,10149
9539,7239,399,138,77277,16251,8338,8878,1138,131,127892,13350,8590,6556,676,149,71563,11081,6483,8833,648,157,64783,7094,5151,4803,387,26,15817,6704,9628,7671,441,144,83198,9596,10377,10157,908,132,147998,17695,9623,8200,150,142,100831,11900,7143,6071,546,141,66770,6074,4502,4365,50,23,10450,10149
9728,7362,172,138,77622,16573,8541,9146,206,135,135608,13499,8896,6756,511,154,75630,13407,6483,8956,771,157,66613,9158,5151,4943,53,26,16077,8806,10000,8068,488,150,89000,9596,11131,11529,2279,139,159286,20679,10332,8972,922,155,116723,12868,8108,6652,1127,146,73210,7042,5315,4804,488,23,10934,11745
10949,7930,740,139,84448,18779,9939,9872,927,147,148182,13775,9656,7178,498,154,77528,14013,7423,9477,692,161,69344,9281,6422,5988,1098,26,16972,9544,11436,9356,1776,179,131802,10420,11512,11877,127,148,173575,20995,10486,9200,456,158,118872,14502,8414,6938,1408,152,77790,7141,5384,5034,714,24,10938,11822
11926,8367,252,154,92020,18829,10239,10135,1180,153,154109,14369,10395,7600,305,168,86055,14013,7880,9871,1086,173,75068,9281,6973,6284,519,29,19037,9570,11601,9726,696,183,139591,10533,12079,12340,591,159,186676,22126,10660,9443,73,162,123538,14811,8878,7426,596,160,85962,7468,5422,5359,1034,25,10941,12449
12142,8595,475,155,93176,22160,10546,10405,1450,157,160142,16779,10927,8001,706,176,95489,16369,8246,10363,1573,175,77084,11591,7390,6474,709,29,19952,12464,12270,10125,1095,184,144256,12426,12812,13702,1948,160,194239,25989,11446,9942,572,177,134380,16949,9792,7685,855,160,86833,8705,6603,5936,661,25,11695,14264
12357,8801,156,160,96692,22191,10621,10527,73,157,162254,16779,11003,8255,960,180,97062,16369,8767,10736,846,186,85936,11728,7862,6656,317,31,20459,12507,13317,10702,197,205,168310,12970,13794,14171,2416,180,225121,27244,11446,10064,95,177,134380,16949,10293,8102,1272,171,99689,8731,7061,6253,968,29,13459,14714
12944,9368,324,162,98414,24725,11822,11721,1261,173,184054,18531,11916,8679,1384,193,109467,16637,9020,10977,58,192,88646,11750,8174,6812,472,32,20570,12515,14180,11145,640,220,181989,12970,14039,14411,306,184,231818,27284,11559,10255,285,180,139850,19397,10901,8498,443,183,117576,9110,7237,6393,133,29,13824,17209
13316,9686,241,169,106235,28057,12469,13278,1543,184,197549,21656,12632,8939,419,197,114117,18933,10557,11707,787,202,96930,12378,9070,7027,687,32,21290,16319,15877,12668,2164,227,197291,15778,15252,15203,1099,195,246099,30737,12240,11325,1356,192,153154,19619,11466,8915,860,193,129903,11494,8351,6838,573,30,14297,19376
14119,10226,781,185,123303,29195,13226,13700,296,184,197609,21656,12783,9193,598,201,116966,18933,11600,12979,539,206,102980,12678,9306,7194,779,33,21388,16348,16027,12932,7,232,201695,16418,15428,15460,856,199,255674,30910,12791,11846,1877,203,166458,19756,11466,9087,132,193,129903,11494,8535,7028,63,30,14867,20542
15638,11119,1674,189,130480,32999,14714,14868,1463,189,206773,24705,14409,11166,2571,204,123983,20991,13125,14192,1933,207,113110,15738,10907,7936,716,34,21966,20542,16387,13390,460,233,208907,17833,15428,15584,979,199,258018,34176,12791,11970,700,203,167739,21855,11466,9210,105,193,131340,13646,8535,7170,130,30,15587,23151
15735,11241,72,189,131356,33777,15017,15080,426,193,214309,24807,14826,11470,535,211,128435,20991,13299,14381,816,210,113530,15738,10907,8081,461,34,21966,20542,16467,13512,433,233,217254,18118,15697,15776,1172,201,266726,35557,13405,12332,423,212,180801,21855,11726,9458,348,202,136982,14027,8803,7310,270,30,15587,23294
16226,11511,341,190,136795,37486,15387,15887,1233,198,222476,24913,15330,12059,1124,220,144881,20991,13786,14832,1268,215,118934,16005,11380,8356,736,35,22691,22197,16633,13727,647,236,221151,18309,16248,16128,1524,210,280135,37834,13481,12605,695,213,183315,23860,11764,9640,230,202,138012,16736,8885,7511,96,30,16171,26109
16238,11643,173,190,136796,37486,15868,16246,331,208,233517,25146,15894,12429,394,230,153163,21139,14218,15172,303,224,126101,16060,11562,8524,284,37,23134,22197,17015,14219,420,247,232993,18482,16317,16286,1677,211,282080,37834,14038,12911,402,224,201397,23860,11994,9857,448,208,146608,17304,9313,7651,236,30,16171,26144
16549,11786,317,191,140740,37522,15994,16473,559,214,239549,25218,16808,13149,365,249,178474,21139,14854,15659,240,236,139798,16198,11794,8664,424,37,23434,22197,17696,14668,869,258,246002,18482,17265,17026,2417,232,305624,38696,14330,13054,545,225,204282,23860,12298,10119,709,213,158881,17409,9627,7791,376,30,16171,26144
16760,12027,557,194,155188,40248,16446,16875,961,225,258030,25655,17490,13620,335,261,188171,21139,14879,15803,384,237,140905,16198,11970,8810,570,37,23566,22338,18091,14995,1190,265,255593,18482,17558,17346,476,237,313164,38696,15043,13535,275,237,222698,23860,12558,10382,572,221,171951,17898,10026,8002,582,31,16316,26275
17001,12199,730,197,157957,40913,16757,17156,1236,232,268075,28000,17611,13770,485,263,192070,21139,15088,16115,691,243,146075,16213,12171,8955,715,37,24427,22808,18208,15152,268,267,262799,19390,17593,17498,124,238,313165,38905,15351,13893,634,243,232851,24415,12735,10579,20,225,176334,18377,10355,8142,147,31,16316,26570
17426,12471,302,197,159648,46103,17249,18122,2198,234,275863,28466,18215,14335,1051,268,201097,23981,15665,16767,1343,244,151208,18419,12895,9301,1061,37,25514,24715,18396,15574,340,267,266475,21212,18094,18308,934,238,318998,44322,16100,14170,911,245,240171,27175,13000,10739,180,225,180297,21017,11198,8395,400,31,17078,30008
17964,12879,484,198,159649,46103,18362,18864,990,247,297446,30691,18715,14707,1423,268,205354,23981,16552,17231,1302,248,157535,18798,13661,9691,1451,37,25781,28159,18723,16077,843,271,274138,22121,18094,18430,926,238,321173,44633,16843,14661,1402,258,258786,27366,13664,11147,588,233,197417,21431,11555,8535,465,31,17181,30092
18320,13147,253,202,165105,46753,19203,19378,1504,262,320958,31178,18982,14931,1646,273,210086,24132,16681,17423,1494,252,161175,18798,13661,9831,267,37,25781,28159,19953,16687,703,279,284740,22445,20224,19410,1907,260,368125,45777,17871,15229,140,263,262311,27421,14681,11755,596,242,209815,22850,12445,8991,921,32,17367,30336
18406,13269,375,202,165221,47551,19795,19766,1892,273,336559,32761,19374,15213,1929,278,217654,25976,16905,17717,1783,260,168046,18932,13748,9972,407,37,25845,28382,20356,16879,895,283,295779,22445,20476,19568,14,262,371187,45800,18249,15783,689,274,273483,27421,14871,12012,853,250,228099,24918,12798,9166,1096,32,17368,30336
18594,13407,513,203,167147,51928,20001,20073,2199,279,345080,35689,19619,15488,2204,283,227044,27000,17113,17951,2017,266,174520,19132,13992,10142,572,38,26565,28613,21518,17431,1447,290,304110,22777,21226,20861,1307,263,376194,45800,18389,16125,1021,281,281205,27421,15294,12302,1142,256,235995,25168,13956,9306,1087,32,17368,30518
18594,13521,627,203,167147,51928,20001,20187,83,279,345080,35689,19974,15678,143,283,234936,29973,17498,18720,486,268,181144,24162,14474,10348,778,38,27237,32639,22405,18048,2064,292,317312,26855,21525,21150,1097,263,378667,50707,19502,17784,2680,293,305314,33060,16514,13069,1910,264,248003,25640,15071,9783,1564,33,20780,32503
