blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4106,3562,312,64,27719,4494,2881,2809,394,45,33941,8041,4793,3849,374,83,33138,2315,3910,4630,1130,73,36465,2530,2290,3452,552,13,8898,3025,4550,3053,253,71,17227,4184,3382,3466,1956,61,47918,7318,3882,3156,576,46,20415,4558,3345,3044,644,78,29822,4692,2009,2805,935,3,5291,3595
4169,4051,801,64,28482,4587,3433,3321,56,49,42114,10297,5613,4313,838,97,42488,2854,4136,4932,507,80,42511,2530,2620,3671,466,14,9005,3025,4917,3281,481,77,19712,4184,3396,3588,303,61,49201,8599,4487,3502,922,53,25350,5411,3775,3265,365,84,31627,4716,2009,2945,275,3,5291,3595
4506,4277,127,69,31741,5983,3873,3634,369,57,49219,11415,6360,5166,1691,109,50544,3194,5113,5698,1273,97,56670,3216,2978,4350,1145,14,10164,3856,5618,4456,1656,88,27944,4599,3797,3913,628,69,60478,9447,5012,3820,840,62,29648,6673,3989,3457,557,88,33274,6162,2442,3310,375,4,6416,3801
5028,4592,442,78,36781,6426,3901,3931,666,57,50380,13019,6612,5562,187,115,53963,4327,5372,5911,111,102,59457,3935,3054,4510,455,15,10556,4617,5895,4837,137,93,31194,5219,4446,4539,1254,70,66331,10793,6056,4792,37,74,37880,7762,4266,4034,1134,94,38365,6211,3167,4012,227,11,9190,3970
5276,4916,116,80,38685,7206,4372,4307,1042,65,57715,14126,7187,6584,1209,125,63322,4461,6119,6969,1169,112,67404,4455,3539,4954,24,18,14109,5800,6596,5317,617,105,38260,5219,4894,4837,127,78,71826,11251,6581,5127,372,83,42782,7821,4512,4234,459,98,39993,7765,3190,4315,525,12,10347,3977
5924,5333,533,93,46097,7354,4951,4574,44,73,67609,14852,7835,6987,362,137,72147,4727,6681,7414,1609,126,75805,6351,3733,5095,165,19,14683,6708,7107,5774,174,110,42299,6261,5661,5320,600,92,84243,11889,7415,5695,940,96,51418,8410,5149,4609,834,110,48208,8434,3641,5795,1995,14,13454,4687
6311,5787,987,98,50909,7425,5263,5018,52,74,70905,17762,9080,7720,1095,154,84241,5517,7114,7708,263,132,79512,6351,4134,5258,328,21,15222,6957,7503,6032,432,114,45051,6261,5723,5442,72,92,84832,13291,7675,6055,1295,99,53052,9586,5550,4935,115,118,52149,9681,3975,6256,2456,14,14781,5149
6617,6064,-236,103,54365,7800,5581,5260,295,78,76068,18642,9451,8037,62,161,88921,5517,7689,8120,670,147,89702,6474,4157,5413,183,21,15223,6957,7751,6182,507,116,46751,6997,6637,5796,426,103,98990,14075,8170,6332,396,109,59804,9586,6508,5351,531,135,60208,9690,4225,6417,267,15,15227,5149
7099,6438,138,114,60683,9557,6418,5689,719,87,84905,19329,9955,8442,467,169,96506,7677,8017,9124,1674,147,94753,8954,4576,5800,565,22,16242,8224,8449,6500,825,123,51608,8492,6900,6036,116,108,111396,15967,8580,6994,1059,109,62269,11439,7156,5738,918,146,68117,9766,4802,6933,783,15,18423,6781
7347,6722,422,118,63748,9557,6959,5980,210,91,93491,19429,10750,9323,448,185,107049,7677,8177,9297,322,147,94753,8954,5028,6012,102,23,16363,8235,8511,6672,197,123,51630,9422,6912,6208,288,108,112658,15967,8888,7312,277,114,65516,11439,7601,6379,1559,157,76122,9949,4802,7123,283,15,18423,7198
7934,7194,894,128,68019,9557,7532,6638,868,95,107257,21083,11256,9775,900,191,117376,7677,8315,9682,702,152,103368,8954,5572,6402,492,23,16718,8799,8655,6865,385,126,52291,11866,7638,6582,662,120,130877,16393,9573,7713,678,126,74805,11527,8209,6898,178,172,84995,10022,5229,7313,468,17,18427,7198
8459,7918,218,128,70442,11452,8417,7048,1278,99,113648,22412,12077,10622,1747,198,128475,8955,8954,10448,1468,157,113452,9857,6208,6630,170,23,16718,10416,8827,7008,728,127,55663,14077,8108,6804,184,124,132289,17769,10026,8261,351,128,78612,13561,8499,7243,523,177,88262,11609,6104,7953,218,20,23584,9043
9735,8636,-164,139,80404,13410,9261,7866,556,101,121890,23344,12174,10894,1019,198,129907,9345,9689,11224,894,161,119300,10097,7352,7017,552,24,17282,11396,9130,7214,224,130,59358,16530,8571,7124,504,132,143114,19700,10332,8479,569,133,82455,15694,9477,7964,369,185,94911,13767,6331,8156,421,24,26638,11003
9735,8762,-88,139,80404,13410,9563,7992,682,101,123305,24021,12456,11434,1559,205,137078,10979,9877,11405,1075,161,120753,10187,7654,7209,744,24,17590,11603,9130,7290,300,130,59358,16530,8571,7200,4060,132,143830,21324,10332,8555,645,133,82455,15694,9477,8039,444,185,94911,13783,6331,8248,513,24,28959,11427
