blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,509,0,11,500,0,0,0,0,11,500,50,0,1,158,0,500,0,0,0,0,11,505,5,0,1,183,11,510,5,1,1,168
215,598,98,4,569,44,475,666,166,8,5428,634,215,594,94,4,1372,603,37,521,21,0,554,321,37,583,83,0,1128,186,135,570,70,2,214,0,336,601,151,4,4494,1003,185,581,81,3,648,589,124,589,89,3,429,260,124,593,88,1,322,355
738,916,416,15,1906,513,741,1035,235,12,9031,1416,571,841,341,12,2918,612,348,827,327,6,1595,1026,288,1217,417,0,1693,813,749,843,343,9,1490,22,1049,1034,584,20,15086,2192,869,907,407,13,1654,589,410,816,166,10,1822,1183,472,807,302,1,1290,728
1263,1218,718,22,2884,864,873,1264,464,17,11929,1906,1064,1161,311,22,5625,1428,1128,1174,674,18,4033,1374,457,1432,232,0,2304,1157,1397,1263,763,22,2731,31,1354,1341,-29,28,17464,2259,1362,1396,196,16,2813,1207,748,1107,457,20,4724,1617,996,1122,617,2,2585,1049
2003,1585,1085,33,4934,1453,1446,1667,862,30,18130,2783,1712,1504,654,32,8207,2296,1297,1317,217,19,4612,1383,882,1644,439,2,2579,1176,2136,1660,1160,34,6130,40,1632,1482,112,29,19798,2438,2010,1725,525,26,6358,2014,1118,1446,21,30,5753,1633,1046,1256,176,2,2585,1120
2282,1820,45,40,6570,1613,1587,1817,362,32,19853,2977,2066,1640,240,33,8729,2565,1911,1649,549,31,6606,1415,1207,1930,325,5,9152,1484,2536,1843,43,37,6957,493,1996,1740,-60,37,27278,3882,2480,2074,874,34,10516,2104,1581,1782,357,40,9235,1826,1102,1571,66,3,3635,1780
2435,1977,202,42,7335,2095,1988,2300,845,39,26233,4275,2496,1900,500,42,10933,2594,2408,2416,1316,35,9001,2558,1553,2382,-103,8,9959,2667,3275,2237,437,50,9405,512,2445,2065,215,47,32473,4266,2763,2763,813,39,13897,3344,1766,1946,221,42,11113,2981,1524,2421,916,3,5111,2251
2827,2259,484,49,10356,3188,2182,2523,283,43,29479,5039,2918,2628,53,52,15146,2932,2741,2710,109,36,10411,2754,1824,2617,82,8,11163,3905,3887,2744,944,54,11494,1977,2833,2502,652,54,39083,4958,2793,2886,186,39,14367,3530,2414,2414,689,54,17549,3115,1586,2707,452,3,5436,2832
3473,2584,359,59,14142,3565,2895,3081,841,53,34030,5713,3543,3663,1088,59,20687,3139,2957,2874,274,38,11514,3907,1980,2891,356,10,13211,4793,4206,3255,480,59,13486,2701,2890,2699,-101,54,39415,5202,3036,3143,143,41,15568,4431,2944,3332,1607,67,23079,4148,2151,3424,1169,4,10331,3301
