blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,505,5,0,1,0,0,500,0,0,1,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
92,556,56,2,1194,1178,335,606,106,4,3696,494,30,534,34,1,229,229,37,542,42,1,436,0,37,528,28,0,378,134,153,579,79,1,1838,775,420,616,166,6,4449,813,276,615,115,5,560,89,154,592,87,4,904,4,154,533,33,0,1,0
584,825,175,10,3000,1634,676,886,386,12,8064,878,833,861,361,10,1975,842,498,832,332,10,1747,34,375,725,225,3,886,243,536,944,144,4,3349,1037,689,1326,876,12,11313,1326,893,985,485,16,2512,199,360,812,307,10,1932,31,502,667,167,0,1,16
1118,1434,784,19,5532,2795,965,1330,480,17,11440,1317,1324,1109,609,18,3381,1254,918,1204,704,22,4518,975,733,921,421,5,1064,437,1215,1257,457,11,5612,2097,1358,2075,1625,28,18308,2051,1477,1335,835,28,4940,298,656,1154,649,16,2884,77,818,1008,508,1,500,126
1547,1703,278,24,6334,2921,1469,1713,863,30,18214,2026,2125,1517,1017,33,7085,1912,1257,1536,336,32,7021,1085,1133,1132,232,7,2308,463,1481,1497,347,17,7934,2107,1686,2331,301,33,21248,2275,2125,1688,1188,38,8548,343,939,1437,57,23,9830,164,1182,1202,702,1,1586,398
2146,2442,1017,39,9953,3607,1795,2109,9,30,21290,2419,2586,1698,1198,36,7523,2476,1573,1785,585,39,9127,1232,1265,1267,367,7,2308,498,1511,1656,106,18,8802,3253,2024,2614,584,41,33361,3347,2773,2066,1566,49,17075,397,1308,1672,292,30,12584,312,1483,1337,137,1,1586,682
2208,2564,439,39,10761,3932,2160,2435,335,38,31560,2982,3295,1984,1484,43,9400,2864,2018,2169,969,51,12029,1418,1710,1530,630,11,3318,806,2435,2206,656,38,14250,3815,2542,2846,811,50,38169,4082,3387,2583,2083,61,21075,468,1762,2084,704,44,16299,336,1959,1525,325,2,2134,682
3009,2966,841,53,13124,4420,2542,3021,921,43,36581,4731,3973,2266,1766,50,11223,3444,2055,2319,519,53,13068,2580,1957,2264,1364,11,4517,2392,2592,2513,268,39,15922,4054,2987,3749,1714,58,41665,5357,3973,3122,2622,71,26059,768,2206,2694,14,48,22187,1759,2386,2333,1133,2,3334,1846
3651,3256,1131,63,17582,6003,2656,3144,319,43,37603,5853,4435,2508,2008,57,13305,4154,2583,2724,924,66,14552,2580,2239,2513,413,14,7000,2415,3017,2774,529,46,21841,5396,3286,4038,428,65,47287,6252,4621,3501,3001,81,28997,1186,2268,2816,136,48,22261,1759,2478,2541,216,3,3912,1951
3928,3462,937,68,20148,7259,3064,3592,767,47,42734,6554,4715,2761,61,61,16363,5219,2788,2916,241,70,16590,3046,2351,2654,154,14,7113,3853,3645,3498,653,55,29327,6475,3703,4680,1070,74,61678,7024,5566,4086,36,90,33165,1638,3487,3633,53,68,29241,2136,2898,3126,796,4,4954,2538
4367,3989,589,78,24953,7361,3756,4009,1184,57,56550,8132,5301,3101,401,71,19906,5741,3466,3268,593,80,22853,4369,2861,2960,55,19,8368,3871,4017,3816,121,60,33344,6721,4472,5278,343,86,74244,7588,6091,4449,399,99,37260,2088,4138,4087,507,78,33784,3072,3050,3654,624,4,5406,2619
4491,4307,907,79,27750,9376,4244,4580,455,65,63860,9155,5949,3478,778,83,25720,7560,3612,3412,137,82,22934,4369,3074,3265,360,20,9396,5024,4725,4453,758,69,42423,7630,5355,5897,962,98,85411,8784,6981,5010,960,111,45226,2213,4330,4417,307,85,37339,3283,3417,3992,962,4,6290,4400
4767,4514,414,84,29410,9489,4409,5653,28,65,65799,10315,6225,3685,185,89,28584,7566,3800,3609,334,82,23877,5726,3282,3480,575,20,9933,5632,5316,5029,39,81,50168,7698,5690,6237,202,101,90134,10378,7416,5898,213,118,50122,3147,4905,5003,893,94,44833,4267,3583,4187,257,4,6405,4400
5139,4737,37,89,31612,12053,5367,6072,447,81,81427,12364,7073,4674,99,95,33857,9160,3953,3746,471,83,25562,7052,3818,3770,65,20,10648,7377,6265,5827,837,89,56708,9125,6156,7147,1112,112,103348,12440,7633,6246,346,123,54779,5016,5856,6415,2305,106,53876,5667,4121,4778,843,5,8404,5371
5579,5083,378,97,35227,12067,5836,6358,298,89,96442,12848,7626,5006,431,107,39374,9231,4526,4136,236,95,31659,7499,3960,3911,206,20,10808,7589,6851,6286,421,101,64657,9530,6621,7436,501,120,112395,12627,8410,6699,794,138,61179,5074,6217,6771,551,115,62769,6396,4296,4968,633,5,8406,5371
5640,5227,82,98,36245,14294,6502,6860,800,92,100759,13611,8702,5726,1151,120,50313,10969,5072,4556,656,108,38618,8183,4225,4159,454,22,11687,7734,7836,7554,1689,123,83624,9954,7110,8080,1144,124,120048,13040,8997,7133,1228,147,69671,7409,6740,7512,1292,124,71641,7264,4587,5600,30,5,9129,5482
6598,5771,626,114,45623,14417,6913,7546,1021,96,104661,15905,9437,6074,1099,128,54942,11453,5442,4748,198,113,42284,8866,4553,4449,95,22,11932,9304,8399,8030,85,129,90091,12067,7982,9026,2086,138,141126,14615,9245,7459,303,152,72274,7409,7337,7942,1722,135,82382,7356,5240,6167,592,9,10750,5509
7246,6069,924,124,53599,16071,7425,7882,1357,100,107628,16307,10085,6454,429,139,63497,12065,6374,5480,930,128,54850,10400,5239,4722,367,24,13511,10016,8722,8496,201,140,108114,14058,8495,9298,2358,144,153773,16065,10167,8231,1076,167,84594,8582,7996,8406,86,149,95762,7603,5742,6383,808,9,12174,5780
7369,6577,157,125,56052,16455,8144,8594,160,108,122109,19394,10501,6825,50,142,65295,14467,7209,6067,667,140,62213,10400,5582,5049,689,28,13915,10108,9246,8878,583,149,119888,14134,9042,9656,266,148,161102,17252,10446,8459,169,170,85727,9916,9231,9473,1148,159,105720,8969,6379,6829,1254,10,14516,7211
8173,7082,662,139,64661,16957,8181,8717,282,108,125220,22275,11458,7400,625,160,78673,16220,7488,6308,908,146,67779,12295,5620,5219,55,29,14109,12218,9792,9363,1069,159,130598,14588,10288,10374,984,161,181394,19472,11054,9009,714,181,93270,9916,10324,10669,2344,165,114642,10307,6449,6969,545,10,14516,7211
8450,7275,155,143,68594,17674,8181,8839,404,108,125220,22275,11458,7533,158,160,78966,17895,7488,6431,1031,146,67779,12295,5620,5360,195,29,14719,14989,11238,10375,30,167,142474,15303,11455,11213,523,168,194347,20149,12579,9807,1512,198,108769,10888,11772,11270,346,173,128591,10866,7759,7560,635,10,15842,8942
8635,7418,298,144,70069,20102,8485,9136,701,114,130538,25221,12311,8102,727,178,91394,19479,7488,6553,1153,146,67779,12295,6187,5611,446,31,17272,17707,11678,10868,524,178,154195,15557,12406,11918,1229,184,215227,20878,13179,10536,736,205,117171,11991,12464,12346,1421,181,142246,13881,9008,8318,1393,10,20469,10565
8973,7553,433,149,73035,20178,8485,9186,752,114,130538,25221,12311,8153,778,178,93595,20712,7488,6604,1204,146,67779,12295,6187,5670,505,31,17272,17707,11976,11162,817,184,161303,16244,12582,12196,1506,189,221039,20914,13456,10758,958,210,122809,13217,12698,12592,1667,189,156082,14239,9184,8443,1518,10,21067,10565
