blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,214,153,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,219,0,0,500,0,0,108,0,0,500,0,0,0,0,0,500,0,0,153,542,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
67,571,71,0,214,153,425,616,116,6,3328,632,221,594,94,4,359,36,118,1054,554,3,1170,262,118,573,73,0,405,0,215,598,98,4,398,9,340,616,116,4,2968,1434,246,587,87,4,733,0,128,594,89,4,907,73,128,523,23,0,204,0
743,840,340,9,1629,584,841,982,482,16,11460,1410,838,894,394,11,2308,916,399,1316,816,11,3187,503,399,749,249,2,949,673,833,955,455,15,2261,150,850,969,469,16,12093,2485,832,933,433,15,3038,704,579,1014,509,19,6299,508,579,751,251,1,437,0
1299,1121,621,15,4203,1008,1376,1655,1155,28,16603,2020,1387,1279,429,18,5754,1520,849,1695,1195,23,5264,902,663,958,83,4,1567,1307,1386,1267,767,26,4991,435,1226,1270,70,24,15816,2757,1477,1175,675,22,7052,1346,955,1733,1228,30,12775,914,955,1227,727,1,1247,62
1703,1327,827,17,4702,1178,1600,1896,221,32,20072,2806,2023,1661,411,31,9980,1669,1263,2027,1527,32,7183,931,1078,1176,301,6,2231,1392,2125,1704,1204,42,8416,547,1537,1563,363,32,21842,3521,1906,1356,21,26,8209,1346,1295,2087,1582,40,14957,920,1295,1407,907,1,1298,91
2408,1576,1076,25,7696,1368,1762,2103,428,36,28853,3513,2515,1943,693,40,12705,1998,1487,2297,147,41,9009,940,1487,1353,478,8,2741,1401,2773,2075,1575,53,11976,891,2115,1944,744,44,32723,4701,2468,1643,308,33,9731,1582,1501,2300,45,45,15801,920,1501,1561,26,1,1298,91
2898,1761,286,29,9394,2273,2050,2301,226,40,31713,4650,3224,2489,1239,52,18629,2638,1920,2702,552,55,13629,1376,1950,1522,647,10,3666,2186,3394,2358,1858,62,16308,1482,2525,2376,1166,50,34965,4701,2884,2544,994,37,11807,2700,1838,2597,342,55,18910,1804,1838,1756,221,1,1409,111
3132,2117,637,33,10639,2336,2288,2438,363,41,35853,4794,3658,2907,207,56,22203,2694,1958,2829,129,55,15223,2250,2018,1656,306,10,4211,2855,3886,2844,319,73,22329,1492,2921,2672,262,58,41870,5182,3313,2953,553,44,15034,2796,2258,3317,1062,62,21338,2868,2258,2407,872,1,1546,227
3351,2315,835,33,11015,2444,2748,2806,731,50,46357,5878,4262,3725,125,64,27380,3617,2606,3162,462,67,19439,2289,2294,1886,536,11,4929,3180,4381,3361,836,82,26248,1576,3655,3129,714,74,48593,6409,3529,3116,281,46,17357,4160,2614,3629,224,73,24656,2868,2614,2542,342,1,1546,227
3834,2586,181,38,14844,3854,3168,3097,1017,58,52118,6636,4999,4297,622,73,31526,4894,2793,3375,375,72,21135,2557,2667,2062,712,13,5540,3384,5150,4045,1520,95,30667,2262,4357,3855,1440,86,62286,7184,3867,3337,502,52,21162,5648,3065,4061,656,88,32914,2868,3065,2696,496,1,1664,227
4486,2997,592,43,17100,4028,3774,3789,1709,62,59234,8030,5390,5106,781,75,34457,5579,3226,3797,797,86,27133,4153,3099,2307,957,16,7093,4701,5584,4369,1844,103,34210,3520,4823,4150,160,94,67325,8737,4330,3821,986,60,25942,5690,3665,5083,1678,101,39694,4651,3665,3222,1022,1,2462,335
5287,3567,1162,59,27529,4485,4332,4316,161,70,73002,8490,5976,5456,306,85,38688,5715,3535,4060,460,91,29282,4153,3099,2441,316,16,7161,4701,5985,4688,653,111,37628,3841,5243,4438,448,102,75393,9535,4792,4125,425,68,29591,5849,3871,5331,101,108,42904,4843,3871,3363,688,1,2462,335
5563,3794,54,65,28966,5697,4561,4477,322,75,77118,8733,6376,5741,241,91,43515,7495,3789,4259,659,95,33054,4647,3391,2631,501,18,8092,6142,6538,5195,1160,123,45312,4254,5953,5122,1127,108,80028,9843,6204,4933,1233,76,37234,6699,4322,5756,526,122,48627,5227,4322,3557,882,2,2947,335
6211,4092,352,75,35432,6552,4731,5419,64,75,78733,10890,6528,5956,106,93,46706,9079,4141,4693,193,101,35125,5626,3446,2771,141,18,8182,6431,7186,5609,24,136,52766,4964,6660,6412,17,115,86567,10346,7256,5904,1104,85,44772,8152,4564,6063,233,123,51126,7474,4659,3921,246,2,3035,539
6877,4575,835,84,42201,7635,5602,5747,392,83,90309,11401,7174,6635,785,101,52691,10088,4493,4934,434,108,39511,5773,3815,3022,377,21,8191,6431,7834,6475,890,149,62967,7259,7547,6956,556,132,102533,11039,7778,6258,383,92,49531,8165,4943,6444,609,136,54052,7474,5038,4116,442,2,3035,539
6877,4798,243,84,42383,7823,6249,6453,348,93,97946,11453,7698,7092,492,111,59727,10240,4757,5360,360,116,41396,6788,4127,3351,331,22,8618,8086,8359,6961,526,158,68497,7396,8182,8043,1643,141,115260,11226,8043,6918,1038,97,53400,8222,5560,7201,1366,147,64434,8437,5714,4726,1046,6,4238,539
7911,5430,865,104,52695,8456,6522,6700,595,98,108154,12127,8788,7694,294,118,66918,12186,5193,5677,677,123,46769,7016,4127,3492,472,22,8618,8086,8980,7338,438,164,73857,9548,8813,8408,533,153,135991,11226,9159,7661,1781,111,65427,8580,6005,7638,1803,159,73939,8576,5978,4867,1187,6,4238,539
8059,5874,504,109,52803,8456,7662,7404,1298,115,130307,12892,9251,8178,703,128,74167,12314,5472,6096,1096,129,56329,7780,4358,3808,788,25,9969,8215,9533,7648,748,171,78626,9655,9558,8792,917,169,151536,11732,9646,8020,280,121,70973,9139,6287,7879,104,166,77296,8576,6260,5027,362,6,4384,539
8668,6979,409,113,59508,11582,8035,7725,770,117,132687,15402,9313,8301,76,128,76029,14098,5951,6334,384,130,57798,8950,4589,3969,499,26,11146,10204,10531,8216,1316,190,98081,10013,9776,9124,250,169,152490,15099,10306,8951,1211,123,75079,11273,7033,8439,664,177,95259,10586,7008,5297,632,6,5087,1832
9335,7421,846,127,70085,13807,8326,7943,188,121,138516,16209,9622,8526,301,134,81617,14655,6385,6680,730,139,62590,9550,4899,4285,205,30,12440,11441,11270,8680,1780,206,110666,11818,10266,9466,586,178,163134,15592,10678,9226,296,128,79568,11541,7127,8654,869,181,101003,10750,7102,5448,783,6,5493,1832
9787,7758,1243,133,74913,15704,8887,8425,670,123,141343,19590,9750,9059,544,134,84455,16521,7264,7819,569,148,70436,11838,5847,4681,601,31,12722,13505,11870,9102,403,206,111497,13322,12106,10717,1837,190,178463,16718,12211,10508,1578,131,88537,13623,8728,9655,570,181,109454,14183,8817,6161,1497,6,5656,1832
9910,7907,192,134,76078,16203,8887,8552,347,123,141717,20793,9811,9209,294,136,87099,16626,7614,8151,901,156,75685,12339,6383,4953,373,34,14697,13913,12135,9429,724,212,118378,13592,12474,11111,2231,200,189705,17862,12362,10787,32,132,93165,13623,8844,9903,218,185,115322,14406,8968,6369,239,6,6297,1832
10599,8414,694,147,85009,19451,9141,8744,90,123,142513,22396,10039,10035,70,136,88555,19165,8125,8448,598,162,80850,14052,7046,5144,164,34,15564,15581,13366,10690,1975,239,143401,14981,12906,11512,253,200,190708,20292,13241,11804,1049,140,103179,15371,10000,11442,1757,200,135185,15136,9841,7123,993,6,6735,1832
10876,8604,434,153,88973,19790,9230,8864,204,124,144047,25616,10230,10155,190,138,95213,21680,8349,8699,849,168,86428,16135,7191,5241,261,34,16899,17875,13850,11112,2397,241,150744,17432,13281,11687,427,204,194811,20292,13835,12553,1798,141,107521,17599,10838,12299,2610,210,148346,18794,10566,7385,1255,6,8331,1955
