blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,622,131,325,601,101,4,3398,828,276,620,120,6,1375,78,131,598,98,4,1224,159,131,523,23,0,0,7,185,584,84,3,495,30,325,601,101,4,3021,703,215,594,94,4,629,18,113,584,84,3,914,184,113,523,23,0,0,56
614,776,276,7,2442,756,860,969,469,16,9342,1937,924,966,466,17,7233,793,545,969,469,16,5038,870,545,759,259,3,1620,373,863,941,441,14,2256,585,676,886,386,12,8736,1233,798,868,368,13,3021,663,412,874,374,13,3209,526,412,699,199,2,680,1137
1201,1120,620,17,6876,2019,994,2216,191,17,10459,2602,1477,1274,774,28,9766,1033,804,1245,245,21,5674,1271,675,1247,222,3,1807,1220,1282,1434,434,17,5693,1929,876,1527,167,16,10907,1985,1477,1235,735,25,6553,878,512,1840,115,13,4639,1179,463,992,142,2,680,1429
1600,1511,211,21,9190,2333,1478,2966,941,27,16683,3409,1876,1513,263,35,11588,1043,1156,1584,584,30,6933,1271,996,1486,461,6,3473,1762,1560,1615,165,20,6841,2804,1147,1830,465,23,17365,2463,2125,1529,369,35,8154,878,1411,2368,643,34,9619,1304,780,1210,360,4,1352,1644
2401,1837,537,33,12583,3015,1549,3138,1113,27,17998,3572,2390,2219,964,46,15000,1398,1623,2011,1011,42,11020,1471,1464,1758,733,8,5542,2638,1744,1811,361,24,9433,3023,1312,2140,265,27,18640,4216,2773,1889,729,46,10737,989,1718,2889,1164,39,12813,1661,1025,1441,591,5,1841,2393
2739,2085,235,40,16656,4898,1946,3781,631,31,23442,4595,2943,2518,313,56,19153,2229,2406,3281,206,50,16305,2807,1551,2029,529,8,5690,2649,2870,2536,1086,37,13989,4005,1859,3018,843,29,21865,5227,3325,2209,1049,58,14253,1309,1899,3781,206,43,15088,2650,1082,1650,50,5,2057,3868
3540,2472,622,53,19599,5453,2503,4748,1593,41,30594,5278,3833,3212,1007,69,28108,3228,2868,3773,673,59,19785,2815,1589,2301,126,8,5749,3896,3212,2816,266,42,15921,4099,2146,3173,123,30,26294,6303,3808,2750,425,65,16667,1774,2234,4006,431,51,19532,2654,1234,1935,185,5,2322,4954
3817,2679,829,58,22809,6815,2892,5170,2015,45,38678,5949,4017,3562,182,73,30523,3473,3264,4157,1057,71,23363,2835,1985,2549,374,11,8132,3969,4074,3294,744,59,22932,4536,2463,3430,375,35,29674,7124,4393,3250,925,75,21722,1774,2704,4366,166,65,24648,2668,1542,2136,381,9,2983,4968
