blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
6,500,0,0,270,74,0,500,0,0,0,0,6,537,37,0,195,819,6,890,390,0,293,64,6,597,97,0,156,0,0,500,0,0,0,0,0,500,500,0,0,0,0,500,0,0,0,0,13,690,190,0,507,604,13,900,400,0,449,311
192,584,84,3,526,74,516,699,199,8,5065,745,283,637,137,5,1056,1107,175,1016,516,6,1302,220,175,681,181,0,1047,0,185,584,84,3,768,0,410,616,116,6,3446,830,185,561,61,2,836,197,75,732,232,1,731,671,13,923,23,0,526,586
745,916,416,15,1648,160,986,1072,572,20,14665,1711,840,945,445,13,2488,1828,326,1590,65,8,2684,1268,326,1012,512,0,1792,601,738,853,353,11,1725,68,731,899,399,13,8601,1408,803,867,367,11,3632,690,796,1534,1034,14,5206,1259,333,1233,33,3,1474,1348
1484,1323,823,29,3809,364,1307,1370,870,28,18146,2306,1460,1245,745,24,4638,1939,519,1713,188,8,3071,2209,798,1266,66,1,2258,1214,1355,1162,312,19,3660,792,934,1878,1378,17,11224,1974,1302,1129,129,19,5513,873,1262,2130,1630,24,8406,1707,625,1550,350,5,2642,1528
2390,2010,1510,40,7498,1176,1402,1903,228,28,19183,2679,2092,1644,44,33,6389,2075,1296,2094,569,21,6024,2209,957,1555,355,1,2606,1816,2033,1501,251,30,6387,1696,1606,2332,1832,32,19490,3176,1692,1412,62,26,7730,1747,1433,2378,228,28,9151,1707,796,1769,319,7,2905,1765
2884,2297,292,47,9656,1193,1726,2532,857,32,23705,2893,2555,1949,349,42,11523,2075,1734,2768,1243,26,8927,3448,1466,2167,317,4,4095,2268,2494,1792,192,39,9277,1953,1961,2618,38,40,26184,4155,2154,1655,305,33,10924,1917,1639,2592,42,34,11081,2827,1002,1917,32,8,3822,2645
3467,2601,596,58,14105,1827,2266,2925,1250,44,36666,3909,3046,2183,183,49,14010,2075,1903,2995,470,32,11340,3448,1726,2321,271,4,4221,2268,3265,2204,154,53,13864,2966,2268,2917,337,48,31886,4935,2558,1918,568,42,16748,2151,1884,2899,349,42,14081,2973,1247,2072,187,9,4315,2654
4053,2923,918,67,18390,2498,2670,3205,1530,52,41203,5682,3694,2559,559,61,18317,2075,1961,3117,292,32,11460,3448,2031,2537,487,5,4440,2268,3939,2758,708,57,15813,4123,2826,3270,690,60,40786,5778,3227,2286,936,54,20305,2172,2355,3300,750,55,15257,2973,1718,2304,419,12,4827,2844
4466,3246,1241,73,23535,3866,3226,3911,1136,56,43315,7007,3918,3001,1001,62,19851,2075,2493,3592,767,50,17868,3725,2563,2692,642,6,7538,2653,4511,3117,267,67,18610,5669,3125,3928,1348,64,51915,7032,3785,2793,1443,64,24873,2860,2549,3533,33,61,17238,2983,2182,2584,699,13,6548,3701
5256,4041,136,85,27986,4458,3916,4974,949,60,49094,8167,4439,3620,1620,66,22587,2709,2573,3889,264,50,19193,5156,2704,2852,152,6,8115,3251,4909,3400,550,77,20797,5669,3446,4148,1568,68,58307,8477,4183,3053,353,73,29748,4018,3719,4395,895,75,25505,4548,2182,2719,169,13,6615,3995
5842,4406,501,96,32602,4851,4932,5524,1499,82,68583,9040,4810,3882,32,71,25763,3839,3058,4246,271,58,26486,6655,2817,3160,10,6,8594,3442,5404,3682,182,83,25155,6665,3518,4367,412,70,60632,9032,5331,3865,315,84,38939,4781,3978,4602,202,80,27664,4591,2621,2963,413,16,8554,5205
6490,4816,911,109,41583,6407,5345,5825,200,90,76149,9323,5334,4147,297,77,31006,4332,3415,4530,555,64,29381,6699,3120,3392,232,11,9649,3488,6205,4120,220,98,31370,8685,4290,4870,140,86,78134,10437,5793,4194,644,93,43566,4781,4271,5046,646,88,33904,4829,2790,3279,729,16,9094,5264
7043,5499,1594,121,50450,7161,5571,6376,751,94,84060,10683,5849,4479,629,86,34930,5389,3915,5242,192,70,33997,8201,3743,3908,743,12,11140,4173,6959,4477,177,114,36810,9783,4290,4992,42,86,79051,11808,6203,4750,1195,100,47836,5755,4442,5274,274,91,34858,6055,3021,3569,484,16,9873,5302
7815,6065,2160,134,59623,9794,6406,7096,1471,106,96951,11257,6616,5397,1147,94,39741,5813,4237,5514,114,70,35645,9642,4131,4258,243,12,11884,5777,7499,4871,571,123,44047,10859,4473,5250,515,91,80237,13097,6851,5201,196,113,54114,5755,5197,6479,1479,105,44632,8037,3843,4270,1185,19,12454,6880
8067,6293,1103,140,63930,11538,6444,7218,168,106,97179,12298,6922,5632,382,101,44041,5999,4609,5805,405,76,39348,9675,4131,4404,389,12,11885,5777,8622,5510,760,131,49281,11395,4813,5530,320,95,85648,13491,7559,6501,406,115,56975,5983,5524,6812,412,113,48868,8105,4158,4499,614,20,14125,6880
8374,6513,223,146,69020,13954,7157,7791,741,119,113442,13290,7581,6115,865,114,50886,6122,5382,6284,879,88,49339,9960,4320,4609,584,14,11890,7627,9055,5839,339,139,53800,11395,6174,6504,1294,107,104327,14610,8787,7277,1182,128,69112,7022,6024,7168,768,123,53572,8442,4196,4645,160,20,14126,6880
8746,6831,541,153,74905,14209,8109,8603,103,128,126082,14601,8386,6711,211,125,60620,6372,5535,6441,161,90,50887,11844,4320,4749,124,14,11890,7627,9741,6296,791,153,64989,12064,7054,6973,1763,123,121978,15584,9314,7636,-259,137,77412,7057,6474,7652,52,126,57637,10360,4631,4940,380,20,14767,8186
