blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6639,6113,1163,101,46322,8132,4674,5075,115,84,80594,14156,6173,4623,283,111,44932,5584,4210,3933,163,77,31862,4908,3366,3088,688,7,6333,5289,6278,6117,1117,99,47915,11545,5251,6150,215,76,70115,10684,6885,5064,989,114,53645,2609,5395,8424,1784,118,63305,6513,3899,4692,97,1,12297,5359
7069,6334,284,107,50155,8132,4863,5219,259,85,81315,15234,6510,4876,271,117,48490,6616,4737,4222,452,87,37843,5306,3366,3268,358,7,6638,6718,6976,6601,201,113,57570,12309,5644,6751,816,80,76883,12152,7571,5731,1651,124,63150,2864,5864,8980,240,131,69252,6604,4251,5086,136,2,14672,5359
7532,6659,609,115,54590,9822,5401,5575,615,95,93049,16210,7096,5293,688,128,54475,8623,5167,4603,828,98,43906,6425,3841,3448,538,7,7397,8468,7624,7426,1026,126,66663,12492,6803,7509,1574,94,93398,14171,8034,6396,646,124,65875,3809,7087,10276,1531,149,85154,6958,5130,5955,1000,3,16552,6233
8104,7068,1018,125,62423,9909,6189,5843,883,96,96578,17891,7271,5465,160,128,57384,9488,5852,5649,1874,104,48406,6889,4230,3684,184,7,7483,9799,7919,8317,257,133,76557,15573,7178,7857,577,100,100661,16269,8367,6681,241,128,68842,3917,7458,10868,2124,160,99634,7498,5532,6411,1446,5,20533,6436
8660,7456,356,136,70852,9929,6443,6056,396,100,101076,18691,7440,5622,317,130,58924,10899,6044,5827,252,107,50518,8009,4253,3860,355,9,7487,9799,8567,8740,5,146,85464,15673,7656,8199,919,108,108466,16516,9207,7310,870,136,76133,3998,7947,11467,222,163,104849,8624,6061,6744,684,8,23174,6958
9072,8161,706,143,77922,11240,6872,6349,279,107,107853,21017,8146,6155,850,142,69015,12307,6261,6089,79,111,53504,9488,4687,4181,676,9,8020,11183,8881,8942,207,146,87952,17008,8479,8799,1514,112,117603,17969,9920,8099,1659,149,88233,4095,8977,12008,758,178,124431,9675,6279,7041,977,9,27230,9030
9639,8456,652,149,83152,12004,8373,7875,1800,122,118904,23196,9761,7042,1737,150,75316,13298,6896,7136,226,111,55808,11175,5457,4396,66,9,8195,11819,9062,9315,155,146,88107,18028,9073,9203,69,114,121552,20467,10397,8660,270,153,93323,6232,9398,13199,49,180,129977,11776,6455,7282,367,9,27374,9030
10659,9424,1619,169,104026,12126,9462,8551,2476,142,148622,24578,10570,7620,515,163,84929,13356,7240,7618,703,122,61883,11311,5823,4636,306,9,9126,11819,10485,10072,282,161,97456,19497,9913,9691,556,118,123551,20467,11459,9312,917,161,98009,6232,10511,13820,65,189,146810,12187,7714,7820,900,14,30835,9232
11129,9867,962,170,110429,14337,9589,8777,277,144,154582,26337,10999,7935,830,172,94479,14463,7712,7975,65,135,67320,11311,6775,4968,563,10,9722,13895,11734,10748,958,179,115024,22224,10082,9855,720,121,126301,21726,12282,9892,1497,166,105207,7346,11193,14707,952,196,155765,12306,7733,7961,141,14,31895,9232
11400,10080,425,171,112586,14531,9978,9318,98,147,155971,28493,11003,8057,102,172,96464,16637,7716,8097,187,135,67844,12962,7217,5263,608,10,10755,14352,11844,10999,609,181,116381,23385,10646,10318,1184,122,127907,21990,12675,10642,2247,168,109033,7346,11733,15792,2037,204,170894,14016,8267,8526,271,14,36722,11442
11875,10280,625,173,114608,16339,11092,11201,1631,157,167571,31595,11810,8443,488,174,101057,19230,8141,8312,402,137,71336,14641,8384,5603,324,10,10989,15915,12704,11665,155,188,121610,26398,11359,10875,1740,123,131770,23319,13124,11264,304,168,111402,9050,12229,16260,2505,210,183535,16545,8392,8716,462,14,36722,12667
13009,11120,1461,188,131496,16684,11584,11478,109,161,178893,32597,13309,9384,730,187,112878,21204,9831,9229,1319,157,89557,14662,9284,5884,604,11,11428,16134,12885,11865,356,190,122642,26510,11359,11047,213,123,131905,24114,14250,11856,896,175,120158,11432,12379,16495,241,213,187607,16558,8392,8907,652,14,37410,13538
14050,11765,715,206,157246,16950,12339,12067,347,169,188791,34559,13622,9730,1070,194,117885,21204,10611,9647,488,166,100468,14808,9815,6134,339,12,11576,17123,12903,11988,78,190,123838,28969,11622,11301,467,127,135154,24114,14250,11978,1018,175,120158,11432,13081,16896,641,226,212954,18497,8773,9172,37,21,40105,13538
14554,12124,574,215,167168,19133,13417,12672,952,181,214734,36574,14156,10197,287,204,125381,24041,11077,10034,874,173,109589,14943,9815,6275,115,12,11783,17776,13721,12442,457,194,128163,28969,12686,11866,1031,146,146532,24114,15362,12796,1837,180,127408,11639,13486,17206,947,230,222885,18497,9111,9388,253,21,41303,16183
14554,12203,304,215,167168,19133,13417,12751,1032,181,214734,38430,14156,10277,367,204,125381,24041,11077,10113,953,173,113187,17270,9891,6366,206,12,12883,19784,14286,12969,985,196,132643,31875,13520,12305,1471,146,147789,26347,15636,13239,2279,183,132332,13469,14256,18181,1922,236,233451,18856,9495,9554,419,21,41303,16183
