blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4792,3361,536,72,20387,4344,2941,4133,243,58,47206,7300,4599,2987,212,78,24153,3701,3253,3511,286,76,29500,3668,2439,2277,127,0,3913,2133,4201,3542,867,75,28266,3188,3029,2719,834,52,52571,9422,4416,2737,1002,62,22562,6259,2719,2943,588,57,18926,2671,2437,2271,436,5,6634,2816
5410,3720,895,82,24853,5198,3867,4773,878,71,61719,7980,5199,3280,505,88,29157,3735,3725,3914,684,89,34771,4803,2942,2532,377,1,4475,2683,4664,3921,146,83,32393,3684,3581,3003,1118,60,58013,10522,5064,3112,327,74,26938,6355,3196,3396,1041,67,25706,3027,2691,2594,754,6,7676,3373
6088,4130,1305,95,29590,5652,4268,5058,48,79,70104,8609,5785,3642,867,99,36686,5643,3819,4050,120,90,36106,5862,3036,2712,82,1,4579,3422,5186,4235,460,91,37382,4245,3802,3289,79,61,58526,10803,5555,3382,597,83,33104,8707,3671,4199,294,76,32608,3275,3169,3257,82,6,9722,3684
6671,4462,12,107,34259,6397,4944,5482,467,92,80294,9401,6100,3873,218,105,39481,5643,4754,4529,599,93,38983,6430,3261,2892,262,1,5069,3963,5619,4559,44,98,42109,4578,4098,3527,317,65,63860,11178,6141,3759,174,95,38180,9072,4090,4461,556,84,36382,3582,3319,3472,292,7,10985,3983
7257,4806,356,116,39477,8075,5292,5697,232,96,83996,9876,6748,4254,599,117,45229,6348,5470,5068,1138,99,44038,7167,3393,3053,348,1,5174,4065,6144,4923,408,107,50012,6452,4543,3845,630,74,69942,12332,6789,4145,560,107,43979,10143,4408,4633,728,87,39381,4865,3597,3687,502,8,11620,4791
7905,5272,822,129,48860,9045,5576,5926,461,99,90626,11299,7365,4645,990,126,49146,7174,5931,5631,1701,104,50936,7961,3431,3318,608,2,5426,5503,6454,5303,788,113,54793,7439,5103,4350,1135,82,73966,13186,7437,4430,845,117,49951,11464,4506,4824,179,87,40474,4865,4026,4026,831,10,13780,5515
8435,5557,1102,138,52855,11154,5763,6113,198,103,93234,12989,8230,5053,1398,139,57358,7896,6394,6075,470,105,53887,8647,4124,3573,863,2,5583,5784,7393,5899,1384,125,61547,9006,5758,4743,138,90,84135,15222,8110,4806,1281,124,54325,13070,5414,5985,740,103,48839,5128,4592,4627,752,10,14211,5616
8466,5743,88,139,53164,11169,6695,6694,779,121,115137,13296,8662,5482,1887,145,61457,7905,6619,6498,388,109,60472,10336,4349,3867,182,2,5584,5784,7765,6573,163,132,66884,9130,6615,5156,551,104,100441,16646,8324,5012,637,129,58415,13345,5838,6380,435,115,56884,5369,4958,4837,952,12,15126,5616
9874,6868,1213,153,64133,12599,7605,7335,1415,133,131795,14113,9125,5876,381,154,67990,7987,7192,6829,719,118,66488,10878,4501,4148,453,4,5813,6151,8102,6918,158,140,72367,10998,6824,5371,761,108,102972,16655,9067,5503,1128,142,67127,14302,6127,6676,731,121,59676,6125,5123,4978,1093,12,15753,6015
10572,7582,1927,161,70437,14070,8045,8236,2316,138,138283,15136,9647,6290,395,157,71966,9763,7452,7172,1057,124,74533,12044,4789,4422,77,5,6069,7616,8382,7525,765,140,75821,12755,7337,5610,1000,110,112479,18884,9344,5696,21,146,71542,16652,6599,7126,1181,123,61239,6651,5322,5158,1273,14,17248,6936
11590,8636,2981,168,77104,15473,8633,8576,2656,138,139532,15945,9647,6371,76,157,71966,9763,8107,7869,1754,126,79157,12904,5142,4514,169,5,6069,7616,8659,7683,923,144,79218,12784,8014,6031,1421,122,118318,20044,9344,5776,101,146,72255,17614,6818,7318,73,125,62738,7065,5322,5250,140,14,17502,7585
