blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4201,3054,104,72,31411,7221,3460,3936,36,56,45850,6190,4221,3385,235,48,12564,5578,2900,2829,304,49,10281,2444,2131,2852,217,4,8965,2621,5044,3756,806,68,28957,5212,3302,2912,362,58,47606,7481,4469,4097,122,65,31852,5462,2458,2593,493,54,17300,4309,2681,2866,291,15,10397,2497
4940,3448,498,85,39031,7558,3964,4256,356,64,52722,6617,4565,3625,475,56,14186,5806,3203,3082,257,54,11521,3115,2529,3177,542,10,12450,2979,5568,4011,361,76,32112,5351,3643,3424,874,62,52793,8496,5055,4411,436,74,35981,5522,2567,2774,324,58,18625,4734,2995,3322,742,16,12337,3322
5618,3907,957,99,50431,8618,4675,5392,37,70,56538,8076,5006,4327,202,56,15382,7281,3758,3996,1171,59,15511,3266,2833,3823,1183,11,12642,3159,6216,4407,757,88,39050,5655,3925,3667,32,66,57587,10452,5055,4533,208,74,36531,7046,3012,3362,162,62,20952,5944,3249,3577,127,16,14123,3942
6171,4183,1233,108,53457,9251,5393,5798,443,82,72786,8995,5253,4510,85,59,16366,8698,4173,4440,390,67,18857,3365,3002,4051,1411,13,14285,3420,6769,4894,1244,99,45049,5793,4427,3985,350,74,68435,12185,5883,5510,60,79,41604,8311,3565,3677,477,73,24635,6233,3287,3818,368,17,14709,3942
6727,4824,1874,117,61674,10552,6284,6265,160,98,87555,11309,5778,4798,373,65,18516,9594,4777,5030,980,75,22166,4488,3610,4559,1919,13,15816,3451,7355,5223,498,108,50086,6515,5207,4412,777,82,80694,13835,6765,6208,758,88,47964,9160,3929,4015,815,81,26968,6588,3680,4061,611,20,16703,5333
7466,5177,2227,127,67948,12035,6694,6611,501,106,93423,11453,5840,4921,421,65,18730,10496,5151,5557,132,81,24426,4778,3983,4889,384,13,18219,4539,8003,5690,965,121,59925,7603,5909,4950,1314,94,97439,15133,7890,7424,1969,99,58994,10166,4424,4598,148,81,27652,7933,3862,4318,438,20,16938,5376
7682,5321,2371,128,69721,13206,6694,6734,224,106,94700,12992,6870,6217,342,65,21800,12539,5830,5918,493,91,27642,5260,5233,5801,1296,20,24998,5106,9134,6554,1829,131,69255,8369,6121,5128,278,94,98338,16859,8102,7871,91,99,60385,11409,4670,4819,369,84,28734,7933,4989,5360,40,21,18930,6718
8194,6228,878,130,73548,16296,7657,7218,708,124,113305,15494,7275,6340,465,65,21800,12539,5891,6068,293,93,30521,6621,5837,6263,523,21,28680,5436,9564,7568,1143,136,74674,12236,6375,5340,490,98,102341,17903,8422,8103,323,99,61996,11746,5259,5335,885,86,30945,9250,5428,5770,450,21,19640,7105
8421,6625,75,130,74013,17642,7657,7340,130,124,117503,15819,8201,7342,516,65,23855,14850,7063,6766,991,102,37094,7481,6138,6749,219,21,30155,6780,9690,7794,199,138,75409,12236,6854,5643,88,99,104465,19489,9081,9116,161,102,65446,13651,5466,5618,418,92,33538,9303,6002,6213,43,22,22131,8232
9236,7148,598,149,83928,18294,8298,7723,503,138,135070,15906,8848,7729,904,77,29364,15354,7994,7261,1486,111,43349,7481,6480,7229,694,22,31899,7777,10241,8107,512,147,85920,12858,7444,6046,41,111,122414,20359,9360,9377,422,106,68904,14136,5927,5880,680,100,37627,10936,6002,6359,189,22,22147,9374
9709,7719,1169,154,92950,19203,8707,8035,810,145,142223,15906,9008,8256,736,77,29761,17389,8511,7811,486,119,48732,8698,6841,7616,1081,23,34517,8276,10743,8446,51,158,95394,13153,8187,6726,270,121,126989,22937,10274,10357,1402,117,76365,14258,6148,6066,226,103,39983,10948,6829,6691,521,25,24386,9538
10781,8229,1679,175,107836,20024,9676,8512,1287,160,158614,18760,9625,8749,479,81,33226,18175,8668,8038,88,125,52604,8924,7073,7826,1281,25,36105,9702,11329,8826,431,169,103541,13799,8866,7430,970,124,130221,22996,10790,10739,684,117,80392,16353,6442,6358,518,108,44559,11580,7044,6874,704,28,28204,11003
11088,8563,1113,181,115327,25435,10038,8924,199,162,162550,18760,10475,9739,594,91,39879,18820,9966,9111,561,138,66412,10112,7845,8816,522,25,36118,9702,12779,9467,1072,179,117292,15572,9143,7658,798,130,133769,25411,11038,11015,310,122,83594,16366,6442,6480,240,108,44789,13003,7402,7098,528,33,30264,11003
11972,9175,825,192,122749,25616,11135,9713,983,176,178700,21219,11319,10431,1286,91,42327,20619,10961,9524,699,147,74541,12022,8815,9219,924,25,38007,12146,12994,9673,1278,184,121099,17942,9719,7836,171,132,138973,27015,11864,12170,1465,130,92039,18737,7484,6898,658,121,58543,14980,7796,7488,418,37,36459,13124
12116,9322,972,196,127967,29037,11959,10340,1605,181,193838,22134,12253,10962,1817,102,47370,20987,11098,9726,901,151,79265,12442,8815,9359,250,25,38007,12146,12994,9795,1401,184,121660,18570,9811,7959,294,132,139301,28633,11864,12292,488,130,92039,18737,7772,7194,334,127,61919,14980,8451,7713,223,43,40694,13574
12116,9444,295,196,130211,32184,11959,10462,53,181,195394,24787,12439,11358,14,102,48734,22365,11768,10299,174,151,81705,15348,8974,9576,466,30,44347,13853,13845,10219,1824,185,127328,22728,10303,8381,716,132,142764,30145,13070,13475,1665,142,108892,21296,8736,7392,182,127,62337,16749,9361,8778,388,43,42504,15310
12863,10180,1030,200,135586,33277,13099,11310,890,187,203180,26908,12983,12136,791,102,51647,25135,12806,10910,785,158,89808,16029,10094,10795,1685,44,56570,14004,14399,10571,176,195,133045,22759,10676,8724,1059,140,156603,32688,13581,13779,1229,153,115836,23896,8736,7517,307,127,63505,18629,9361,8919,94,43,43282,17434
13861,10780,330,209,141580,33914,14046,11732,12,187,209315,28238,14065,12690,370,105,54614,25171,13939,11716,366,163,101035,16449,11066,11352,32,50,63982,14509,15239,11085,691,210,151705,22984,11030,8943,278,144,165500,32800,14014,14061,237,159,121464,23896,9542,7987,777,139,74323,19002,10411,9503,113,47,48181,18535
14363,11353,904,209,144964,36368,14577,12270,396,188,213647,32261,14720,12989,669,105,55968,25546,14689,12230,131,168,111079,18812,11388,11568,249,50,64731,14509,15699,11388,153,214,157226,27175,11746,9211,246,148,169478,36245,15134,14790,965,159,125217,25731,9999,8285,325,145,78922,20552,10782,9708,318,51,51681,21106
15640,11819,1369,222,161686,45357,14615,12443,568,188,215887,32770,15178,14161,1042,105,58616,27811,15099,12553,453,168,113947,18955,11760,11835,515,56,70905,16850,16400,11609,375,217,161996,29970,12685,9689,725,158,177464,36596,15626,15932,1108,160,129199,29589,10998,8767,807,150,88562,21911,11983,10619,129,52,60661,22627
15702,11941,992,222,161686,45357,14771,12683,809,191,220454,36617,15367,14305,1185,106,59039,27811,15099,12675,575,168,114281,21041,11949,11993,673,59,75333,16850,18035,12574,1335,233,177396,31770,14377,10556,1591,170,199693,40061,15626,16054,1230,160,129199,29589,11703,9127,67,160,96272,22070,12227,10792,297,53,71604,22837
16784,12537,1588,242,177249,45526,15492,13091,1217,203,236217,36617,15584,14559,240,109,66233,27811,15459,12984,885,179,130671,21654,12303,12276,946,65,78764,16850,18933,13088,1228,244,187800,31826,14869,10861,196,177,205475,40061,16181,16513,1678,170,135867,29612,12037,9472,412,166,103075,22088,12502,11090,445,60,75528,22837
18539,13853,2903,248,189961,54396,16367,13359,1484,203,238153,40350,17249,15679,1360,115,73872,31037,15739,13282,1183,179,133682,23989,12877,12758,1429,68,83356,19077,19470,13354,294,244,194573,36162,15552,11669,505,181,214281,43818,16709,16909,375,170,138693,32610,12308,9758,348,167,105005,24174,13215,11377,732,60,82064,25829
18812,14268,18,251,197771,59820,16627,13670,1796,207,242770,40846,17675,15964,545,115,75049,34601,15904,13553,153,183,141078,24147,13585,13073,1554,76,93767,19342,19749,13615,256,248,202565,36162,15946,11797,197,181,214283,43818,17354,17901,1362,178,152634,35431,12369,9881,121,167,106315,26588,13820,11801,1156,62,85236,26288
18992,14740,491,251,204572,70734,17475,14112,638,207,244848,44422,17675,16087,168,115,75049,34665,16127,13750,351,183,142875,26436,13859,13289,1769,76,97376,21651,20701,14527,1168,252,221988,41025,16720,12209,610,181,218638,48899,18721,18823,2284,178,158839,37114,13493,10504,744,183,125208,27254,14440,12091,197,62,87573,28485
18992,14862,113,251,204572,70734,17475,14235,261,207,246240,44577,18882,16797,868,120,77681,37870,16645,14178,779,192,156869,26881,13996,13480,1961,77,99033,21651,20701,14649,790,252,222152,41685,16916,12397,397,185,224848,49308,20143,19399,2359,183,169131,39556,13630,10639,480,184,128197,27286,14555,12232,337,62,93208,28584
19788,15202,453,253,212645,81233,18044,14606,627,216,262175,48361,18882,16920,990,120,77681,37870,16877,14381,981,196,163266,29722,14090,13753,2233,81,104820,21698,21992,15441,1082,255,227842,43967,18462,13092,1082,192,236067,54090,21517,20201,3162,187,181326,40155,14504,11194,384,187,132089,29900,16085,12853,958,66,108850,29941
20036,15375,126,253,212645,83314,18291,14778,799,216,262175,48361,19822,17342,1413,120,79920,41432,17124,14553,204,196,163724,29722,14431,14193,423,81,105812,24287,23012,16356,1997,264,243156,44386,18884,13433,923,192,236067,54335,22660,21136,4097,191,190096,40963,14835,11466,306,187,132089,29900,17014,13623,178,70,116581,31525
21063,16036,787,270,233368,83638,19484,15374,1040,238,284424,48361,19822,17464,1535,120,79920,41432,17661,14953,604,204,175136,29738,14779,14333,64,81,106078,24311,23462,16552,293,269,253314,44560,19080,13651,142,196,242331,54335,22773,21293,3749,192,190099,40963,15083,11716,557,195,148301,30140,17345,13973,529,76,120056,31525
21640,16533,1284,270,238155,95657,19894,15670,236,240,287164,52009,20548,18652,2718,121,81387,45720,18515,15271,922,211,186968,32279,15119,14524,254,81,108313,26755,24259,17260,997,274,263752,49562,19831,14064,555,199,245305,58579,23169,21803,3759,192,195001,44465,15622,11980,821,195,153548,30700,18165,14487,1043,78,137121,32719
21812,16656,1407,270,238155,95657,20415,15959,526,246,295784,52009,20578,18774,440,121,81484,46731,18965,15978,1629,219,197972,32588,15515,14784,510,89,115181,26755,24651,17933,1169,274,264454,50892,19831,14286,327,199,245305,58579,23169,22025,3981,192,195001,44465,16587,13254,195,202,168167,30871,18743,14817,1372,79,144232,33282
22158,16803,1554,274,241891,106592,21092,16282,413,255,308324,52009,20578,18896,562,121,83071,50223,19526,16406,107,228,215046,32826,15602,14960,685,91,121080,29338,25665,18839,2075,276,272913,52283,20452,14716,757,208,261001,59514,24305,22730,4681,197,209113,47913,17284,13652,593,209,175277,31161,19253,15009,1564,80,152057,34536
22488,17166,2687,274,244652,113055,21917,16990,1121,255,310927,55962,20578,18959,626,121,83071,50223,20351,16545,246,228,218150,37228,15602,15032,757,91,121080,29338,26200,19441,2678,280,279168,55951,20986,14929,970,208,265988,63737,24764,22893,4845,197,209875,48510,18089,14172,1112,217,189048,32265,19725,15495,2050,81,158271,34581
