blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,756,0,325,601,101,4,3685,877,276,600,100,5,1187,28,113,584,84,3,513,0,113,588,88,0,223,147,185,584,84,3,1136,107,462,647,147,7,3811,775,185,561,61,2,407,55,113,584,84,3,528,0,113,563,63,0,220,223
924,948,448,15,4447,767,1010,1034,534,20,13717,2160,893,946,446,16,3176,28,394,881,381,13,2963,146,394,786,286,0,1062,787,738,867,367,12,3106,549,1011,1062,562,20,13240,1605,833,848,348,9,2263,307,564,976,476,17,3659,710,564,777,277,0,1149,432
1477,1246,746,25,7666,1063,1394,1355,855,29,19100,3128,1477,1260,760,28,5977,673,881,1371,870,23,5862,378,758,1445,945,0,2020,1391,1477,1239,739,24,6061,911,1211,1255,755,24,15740,2171,1354,1129,204,19,5668,1201,602,1120,70,18,4704,1270,602,1012,512,0,1622,1003
2299,1863,1363,33,9853,1653,1654,1628,828,37,25166,3443,2125,1583,1083,37,7893,1294,1230,1877,1377,27,7886,1233,871,1619,169,0,2140,1630,1600,1382,82,25,6423,1286,1211,1377,92,24,16833,3197,1817,1451,526,29,9483,1579,1303,1501,451,31,10605,1637,660,1166,216,0,1734,1013
2759,2127,302,41,11948,1678,1815,1836,1036,41,30383,4227,2463,2053,568,40,10262,2578,1936,2393,158,37,12409,1677,1102,1774,249,0,2599,2238,2121,1687,87,36,9987,1295,1597,1714,429,32,24020,3694,2065,1685,360,33,12105,2194,1733,2594,244,37,13792,2710,800,1491,541,0,2146,1716
3438,2490,665,52,15719,2074,2069,2076,276,45,34776,4803,2761,2442,17,49,13921,3117,2427,2820,585,45,16704,2016,1516,2416,891,0,3543,2336,2860,2127,527,52,14409,1391,1921,1926,641,36,30175,5115,2618,2005,680,45,17271,3031,2262,3326,976,47,17460,3838,1064,1625,240,0,2146,1726
4177,2934,1109,67,19375,2194,2604,2394,594,55,43838,6077,3223,2770,345,59,17225,3121,2730,3145,910,53,21897,2358,1818,2789,1264,0,4033,2512,3324,2382,782,59,16059,1423,2577,2255,970,48,42361,5983,3204,2333,308,55,20732,3051,2570,3606,251,57,20951,3838,1652,1830,440,2,3034,1896
4761,3282,1457,77,23923,4396,3190,2902,1102,65,56511,7508,3684,3272,847,64,20216,4654,3133,3477,1242,66,27817,2493,2136,2994,1464,1,4038,2735,3892,2734,1134,68,19841,1603,3202,2861,1576,56,50026,7104,3912,2829,804,59,24460,4700,3050,3961,606,67,25555,3838,2093,2230,840,6,4835,2175
